Time[s],NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_rssi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_distance,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_x,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_theta,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_phi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa20,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa12,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa01,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_ele,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_azi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_index,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_TestSts,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RealTi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::CarSts_CarTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_CarInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Angle
17.193110,0,831,0,0,830,0.000000,-90.000000,222.753174,-111.408844,-111.344337,0,11520,66,,,,,,,,,,,,
17.243136,0,833,0,42,831,2.910000,-90.000000,229.968964,-125.165482,-104.803467,373,11520,67,,,,,,,,,,,,
17.279130,,,,,,,,,,,,,,0,0,1,0,0,485,26,37,638657288190000000,-1,0,170000
17.293169,0,836,0,28,835,1.980000,-90.000000,203.998993,-108.155731,-95.843262,254,11520,68,,,,,,,,,,,,
17.343220,0,831,0,55,829,3.830000,-90.000000,239.220734,-133.544617,-105.676117,491,11520,69,,,,,,,,,,,,
17.386142,,,,,,,,,,,,,,0,0,1,0,0,485,26,37,638657288200000000,-1,0,170000
17.393232,0,828,0,54,826,3.750000,-90.000000,211.900009,-118.022064,-93.877945,481,11520,70,,,,,,,,,,,,
17.443238,0,833,0,83,828,5.770000,-90.000000,179.510086,-105.506714,-74.003380,739,11520,71,,,,,,,,,,,,
17.493320,0,827,0,-52,825,-3.640000,-90.000000,193.145233,-85.890930,-107.254311,467,11520,72,,,,,,,,,,,,
17.507144,,,,,,,,,,,,,,0,0,1,0,0,485,26,37,638657288200000000,-1,0,170000
17.543318,0,828,0,59,825,4.100000,-90.000000,231.455368,-130.155655,-101.299713,526,11520,73,,,,,,,,,,,,
17.593384,0,832,0,0,831,-0.000000,-90.000000,197.869690,-96.306061,-101.563629,1,11520,74,,,,,,,,,,,,
17.602140,,,,,,,,,,,,,,0,0,1,0,0,485,26,37,638657288200000000,-1,0,170000
17.643404,0,554,0,552,-39,85.940002,90.000000,-12.683136,-149.161331,161.844452,11001,11520,75,,,,,,,,,,,,
17.720148,,,,,,,,,,,,,,0,0,1,0,0,485,26,37,638657288200000000,-1,0,170000
17.782147,,,,,,,,,,,,,,0,0,1,0,0,485,26,37,638657288200000000,-1,0,170000
17.793460,0,829,0,639,-527,50.509998,90.000000,-166.628830,-91.909485,258.538300,6466,11520,78,,,,,,,,,,,,
17.843493,0,833,0,749,-364,64.050003,90.000000,-108.471878,-138.899078,247.370972,8199,11520,79,,,,,,,,,,,,
17.894159,,,,,,,,,,,,,,0,0,1,0,0,485,26,37,638657288200000000,-1,0,170000
17.894444,0,834,0,681,-481,54.750000,90.000000,-159.077728,-115.453690,274.531433,7008,11520,80,,,,,,,,,,,,
17.943553,0,831,0,667,-494,53.480000,90.000000,-160.398773,-107.509094,267.907867,6846,11520,81,,,,,,,,,,,,
17.975153,,,,,,,,,,,,,,0,0,1,0,0,485,26,37,638657288200000000,-1,0,170000
17.993598,0,834,0,696,-458,56.680000,90.000000,-140.659180,-115.051956,255.711121,7256,11520,82,,,,,,,,,,,,
18.043632,0,825,0,636,-525,50.459999,90.000000,-163.358429,-89.775757,253.134186,6460,11520,83,,,,,,,,,,,,
18.081148,,,,,,,,,,,,,,0,1,1,0,0,485,26,37,638657288200000000,-1,0,170000
18.093654,0,833,0,666,-499,53.180000,90.000000,-157.826614,-103.765259,261.591858,6808,11520,84,,,,,,,,,,,,
18.143707,0,836,0,739,-390,62.189999,90.000000,-120.507568,-137.722061,258.229614,7961,11520,85,,,,,,,,,,,,
18.174165,,,,,,,,,,,,,,0,0,1,0,0,485,26,37,638657288200000000,-1,0,170000
18.193715,0,818,0,669,-470,54.910000,90.000000,-149.027786,-109.296234,258.324036,7029,11520,86,,,,,,,,,,,,
18.243776,0,830,0,639,-528,50.419998,90.000000,-179.410828,-98.373993,277.784821,6455,11520,87,,,,,,,,,,,,
18.283164,,,,,,,,,,,,,,0,0,1,0,0,485,26,37,638657288200000000,-1,0,170000
18.293746,0,830,0,668,-492,53.610001,90.000000,-163.843307,-110.735916,274.579224,6863,11520,88,,,,,,,,,,,,
18.343786,0,842,0,690,-481,55.080002,90.000000,-157.770447,-116.910522,274.680969,7051,11520,89,,,,,,,,,,,,
18.373168,,,,,,,,,,,,,,0,0,1,0,0,485,26,37,638657288210000000,-1,0,170000
18.393838,0,838,0,722,-424,59.560001,90.000000,-125.116791,-121.972290,247.089081,7624,11520,90,,,,,,,,,,,,
18.443853,0,833,0,645,-526,50.830002,90.000000,-173.374069,-97.694000,271.068085,6507,11520,91,,,,,,,,,,,,
18.483170,,,,,,,,,,,,,,0,0,1,0,0,485,26,37,638657288210000000,-1,0,170000
18.493866,0,829,0,671,-486,54.049999,90.000000,-164.571381,-114.340256,278.911621,6919,11520,92,,,,,,,,,,,,
18.543967,0,824,177,44,803,3.070000,-77.519997,175.498779,-96.148926,-79.349854,394,9923,93,,,,,,,,,,,,
18.578169,,,,,,,,,,,,,,0,0,1,0,0,485,26,37,638657288210000000,-1,0,170000
18.593898,0,834,0,22,833,1.520000,-90.000000,219.213806,-114.696762,-104.517044,195,11520,94,,,,,,,,,,,,
18.643942,0,838,0,21,837,1.500000,-90.000000,206.650436,-108.036896,-98.613525,192,11520,95,,,,,,,,,,,,
18.681172,,,,,,,,,,,,,,0,0,1,0,0,485,26,37,638657288210000000,-1,0,170000
18.694081,0,823,222,54,790,3.780000,-74.290001,172.910904,-96.759583,-76.151306,485,9510,96,,,,,,,,,,,,
18.744009,0,837,0,49,835,3.400000,-90.000000,231.501312,-127.717941,-103.783386,436,11520,97,,,,,,,,,,,,
18.794063,0,832,0,-14,831,-1.010000,-90.000000,196.803253,-95.344177,-101.459099,130,11520,98,,,,,,,,,,,,
18.808171,,,,,,,,,,,,,,0,0,1,0,0,485,26,37,638657288210000000,-1,0,170000
18.844083,0,831,0,78,827,5.420000,-90.000000,186.816437,-108.812256,-78.004181,695,11520,99,,,,,,,,,,,,
18.885207,,,,,,,,,,,,,,0,0,1,0,0,485,26,37,638657288210000000,-1,0,170000
18.894106,0,841,0,36,840,2.500000,-90.000000,239.359802,-128.766586,-110.593201,320,11520,100,,,,,,,,,,,,
18.944168,0,836,0,0,835,-0.000000,-90.000000,194.480606,-94.882355,-99.598244,1,11520,101,,,,,,,,,,,,
18.973178,,,,,,,,,,,,,,0,0,1,0,0,485,26,37,638657288210000000,-1,0,170000
18.994173,0,832,0,0,831,0.000000,-90.000000,205.227997,-105.504181,-99.723808,1,11520,102,,,,,,,,,,,,
19.044213,0,831,0,51,829,3.540000,-90.000000,180.622314,-100.021057,-80.601265,454,11520,103,,,,,,,,,,,,
19.081175,,,,,,,,,,,,,,0,0,1,0,0,485,26,37,638657288210000000,-1,0,170000
19.094218,0,838,0,72,834,4.950000,-90.000000,198.125610,-113.974182,-84.151413,634,11520,104,,,,,,,,,,,,
19.144259,0,836,0,149,822,10.290000,-90.000000,179.805435,-118.203705,-61.601730,1318,11520,105,,,,,,,,,,,,
19.194283,0,835,0,61,832,4.210000,-90.000000,187.350128,-105.673416,-81.676704,540,11520,106,,,,,,,,,,,,
19.241185,,,,,,,,,,,,,,0,0,1,0,0,485,26,37,638657288210000000,-1,0,170000
19.244394,0,834,309,69,771,4.800000,-68.160004,166.509308,-96.337433,-70.171875,615,8725,107,,,,,,,,,,,,
19.294349,0,839,0,24,838,1.700000,-90.000000,228.936768,-120.415894,-108.520882,218,11520,108,,,,,,,,,,,,
19.303181,,,,,,,,,,,,,,0,0,1,0,0,485,26,37,638657288210000000,-1,0,170000
19.394459,0,833,307,49,772,3.440000,-68.290001,166.944824,-92.872955,-74.071861,441,8742,110,,,,,,,,,,,,
19.410181,,,,,,,,,,,,,,0,0,1,0,0,485,26,37,638657288220000000,-1,0,170000
19.444423,0,837,0,32,836,2.200000,-90.000000,271.778564,-144.997223,-126.781342,282,11520,111,,,,,,,,,,,,
19.494461,0,837,0,0,836,0.000000,-90.000000,208.015152,-101.793549,-106.221603,0,11520,112,,,,,,,,,,,,
19.517187,,,,,,,,,,,,,,0,0,1,0,0,485,26,37,638657288220000000,-1,0,170000
19.544522,0,836,0,-27,835,-1.880000,-90.000000,196.334167,-92.552795,-103.781372,241,11520,113,,,,,,,,,,,,
19.581183,,,,,,,,,,,,,,0,0,1,0,0,485,26,37,638657288220000000,-1,0,170000
19.594533,0,840,0,47,838,3.260000,-90.000000,228.508698,-125.589340,-102.919373,418,11520,114,,,,,,,,,,,,
19.644601,0,832,124,64,820,4.430000,-81.400002,177.447556,-100.813416,-76.634140,568,10420,115,,,,,,,,,,,,
19.694580,0,838,0,62,835,4.310000,-90.000000,233.570770,-132.068054,-101.502716,552,11520,116,,,,,,,,,,,,
19.701194,,,,,,,,,,,,,,0,0,1,0,0,485,26,37,638657288220000000,-1,0,170000
19.744616,0,837,0,37,836,2.550000,-90.000000,203.325806,-109.544800,-93.780991,327,11520,117,,,,,,,,,,,,
19.794639,0,839,0,0,838,0.000000,-90.000000,197.710876,-100.087036,-97.623840,0,11520,118,,,,,,,,,,,,
19.838203,,,,,,,,,,,,,,0,0,1,0,0,485,26,37,638657288220000000,-1,0,170000
19.844689,0,836,0,34,835,2.370000,-90.000000,207.177368,-111.064850,-96.112518,304,11520,119,,,,,,,,,,,,
19.894707,0,832,0,59,829,4.080000,-90.000000,235.371521,-132.276245,-103.095268,523,11520,120,,,,,,,,,,,,
19.897199,,,,,,,,,,,,,,0,0,1,0,0,485,26,37,638657288220000000,-1,0,170000
19.944746,0,833,0,56,831,3.890000,-90.000000,185.188583,-103.544617,-81.643967,499,11520,121,,,,,,,,,,,,
19.996206,,,,,,,,,,,,,,0,0,1,0,0,485,26,37,638657288220000000,-1,0,170000
20.044781,0,840,0,37,839,2.540000,-90.000000,226.804810,-122.157654,-104.647156,326,11520,123,,,,,,,,,,,,
20.081193,,,,,,,,,,,,,,0,0,1,0,0,485,26,37,638657288220000000,-1,0,170000
20.094816,0,837,0,40,836,2.780000,-90.000000,212.446136,-115.191650,-97.254494,357,11520,124,,,,,,,,,,,,
20.144855,0,842,0,60,839,4.140000,-90.000000,222.600693,-125.316467,-97.284241,531,11520,125,,,,,,,,,,,,
20.173199,,,,,,,,,,,,,,0,-1,1,0,0,485,26,37,638657288220000000,-1,0,170000
20.194879,0,838,0,43,836,2.950000,-90.000000,239.071899,-130.247131,-108.824760,378,11520,126,,,,,,,,,,,,
20.244941,0,839,0,0,838,0.000000,-90.000000,197.975586,-97.146973,-100.828621,0,11520,127,,,,,,,,,,,,
20.273199,,,,,,,,,,,,,,0,-1,1,0,0,485,26,37,638657288220000000,-1,0,170000
20.294923,0,838,0,21,837,1.470000,-90.000000,219.408249,-114.639969,-104.768280,189,11520,128,,,,,,,,,,,,
20.344982,0,839,0,19,838,1.310000,-90.000000,204.202148,-106.186035,-98.016129,168,11520,129,,,,,,,,,,,,
20.374200,,,,,,,,,,,,,,0,-1,1,0,0,485,26,37,638657288230000000,-1,0,170000
20.395019,0,838,0,82,833,5.660000,-90.000000,266.028198,-155.909454,-110.118729,725,11520,130,,,,,,,,,,,,
20.473205,,,,,,,,,,,,,,0,-1,1,0,0,485,26,37,638657288230000000,-1,0,170000
20.495067,0,834,0,0,833,0.000000,-90.000000,205.460846,-101.169586,-104.291260,0,11520,132,,,,,,,,,,,,
20.545084,0,838,0,71,834,4.920000,-90.000000,221.962677,-127.591217,-94.371460,631,11520,133,,,,,,,,,,,,
20.563204,,,,,,,,,,,,,,0,-1,1,0,0,485,26,37,638657288230000000,-1,0,170000
20.595168,0,831,174,49,811,3.440000,-77.879997,175.677124,-97.236877,-78.440247,441,9969,134,,,,,,,,,,,,
20.645140,0,842,0,48,840,3.270000,-90.000000,227.617096,-125.113129,-102.503967,419,11520,135,,,,,,,,,,,,
20.683204,,,,,,,,,,,,,,0,-1,1,0,0,485,26,37,638657288230000000,-1,0,170000
20.695180,0,836,0,0,835,0.000000,-90.000000,217.751617,-108.217224,-109.534409,0,11520,136,,,,,,,,,,,,
20.745217,0,836,0,-16,835,-1.110000,-90.000000,185.371582,-89.529816,-95.841759,143,11520,137,,,,,,,,,,,,
20.786207,,,,,,,,,,,,,,0,-1,1,0,0,485,26,37,638657288230000000,-1,0,170000
20.795213,0,834,0,41,832,2.840000,-90.000000,220.364059,-119.689850,-100.674210,364,11520,138,,,,,,,,,,,,
20.845253,0,838,0,39,837,2.680000,-90.000000,234.323669,-126.721115,-107.602562,344,11520,139,,,,,,,,,,,,
20.873215,,,,,,,,,,,,,,0,-1,1,0,0,485,26,37,638657288230000000,-1,0,170000
20.895280,0,836,0,69,833,4.770000,-90.000000,192.802811,-110.390579,-82.412231,611,11520,140,,,,,,,,,,,,
20.945355,0,839,0,71,835,4.870000,-90.000000,225.998444,-129.740082,-96.258362,624,11520,141,,,,,,,,,,,,
20.981213,,,,,,,,,,,,,,0,-1,1,0,0,485,26,37,638657288230000000,-1,0,170000
20.995316,0,839,0,48,837,3.300000,-90.000000,211.684418,-116.455795,-95.228615,423,11520,142,,,,,,,,,,,,
21.045369,0,837,0,53,835,3.670000,-90.000000,198.915268,-110.563812,-88.351456,471,11520,143,,,,,,,,,,,,
21.076221,,,,,,,,,,,,,,0,-2,1,0,0,485,26,37,638657288230000000,-1,0,170000
21.095405,0,841,0,15,840,1.090000,-90.000000,255.425552,-131.960236,-123.465309,140,11520,144,,,,,,,,,,,,
21.145428,0,839,0,0,838,0.000000,-90.000000,187.076370,-92.920380,-94.155991,0,11520,145,,,,,,,,,,,,
21.181218,,,,,,,,,,,,,,0,-2,1,0,0,485,26,37,638657288230000000,-1,0,170000
21.195543,0,837,97,55,829,3.790000,-83.269997,178.370499,-99.537811,-78.832672,486,10659,146,,,,,,,,,,,,
21.245509,0,837,0,93,831,6.430000,-90.000000,191.893356,-114.710114,-77.183235,824,11520,147,,,,,,,,,,,,
21.291223,,,,,,,,,,,,,,0,-2,1,0,0,485,26,37,638657288230000000,-1,0,170000
21.295520,0,832,0,23,831,1.640000,-90.000000,210.905304,-110.718842,-100.186462,211,11520,148,,,,,,,,,,,,
21.345575,0,835,0,32,834,2.220000,-90.000000,223.515594,-119.307556,-104.208031,285,11520,149,,,,,,,,,,,,
21.381211,,,,,,,,,,,,,,0,-2,1,0,0,485,26,37,638657288240000000,-1,0,170000
21.395596,0,839,0,60,836,4.160000,-90.000000,187.431396,-105.571060,-81.860344,533,11520,150,,,,,,,,,,,,
21.445671,0,835,89,56,828,3.910000,-83.849998,178.549149,-99.948669,-78.600494,501,10734,151,,,,,,,,,,,,
21.473217,,,,,,,,,,,,,,0,-2,1,0,0,485,26,37,638657288240000000,-1,0,170000
21.545685,0,832,0,52,830,3.650000,-90.000000,208.868225,-116.015259,-92.852989,468,11520,153,,,,,,,,,,,,
21.581219,,,,,,,,,,,,,,0,-2,1,0,0,485,26,37,638657288240000000,-1,0,170000
21.595707,0,844,0,56,842,3.860000,-90.000000,244.304565,-136.483032,-107.821518,495,11520,154,,,,,,,,,,,,
21.645733,0,838,0,87,833,6.000000,-90.000000,195.617783,-115.672806,-79.944977,769,11520,155,,,,,,,,,,,,
21.673223,,,,,,,,,,,,,,0,-1,1,0,0,485,26,37,638657288240000000,-1,0,170000
21.695769,0,548,0,45,546,4.720000,-90.000000,237.194702,-135.598602,-101.596085,605,11520,156,,,,,,,,,,,,
21.784228,,,,,,,,,,,,,,0,-1,1,0,0,485,26,37,638657288240000000,-1,0,170000
21.795832,0,833,0,52,831,3.640000,-90.000000,181.130341,-100.589539,-80.540817,467,11520,158,,,,,,,,,,,,
21.845833,0,838,0,0,837,0.000000,-90.000000,206.582092,-105.206116,-101.375992,0,11520,159,,,,,,,,,,,,
21.886241,,,,,,,,,,,,,,0,-1,1,0,0,485,26,37,638657288240000000,-1,0,170000
21.895886,0,837,0,47,835,3.260000,-90.000000,230.032349,-126.428650,-103.603699,418,11520,160,,,,,,,,,,,,
21.945901,0,842,0,58,839,4.010000,-90.000000,242.093704,-135.787445,-106.306259,514,11520,161,,,,,,,,,,,,
21.993227,,,,,,,,,,,,,,0,-1,1,0,0,485,26,37,638657288240000000,-1,0,170000
21.995897,0,838,0,0,837,0.000000,-90.000000,193.466614,-97.880371,-95.586258,0,11520,162,,,,,,,,,,,,
22.046065,0,837,209,41,809,2.830000,-75.500000,174.053528,-94.774780,-79.278763,363,9664,163,,,,,,,,,,,,
22.095978,0,833,0,44,831,3.050000,-90.000000,200.677719,-109.645599,-91.032120,391,11520,164,,,,,,,,,,,,
22.102232,,,,,,,,,,,,,,0,-1,1,0,0,485,26,37,638657288240000000,-1,0,170000
22.145999,0,835,0,37,834,2.560000,-90.000000,223.577972,-120.509521,-103.068428,328,11520,165,,,,,,,,,,,,
22.196072,0,835,0,23,834,1.610000,-90.000000,235.471588,-123.535187,-111.936401,207,11520,166,,,,,,,,,,,,
22.239242,,,,,,,,,,,,,,0,-1,1,0,0,485,26,37,638657288240000000,-1,0,170000
22.246075,0,839,0,59,836,4.070000,-90.000000,246.187683,-138.309479,-107.878174,522,11520,167,,,,,,,,,,,,
22.279231,,,,,,,,,,,,,,0,-1,1,0,0,485,26,37,638657288240000000,-1,0,170000
22.296118,0,834,0,37,833,2.590000,-90.000000,221.013763,-119.228394,-101.785370,332,11520,168,,,,,,,,,,,,
22.346122,0,837,0,40,836,2.790000,-90.000000,234.618347,-127.260529,-107.357819,358,11520,169,,,,,,,,,,,,
22.379244,,,,,,,,,,,,,,0,-1,1,0,0,485,26,37,638657288250000000,-1,0,170000
22.396164,0,836,0,68,833,4.700000,-90.000000,205.819199,-117.598587,-88.220612,602,11520,170,,,,,,,,,,,,
22.446281,0,838,214,44,808,3.070000,-75.150002,173.748016,-95.260010,-78.488014,394,9620,171,,,,,,,,,,,,
22.483237,,,,,,,,,,,,,,1,-5,1,0,0,485,26,37,638657288250000000,-1,0,170000
22.496282,0,838,0,0,837,0.000000,-90.000000,220.655182,-108.384872,-112.270309,0,11520,172,,,,,,,,,,,,
22.578254,,,,,,,,,,,,,,3,-17,1,0,0,485,26,37,638657288250000000,-1,1,170000
22.596302,0,836,0,89,831,6.140000,-90.000000,270.414093,-160.480804,-109.933304,787,11520,174,,,,,,,,,,,,
22.646375,0,833,149,65,816,4.540000,-79.610001,176.497177,-100.620819,-75.876350,582,10191,175,,,,,,,,,,,,
22.696341,0,833,0,54,831,3.770000,-90.000000,263.003601,-146.554993,-116.448608,483,11520,176,,,,,,,,,,,,
22.698257,,,,,,,,,,,,,,5,-35,1,0,0,485,26,37,638657288250000000,-1,1,171000
22.746490,0,841,320,-46,775,-3.170000,-67.529999,166.092072,-74.378632,-91.713432,407,8645,177,,,,,,,,,,,,
22.796430,0,836,0,38,835,2.670000,-90.000000,233.055054,-125.993027,-107.062042,343,11520,178,,,,,,,,,,,,
22.835250,,,,,,,,,,,,,,10,-67,1,0,0,485,26,37,638657288250000000,-1,1,171000
22.846456,0,843,0,-37,842,-2.530000,-90.000000,196.254730,-90.578461,-105.676285,325,11520,179,,,,,,,,,,,,
22.896470,0,836,0,-27,835,-1.910000,-90.000000,197.775238,-93.142181,-104.633049,245,11520,180,,,,,,,,,,,,
22.927246,,,,,,,,,,,,,,15,-106,1,0,0,485,26,37,638657288250000000,-1,1,171000
22.946467,0,836,0,0,835,0.000000,-90.000000,249.223633,-127.365631,-121.857994,0,11520,181,,,,,,,,,,,,
22.979241,,,,,,,,,,,,,,21,-148,1,0,0,485,26,37,638657288250000000,-1,1,171000
23.046583,0,835,0,-15,834,-1.060000,-90.000000,221.821228,-107.311646,-114.509567,136,11520,183,,,,,,,,,,,,
23.085289,,,,,,,,,,,,,,27,-204,1,0,0,485,26,37,638657288250000000,-1,1,172000
23.096611,0,840,0,-68,837,-4.660000,-90.000000,205.174255,-88.066406,-117.107872,597,11520,184,,,,,,,,,,,,
23.146685,0,839,187,0,817,0.000000,-77.059998,175.440887,-87.444611,-87.996284,0,9864,185,,,,,,,,,,,,
23.185261,,,,,,,,,,,,,,33,-252,1,0,0,485,26,37,638657288250000000,-1,1,172000
23.196626,0,840,0,0,839,0.000000,-90.000000,255.391327,-129.506775,-125.884552,0,11520,186,,,,,,,,,,,,
23.246703,0,834,0,-139,822,-9.600000,-90.000000,178.204315,-62.961304,-115.243027,1230,11520,187,,,,,,,,,,,,
23.275275,,,,,,,,,,,,,,38,-311,1,0,0,485,26,37,638657288250000000,-1,1,172000
23.296784,0,843,183,-48,821,-3.310000,-77.430000,175.402573,-78.648376,-96.754196,424,9912,188,,,,,,,,,,,,
23.346743,0,841,0,-74,837,-5.060000,-90.000000,208.836090,-88.343933,-120.492126,648,11520,189,,,,,,,,,,,,
23.396796,0,842,0,-16,841,-1.100000,-90.000000,250.661331,-121.114883,-129.546448,142,11520,190,,,,,,,,,,,,
23.441256,,,,,,,,,,,,,,42,-365,1,0,0,485,26,37,638657288260000000,-1,1,172000
23.446850,0,836,0,-160,820,-11.060000,-90.000000,182.990189,-60.488953,-122.501251,1416,11520,191,,,,,,,,,,,,
23.476248,,,,,,,,,,,,,,46,-412,1,0,0,485,26,37,638657288260000000,-1,1,173000
23.496930,0,838,398,-224,702,-15.510000,-60.410000,150.834442,-33.705994,-117.128448,1986,7733,192,,,,,,,,,,,,
23.581253,,,,,,,,,,,,,,47,-469,1,0,0,485,26,37,638657288260000000,-1,1,173000
23.596891,0,840,0,-138,828,-9.470000,-90.000000,198.115463,-70.401184,-127.714279,1213,11520,194,,,,,,,,,,,,
23.646927,0,846,0,-127,836,-8.660000,-90.000000,203.373703,-74.822632,-128.551056,1109,11520,195,,,,,,,,,,,,
23.696966,0,844,0,-157,829,-10.780000,-90.000000,190.489655,-63.799835,-126.689804,1381,11520,196,,,,,,,,,,,,
23.746987,0,848,0,-128,838,-8.730000,-90.000000,187.868576,-68.899475,-118.969101,1118,11520,197,,,,,,,,,,,,
23.761259,,,,,,,,,,,,,,50,-516,1,0,0,485,26,37,638657288260000000,-1,1,173000
23.782246,,,,,,,,,,,,,,51,-574,1,0,0,485,26,37,638657288260000000,-1,1,174000
23.797124,0,842,272,-192,772,-13.210000,-70.559998,165.256699,-46.972290,-118.284409,1692,9032,198,,,,,,,,,,,,
23.888275,,,,,,,,,,,,,,52,-627,1,0,0,485,26,37,638657288260000000,-1,1,174000
23.897117,0,841,54,-192,816,-13.210000,-86.209999,174.843964,-51.753525,-123.090439,1692,11036,200,,,,,,,,,,,,
23.947097,0,841,0,-72,837,-4.930000,-90.000000,238.734756,-101.462830,-137.271927,632,11520,201,,,,,,,,,,,,
23.969263,,,,,,,,,,,,,,53,-675,1,0,0,485,26,37,638657288260000000,-1,1,174000
23.997196,0,848,363,-161,749,-10.950000,-64.139999,159.036728,-49.861755,-109.174973,1402,8211,202,,,,,,,,,,,,
24.047165,0,841,0,-89,836,-6.120000,-90.000000,234.929520,-95.588135,-139.341370,784,11520,203,,,,,,,,,,,,
24.073271,,,,,,,,,,,,,,54,-733,1,0,0,485,26,37,638657288260000000,-1,1,175000
24.097333,0,842,335,-319,703,-22.270000,-64.500000,150.343994,-16.052490,-134.291489,2851,8257,204,,,,,,,,,,,,
24.147256,0,845,0,-217,816,-14.940000,-90.000000,176.445648,-47.415070,-129.030563,1913,11520,205,,,,,,,,,,,,
24.173264,,,,,,,,,,,,,,54,-780,1,0,0,485,26,37,638657288260000000,-1,1,175000
24.197250,0,840,0,-172,822,-11.880000,-90.000000,210.215393,-66.753113,-143.462311,1521,11520,206,,,,,,,,,,,,
24.297404,0,845,392,-366,652,-25.700001,-58.980000,139.000519,-1.854553,-137.145966,3290,7550,208,,,,,,,,,,,,
24.299265,,,,,,,,,,,,,,53,-838,1,0,0,485,26,37,638657288260000000,-1,1,175000
24.347421,0,844,282,-238,758,-16.440001,-69.570000,161.787338,-36.747437,-125.039925,2105,8906,209,,,,,,,,,,,,
24.374275,,,,,,,,,,,,,,52,-884,1,0,0,485,26,37,638657288270000000,-1,1,176000
24.397463,0,844,382,-273,701,-18.879999,-61.410000,149.563141,-24.300659,-125.262459,2417,7861,210,,,,,,,,,,,,
24.447474,0,852,132,-303,785,-20.840000,-80.400002,165.858292,-27.431213,-138.427094,2668,10292,211,,,,,,,,,,,,
24.469274,,,,,,,,,,,,,,53,-936,1,0,0,485,26,37,638657288270000000,-1,1,176000
24.497439,0,847,0,-239,812,-16.389999,-90.000000,184.064163,-45.101715,-138.962463,2099,11520,212,,,,,,,,,,,,
24.547484,0,842,0,-264,799,-18.330000,-90.000000,182.668274,-38.869019,-143.799240,2347,11520,213,,,,,,,,,,,,
24.587282,,,,,,,,,,,,,,51,-983,1,0,0,485,26,37,638657288270000000,-1,1,176000
24.597487,0,848,0,-271,803,-18.700001,-90.000000,187.900391,-38.816208,-149.084183,2394,11520,214,,,,,,,,,,,,
24.705284,,,,,,,,,,,,,,50,-1046,1,0,0,485,26,37,638657288270000000,-1,1,176000
24.797698,0,843,334,-415,652,-29.500000,-62.860001,139.402817,7.106689,-146.509506,3777,8047,218,,,,,,,,,,,,
24.823282,,,,,,,,,,,,,,49,-1087,1,0,0,485,26,37,638657288270000000,-1,1,177000
24.847608,0,844,0,-290,792,-20.100000,-90.000000,174.178116,-31.841919,-142.336182,2574,11520,219,,,,,,,,,,,,
24.888292,,,,,,,,,,,,,,47,-1150,1,0,0,485,26,37,638657288270000000,-1,1,177000
24.897660,0,850,0,-283,801,-19.510000,-90.000000,171.788940,-33.137695,-138.651245,2498,11520,220,,,,,,,,,,,,
24.947771,0,848,284,-407,687,-28.750000,-67.540001,145.841248,2.083679,-147.924911,3681,8646,221,,,,,,,,,,,,
24.994289,,,,,,,,,,,,,,46,-1202,1,0,0,485,26,37,638657288270000000,-1,1,177000
