Time[s],NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_rssi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_distance,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_x,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_theta,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_phi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa20,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa12,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa01,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_ele,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_azi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_index,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_TestSts,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RealTi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::CarSts_CarTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_CarInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Angle
7.418086,0,830,0,354,750,25.250000,-90.000000,186.967361,-169.874100,-17.093262,3232,11520,1524,,,,,,,,,,,,
7.450076,,,,,,,,,,,,,,2,0,0,0,0,485,26,37,638658134060000000,-1,0,179000
7.468116,0,829,0,404,723,29.190001,-90.000000,171.113861,-168.404480,-2.709396,3737,11520,1525,,,,,,,,,,,,
7.518167,0,833,0,440,706,31.959999,-90.000000,154.261322,-160.537842,6.276520,4092,11520,1526,,,,,,,,,,,,
7.551071,,,,,,,,,,,,,,2,0,0,0,0,485,26,37,638658134060000000,-1,0,179000
7.568168,0,829,0,350,751,25.030001,-90.000000,169.791992,-153.615814,-16.176178,3205,11520,1527,,,,,,,,,,,,
7.618218,0,830,0,433,707,31.510000,-90.000000,159.006348,-163.957245,4.950897,4034,11520,1528,,,,,,,,,,,,
7.651074,,,,,,,,,,,,,,2,0,0,0,0,485,26,37,638658134060000000,-1,0,179000
7.668268,0,830,0,363,746,25.980000,-90.000000,185.064392,-170.689316,-14.375092,3326,11520,1529,,,,,,,,,,,,
7.718263,0,830,0,434,707,31.530001,-90.000000,153.770660,-158.631622,4.860962,4037,11520,1530,,,,,,,,,,,,
7.768354,0,831,0,394,731,28.360001,-90.000000,174.357224,-168.740540,-5.616699,3631,11520,1531,,,,,,,,,,,,
7.798072,,,,,,,,,,,,,,2,0,0,0,0,485,26,37,638658134060000000,-1,0,179000
7.818349,0,828,0,429,707,31.250000,-90.000000,159.740738,-163.841187,4.100433,4000,11520,1532,,,,,,,,,,,,
7.851073,,,,,,,,,,,,,,2,0,0,0,0,485,26,37,638658134060000000,-1,0,179000
7.868372,0,828,0,392,728,28.309999,-90.000000,168.757111,-163.164230,-5.592896,3624,11520,1533,,,,,,,,,,,,
7.918404,0,833,0,466,689,34.090000,-90.000000,151.932343,-165.062012,13.129654,4364,11520,1534,,,,,,,,,,,,
7.966068,,,,,,,,,,,,,,2,0,0,0,0,485,26,37,638658134060000000,-1,0,179000
7.968421,0,828,0,394,727,28.480000,-90.000000,174.279648,-169.056580,-5.223083,3646,11520,1535,,,,,,,,,,,,
8.018441,0,829,0,383,735,27.530001,-90.000000,177.673523,-169.092453,-8.581085,3525,11520,1536,,,,,,,,,,,,
8.069079,,,,,,,,,,,,,,2,0,0,0,0,485,26,37,638658134070000000,-1,0,179000
8.069363,0,832,0,447,701,32.509998,-90.000000,163.985306,-172.541336,8.556030,4162,11520,1537,,,,,,,,,,,,
8.118532,0,834,0,452,700,32.830002,-90.000000,152.996994,-162.029327,9.032333,4203,11520,1538,,,,,,,,,,,,
8.151084,,,,,,,,,,,,,,2,0,0,0,0,485,26,37,638658134070000000,-1,0,179000
8.168559,0,833,0,444,704,32.250000,-90.000000,154.433624,-161.640701,7.207077,4129,11520,1539,,,,,,,,,,,,
8.218623,0,829,0,397,727,28.680000,-90.000000,163.094620,-158.866180,-4.228439,3672,11520,1540,,,,,,,,,,,,
8.268615,0,826,0,351,747,25.170000,-90.000000,185.633850,-168.416046,-17.217804,3223,11520,1541,,,,,,,,,,,,
8.318649,0,834,0,456,697,33.220001,-90.000000,153.660217,-164.028244,10.368042,4253,11520,1542,,,,,,,,,,,,
8.368711,0,829,0,412,719,29.830000,-90.000000,166.891037,-166.368439,-0.522614,3819,11520,1543,,,,,,,,,,,,
8.418690,0,831,0,429,711,31.160000,-90.000000,162.697845,-166.608078,3.910217,3989,11520,1544,,,,,,,,,,,,
8.468744,0,828,0,379,736,27.250000,-90.000000,180.779022,-171.025604,-9.753418,3488,11520,1545,,,,,,,,,,,,
8.518767,0,832,0,442,704,32.130001,-90.000000,154.637177,-161.476074,6.838898,4113,11520,1546,,,,,,,,,,,,
8.562113,,,,,,,,,,,,,,2,0,0,0,0,485,26,37,638658134070000000,-1,0,179000
8.563589,,,,,,,,,,,,,,2,0,0,0,0,485,26,37,638658134070000000,-1,0,179000
8.565013,,,,,,,,,,,,,,2,0,0,0,0,485,26,37,638658134070000000,-1,0,179000
8.566462,,,,,,,,,,,,,,2,0,0,0,0,485,26,37,638658134070000000,-1,0,179000
8.568830,0,833,0,444,704,32.250000,-90.000000,159.770111,-167.230850,7.460739,4129,11520,1547,,,,,,,,,,,,
8.618843,0,830,0,448,698,32.720001,-90.000000,152.720215,-161.389618,8.669403,4189,11520,1548,,,,,,,,,,,,
8.654144,,,,,,,,,,,,,,2,0,0,0,0,485,26,37,638658134070000000,-1,0,179000
8.668959,0,827,248,397,680,28.750000,-69.919998,148.216095,-149.118164,0.902069,3681,8951,1549,,,,,,,,,,,,
8.718939,0,831,0,359,749,25.629999,-90.000000,182.550293,-167.178391,-15.371918,3281,11520,1550,,,,,,,,,,,,
8.751095,,,,,,,,,,,,,,2,0,0,0,0,485,26,37,638658134070000000,-1,0,179000
8.768960,0,828,0,434,704,31.660000,-90.000000,160.255020,-165.745667,5.490646,4053,11520,1551,,,,,,,,,,,,
8.818970,0,831,0,454,695,33.169998,-90.000000,156.722443,-167.143494,10.421051,4247,11520,1552,,,,,,,,,,,,
8.852098,,,,,,,,,,,,,,2,0,0,0,0,485,26,37,638658134070000000,-1,0,179000
8.869030,0,833,0,475,684,34.770000,-90.000000,148.579575,-163.673309,15.093735,4451,11520,1553,,,,,,,,,,,,
8.919034,0,829,0,426,710,30.950001,-90.000000,161.482880,-164.664200,3.181305,3962,11520,1554,,,,,,,,,,,,
8.969068,0,831,0,386,735,27.690001,-90.000000,180.060745,-171.923950,-8.136810,3545,11520,1555,,,,,,,,,,,,
9.000098,,,,,,,,,,,,,,2,0,0,0,0,485,26,37,638658134070000000,-1,0,179000
9.019144,0,830,0,457,692,33.450001,-90.000000,153.344543,-164.460266,11.115723,4282,11520,1556,,,,,,,,,,,,
9.054098,,,,,,,,,,,,,,2,0,0,0,0,485,26,37,638658134080000000,-1,0,179000
9.069118,0,832,0,425,714,30.790001,-90.000000,167.531525,-170.254822,2.723297,3942,11520,1557,,,,,,,,,,,,
9.119157,0,830,0,388,733,27.900000,-90.000000,177.281036,-169.973953,-7.307068,3572,11520,1558,,,,,,,,,,,,
9.169211,0,830,0,375,740,26.860001,-90.000000,170.268188,-159.873352,-10.394836,3439,11520,1559,,,,,,,,,,,,
9.187103,,,,,,,,,,,,,,2,0,0,0,0,485,26,37,638658134080000000,-1,0,179000
9.219201,0,832,0,439,706,31.870001,-90.000000,161.865601,-168.151031,6.285431,4080,11520,1560,,,,,,,,,,,,
9.259099,,,,,,,,,,,,,,2,0,0,0,0,485,26,37,638658134080000000,-1,0,179000
9.269247,0,828,0,412,717,29.900000,-90.000000,174.659119,-174.377213,-0.281906,3828,11520,1561,,,,,,,,,,,,
9.319279,0,831,0,440,704,32.020000,-90.000000,163.820908,-170.680832,6.859924,4099,11520,1562,,,,,,,,,,,,
9.369257,0,832,0,373,743,26.670000,-90.000000,180.521133,-168.836456,-11.684692,3415,11520,1563,,,,,,,,,,,,
9.419350,0,832,0,384,737,27.530001,-90.000000,175.847168,-167.354095,-8.493073,3525,11520,1564,,,,,,,,,,,,
9.456107,,,,,,,,,,,,,,2,0,0,0,0,485,26,37,638658134080000000,-1,0,179000
9.469383,0,833,0,403,728,29.010000,-90.000000,169.661957,-166.359909,-3.302063,3714,11520,1565,,,,,,,,,,,,
9.519433,0,827,0,452,692,33.160000,-90.000000,151.407257,-161.435547,10.028290,4245,11520,1566,,,,,,,,,,,,
9.569424,0,832,0,370,744,26.450001,-90.000000,179.729691,-167.352264,-12.377441,3386,11520,1567,,,,,,,,,,,,
9.595110,,,,,,,,,,,,,,2,0,0,0,0,485,26,37,638658134080000000,-1,0,179000
9.611100,,,,,,,,,,,,,,2,0,0,0,0,485,26,37,638658134080000000,-1,0,179000
9.619497,0,832,0,457,694,33.349998,-90.000000,154.419830,-165.277817,10.857986,4270,11520,1568,,,,,,,,,,,,
9.669540,0,831,0,357,750,25.500000,-90.000000,172.903336,-157.902328,-15.001007,3264,11520,1569,,,,,,,,,,,,
9.719540,0,830,0,382,736,27.430000,-90.000000,175.691635,-166.859802,-8.831848,3512,11520,1570,,,,,,,,,,,,
9.747112,,,,,,,,,,,,,,2,0,0,0,0,485,26,37,638658134080000000,-1,0,179000
9.752186,,,,,,,,,,,,,,2,0,0,0,0,485,26,37,638658134080000000,-1,0,179000
9.769578,0,828,0,417,715,30.260000,-90.000000,159.580139,-160.478180,0.898041,3874,11520,1571,,,,,,,,,,,,
9.819640,0,830,0,418,716,30.309999,-90.000000,169.062317,-170.176468,1.114166,3880,11520,1572,,,,,,,,,,,,
9.850110,,,,,,,,,,,,,,2,0,0,0,0,485,26,37,638658134080000000,-1,0,179000
9.869637,0,832,0,365,747,26.040001,-90.000000,181.214005,-167.338287,-13.875732,3334,11520,1573,,,,,,,,,,,,
9.919661,0,833,0,405,727,29.110001,-90.000000,171.071198,-168.086136,-2.985046,3727,11520,1574,,,,,,,,,,,,
9.969800,0,827,161,433,685,31.639999,-76.699997,149.123444,-156.360931,7.237488,4051,9818,1575,,,,,,,,,,,,
10.019714,0,831,0,364,746,26.040001,-90.000000,180.878113,-167.017395,-13.860718,3334,11520,1576,,,,,,,,,,,,
10.031130,,,,,,,,,,,,,,2,0,0,0,0,485,26,37,638658134080000000,-1,0,179000
10.069773,0,828,0,424,710,30.870001,-90.000000,159.602203,-162.474503,2.872284,3952,11520,1577,,,,,,,,,,,,
10.119811,0,831,0,352,752,25.120001,-90.000000,177.593750,-160.956390,-16.637360,3216,11520,1578,,,,,,,,,,,,
10.169792,0,831,0,442,703,32.200001,-90.000000,159.479843,-166.750427,7.270584,4122,11520,1579,,,,,,,,,,,,
10.194148,,,,,,,,,,,,,,3,0,0,0,0,485,26,37,638658134090000000,-1,0,179000
10.195611,,,,,,,,,,,,,,3,0,0,0,0,485,26,37,638658134090000000,-1,0,179000
10.219856,0,829,0,342,754,24.440001,-90.000000,174.774765,-156.224335,-18.550415,3129,11520,1580,,,,,,,,,,,,
10.269909,0,829,0,464,686,34.070000,-90.000000,156.731888,-170.221039,13.489151,4362,11520,1581,,,,,,,,,,,,
10.273123,,,,,,,,,,,,,,3,0,0,0,0,485,26,37,638658134090000000,-1,0,179000
10.319903,0,831,0,381,738,27.330000,-90.000000,180.982193,-171.527634,-9.454559,3499,11520,1582,,,,,,,,,,,,
10.370030,0,829,191,442,674,32.270000,-74.180000,146.421753,-156.474823,10.053070,4131,9496,1583,,,,,,,,,,,,
10.391136,,,,,,,,,,,,,,3,0,0,0,0,485,26,37,638658134090000000,-1,0,179000
10.420020,0,830,0,367,744,26.299999,-90.000000,179.615784,-166.726089,-12.889709,3367,11520,1584,,,,,,,,,,,,
10.458178,,,,,,,,,,,,,,3,0,0,0,0,485,26,37,638658134090000000,-1,0,179000
10.470037,0,830,0,444,701,32.360001,-90.000000,158.117859,-165.880768,7.762909,4143,11520,1585,,,,,,,,,,,,
10.520047,0,831,0,347,754,24.750000,-90.000000,184.437103,-165.869461,-18.567627,3168,11520,1586,,,,,,,,,,,,
10.550141,,,,,,,,,,,,,,3,0,0,0,0,485,26,37,638658134090000000,-1,0,179000
10.570060,0,829,0,443,700,32.380001,-90.000000,158.268280,-166.085648,7.817368,4145,11520,1587,,,,,,,,,,,,
10.620040,0,828,0,389,730,28.059999,-90.000000,174.171265,-167.549744,-6.621521,3592,11520,1588,,,,,,,,,,,,
10.668136,,,,,,,,,,,,,,3,0,0,0,0,485,26,37,638658134090000000,-1,0,179000
10.670111,0,831,0,393,731,28.270000,-90.000000,171.811874,-165.963409,-5.848450,3619,11520,1589,,,,,,,,,,,,
10.720206,0,829,147,445,683,32.500000,-77.790001,148.365143,-157.970139,9.605011,4161,9958,1590,,,,,,,,,,,,
10.770170,0,830,0,390,732,28.059999,-90.000000,175.024719,-168.345673,-6.679047,3592,11520,1591,,,,,,,,,,,,
10.796136,,,,,,,,,,,,,,3,0,0,0,0,485,26,37,638658134090000000,-1,0,179000
10.820217,0,832,0,366,747,26.120001,-90.000000,183.210922,-169.460236,-13.750671,3344,11520,1592,,,,,,,,,,,,
10.870233,0,832,0,367,746,26.219999,-90.000000,175.163773,-162.330078,-12.833679,3357,11520,1593,,,,,,,,,,,,
10.874193,,,,,,,,,,,,,,3,0,0,0,0,485,26,37,638658134090000000,-1,0,179000
10.920298,0,832,0,355,752,25.330000,-90.000000,182.032684,-165.677261,-16.355438,3243,11520,1594,,,,,,,,,,,,
10.954134,,,,,,,,,,,,,,3,0,0,0,0,485,26,37,638658134090000000,-1,0,179000
10.970311,0,829,0,350,751,24.980000,-90.000000,179.185944,-161.922623,-17.263306,3198,11520,1595,,,,,,,,,,,,
11.020308,0,830,0,402,725,29.030001,-90.000000,164.750351,-161.610855,-3.139496,3717,11520,1596,,,,,,,,,,,,
11.051134,,,,,,,,,,,,,,3,0,0,0,0,485,26,37,638658134100000000,-1,0,179000
11.070449,0,827,36,447,694,32.720001,-87.000000,151.212646,-159.891403,8.678757,4189,11136,1597,,,,,,,,,,,,
11.120375,0,834,0,418,721,30.129999,-90.000000,171.834976,-172.326004,0.491028,3857,11520,1598,,,,,,,,,,,,
11.160145,,,,,,,,,,,,,,3,0,0,0,0,485,26,37,638658134100000000,-1,0,179000
11.170384,0,829,0,411,719,29.780001,-90.000000,170.931229,-170.222412,-0.708817,3813,11520,1599,,,,,,,,,,,,
11.220471,0,831,0,389,734,27.959999,-90.000000,167.863342,-161.140686,-6.722656,3580,11520,1600,,,,,,,,,,,,
11.270471,0,828,0,443,699,32.369999,-90.000000,152.565186,-160.084366,7.519165,4144,11520,1601,,,,,,,,,,,,
11.320483,0,828,0,393,728,28.370001,-90.000000,168.043900,-162.652527,-5.391388,3632,11520,1602,,,,,,,,,,,,
11.370564,0,829,0,405,723,29.260000,-90.000000,168.755356,-166.299393,-2.455963,3746,11520,1603,,,,,,,,,,,,
11.397144,,,,,,,,,,,,,,3,0,0,0,0,485,26,37,638658134100000000,-1,0,179000
11.404138,,,,,,,,,,,,,,3,0,0,0,0,485,26,37,638658134100000000,-1,0,179000
11.420662,0,829,189,425,685,30.860001,-74.550003,148.919647,-154.454254,5.534607,3951,9543,1604,,,,,,,,,,,,
11.470573,0,835,0,443,707,32.119999,-90.000000,162.004547,-169.143234,7.138672,4112,11520,1605,,,,,,,,,,,,
11.479173,,,,,,,,,,,,,,3,0,1,0,0,485,26,37,638658134100000000,-1,0,179000
11.520658,0,829,0,375,739,26.930000,-90.000000,178.413788,-167.759308,-10.654480,3448,11520,1606,,,,,,,,,,,,
11.551162,,,,,,,,,,,,,,3,0,1,0,0,485,26,37,638658134100000000,-1,0,179000
11.570662,0,835,0,459,697,33.410000,-90.000000,152.084747,-162.973068,10.888321,4277,11520,1607,,,,,,,,,,,,
11.620678,0,829,0,385,733,27.750000,-90.000000,175.170746,-167.465210,-7.705536,3553,11520,1608,,,,,,,,,,,,
11.670741,0,831,0,359,749,25.629999,-90.000000,183.232758,-167.790009,-15.442749,3281,11520,1609,,,,,,,,,,,,
11.720780,0,833,0,410,724,29.530001,-90.000000,172.717941,-171.131210,-1.586731,3781,11520,1610,,,,,,,,,,,,
11.751150,,,,,,,,,,,,,,3,0,1,0,0,485,26,37,638658134100000000,-1,0,179000
11.770798,0,832,0,417,719,30.080000,-90.000000,172.468002,-172.800629,0.332642,3851,11520,1611,,,,,,,,,,,,
11.820805,0,831,0,386,735,27.680000,-90.000000,179.540375,-171.382492,-8.157867,3544,11520,1612,,,,,,,,,,,,
11.859147,,,,,,,,,,,,,,3,0,1,0,0,485,26,37,638658134100000000,-1,0,179000
11.870844,0,827,0,409,718,29.709999,-90.000000,166.373352,-165.451691,-0.921661,3804,11520,1613,,,,,,,,,,,,
11.893148,,,,,,,,,,,,,,3,0,1,0,0,485,26,37,638658134100000000,-1,0,179000
11.920865,0,830,0,441,703,32.110001,-90.000000,159.157745,-166.126465,6.968719,4111,11520,1614,,,,,,,,,,,,
11.970878,0,829,0,398,726,28.730000,-90.000000,174.318970,-169.962128,-4.356842,3678,11520,1615,,,,,,,,,,,,
11.996152,,,,,,,,,,,,,,4,0,1,0,0,485,26,37,638658134100000000,-1,0,179000
12.021009,0,831,0,401,727,28.920000,-90.000000,174.390076,-170.688873,-3.701202,3703,11520,1616,,,,,,,,,,,,
12.068155,,,,,,,,,,,,,,4,-5,1,0,0,485,26,37,638658134110000000,-1,0,179000
12.070991,0,832,0,454,696,33.119999,-90.000000,152.764099,-162.742432,9.978333,4240,11520,1617,,,,,,,,,,,,
12.121030,0,829,0,432,707,31.459999,-90.000000,157.508942,-162.255920,4.746994,4028,11520,1618,,,,,,,,,,,,
12.196163,,,,,,,,,,,,,,4,-16,1,0,0,485,26,37,638658134110000000,-1,1,179000
12.221055,0,830,0,391,731,28.139999,-90.000000,168.197906,-162.047073,-6.150833,3603,11520,1620,,,,,,,,,,,,
12.271094,0,828,0,414,716,30.070000,-90.000000,164.950256,-165.217484,0.267212,3850,11520,1621,,,,,,,,,,,,
12.320154,,,,,,,,,,,,,,3,-45,1,0,0,485,26,37,638658134110000000,-1,1,179000
12.321136,0,832,0,431,711,31.280001,-90.000000,160.335983,-164.591934,4.255951,4005,11520,1622,,,,,,,,,,,,
12.371170,0,830,0,366,744,26.190001,-90.000000,171.006653,-158.405945,-12.600708,3353,11520,1623,,,,,,,,,,,,
12.421261,0,833,94,445,697,32.369999,-82.300003,150.643311,-158.807495,8.164185,4144,10535,1624,,,,,,,,,,,,
12.471248,0,830,0,381,737,27.350000,-90.000000,169.225327,-160.451599,-8.773727,3502,11520,1625,,,,,,,,,,,,
12.521274,0,830,0,372,741,26.670000,-90.000000,178.044464,-166.506622,-11.537842,3415,11520,1626,,,,,,,,,,,,
12.571303,0,830,0,446,699,32.540001,-90.000000,152.716843,-160.785049,8.068207,4166,11520,1627,,,,,,,,,,,,
12.603177,,,,,,,,,,,,,,3,-67,1,0,0,485,26,37,638658134110000000,-1,1,179000
12.604645,,,,,,,,,,,,,,2,-115,1,0,0,485,26,37,638658134110000000,-1,1,179000
12.606043,,,,,,,,,,,,,,0,-158,1,0,0,485,26,37,638658134110000000,-1,1,-180000
12.621346,0,829,0,407,721,29.459999,-90.000000,156.715408,-155.064728,-1.650665,3772,11520,1628,,,,,,,,,,,,
12.651168,,,,,,,,,,,,,,0,-215,1,0,0,485,26,37,638658134110000000,-1,1,-180000
12.671389,0,829,0,388,732,27.930000,-90.000000,165.312347,-158.593445,-6.718903,3576,11520,1629,,,,,,,,,,,,
12.721393,0,833,0,404,728,29.020000,-90.000000,166.644165,-163.448486,-3.195679,3715,11520,1630,,,,,,,,,,,,
12.759165,,,,,,,,,,,,,,-1,-263,1,0,0,485,26,37,638658134110000000,-1,1,-180000
12.771492,0,830,99,366,738,26.200001,-82.300003,160.033844,-148.878220,-11.155624,3354,10535,1631,,,,,,,,,,,,
12.821553,0,830,160,375,722,26.930000,-77.470001,156.647308,-148.962830,-7.684494,3448,9917,1632,,,,,,,,,,,,
12.865526,,,,,,,,,,,,,,-4,-323,1,0,0,485,26,37,638658134110000000,-1,1,-179000
12.871583,0,831,256,378,694,27.059999,-69.760002,150.389328,-146.148254,-4.241074,3464,8930,1633,,,,,,,,,,,,
12.921536,0,836,0,380,744,27.070000,-90.000000,167.738342,-158.155640,-9.582703,3466,11520,1634,,,,,,,,,,,,
12.951166,,,,,,,,,,,,,,-6,-371,1,0,0,485,26,37,638658134110000000,-1,1,-179000
12.971566,0,831,0,354,751,25.270000,-90.000000,169.885376,-154.432861,-15.452515,3235,11520,1635,,,,,,,,,,,,
13.021670,0,833,306,403,661,28.980000,-65.129997,142.848175,-146.993866,4.145691,3710,8337,1636,,,,,,,,,,,,
13.071631,0,831,0,335,760,23.830000,-90.000000,169.569016,-149.689911,-19.879089,3051,11520,1637,,,,,,,,,,,,
13.198166,,,,,,,,,,,,,,-9,-424,1,0,0,485,26,37,638658134120000000,-1,1,-179000
13.221647,0,834,0,396,733,28.360001,-90.000000,159.576721,-154.431000,-5.145721,3631,11520,1640,,,,,,,,,,,,
13.271180,,,,,,,,,,,,,,-11,-471,1,0,0,485,26,37,638658134120000000,-1,1,-179000
13.272631,,,,,,,,,,,,,,-13,-528,1,0,0,485,26,37,638658134120000000,-1,1,-178000
13.272914,0,835,253,390,692,27.889999,-69.870003,149.364502,-147.640671,-1.723831,3571,8944,1641,,,,,,,,,,,,
13.321794,0,834,275,367,695,26.139999,-68.370003,150.209595,-143.808655,-6.400940,3347,8752,1642,,,,,,,,,,,,
13.351200,,,,,,,,,,,,,,-16,-586,1,0,0,485,26,37,638658134120000000,-1,1,-178000
13.371851,0,834,207,372,716,26.559999,-73.870003,154.661194,-147.061005,-7.600189,3400,9456,1643,,,,,,,,,,,,
13.421818,0,834,0,309,774,21.790001,-90.000000,177.878983,-150.568161,-27.310822,2790,11520,1644,,,,,,,,,,,,
13.448170,,,,,,,,,,,,,,-19,-633,1,0,0,485,26,37,638658134120000000,-1,1,-178000
13.471915,0,835,211,307,746,21.629999,-74.190002,160.988312,-137.994553,-22.993744,2769,9497,1645,,,,,,,,,,,,
13.521874,0,830,0,345,754,24.580000,-90.000000,165.867493,-148.683228,-17.184265,3147,11520,1646,,,,,,,,,,,,
13.551170,,,,,,,,,,,,,,-23,-686,1,0,0,485,26,37,638658134120000000,-1,1,-177000
13.571966,0,833,321,324,696,22.920000,-65.250000,150.556824,-136.015900,-14.540924,2935,8352,1647,,,,,,,,,,,,
13.622021,0,834,206,266,762,18.620001,-74.860001,164.648453,-132.143784,-32.504669,2384,9583,1648,,,,,,,,,,,,
13.663177,,,,,,,,,,,,,,-26,-733,1,0,0,485,26,37,638658134120000000,-1,1,-177000
13.671963,0,834,0,269,789,18.830000,-90.000000,178.644363,-142.127747,-36.516632,2411,11520,1649,,,,,,,,,,,,
13.722063,0,833,212,253,764,17.700001,-74.449997,165.198486,-130.042282,-35.156219,2266,9530,1650,,,,,,,,,,,,
13.772126,0,832,292,267,731,18.760000,-68.209999,158.267914,-129.300995,-28.966919,2402,8732,1651,,,,,,,,,,,,
13.795186,,,,,,,,,,,,,,-32,-803,1,0,0,485,26,37,638658134120000000,-1,1,-175999
13.822150,0,836,390,318,666,22.400000,-59.619999,143.566101,-131.230804,-12.335297,2868,7632,1652,,,,,,,,,,,,
13.872119,0,832,0,254,792,17.790001,-90.000000,172.244461,-134.030914,-38.213562,2278,11520,1653,,,,,,,,,,,,
13.922222,0,836,226,308,743,21.680000,-73.040001,159.989838,-137.618103,-22.371750,2776,9350,1654,,,,,,,,,,,,
13.949178,,,,,,,,,,,,,,-36,-850,1,0,0,485,26,37,638658134120000000,-1,1,-175999
13.951160,,,,,,,,,,,,,,-41,-902,1,0,0,485,26,37,638658134120000000,-1,1,-175999
13.972225,0,836,328,316,700,22.209999,-64.849998,150.852966,-134.380127,-16.472839,2844,8302,1655,,,,,,,,,,,,
14.022258,0,836,464,270,640,18.889999,-54.049999,137.885605,-119.447372,-18.438232,2419,6919,1656,,,,,,,,,,,,
14.072306,0,836,354,308,691,21.650000,-62.830002,148.843506,-131.982208,-16.861298,2772,8043,1657,,,,,,,,,,,,
14.122346,0,833,249,251,753,17.580000,-71.709999,162.922852,-128.589783,-34.333069,2251,9180,1658,,,,,,,,,,,,
14.142240,,,,,,,,,,,,,,-45,-949,1,0,0,485,26,37,638658134130000000,-1,1,-175999
14.172351,0,837,420,223,688,15.520000,-58.570000,148.007080,-115.753708,-32.253387,1987,7498,1659,,,,,,,,,,,,
14.222401,0,835,152,253,780,17.690001,-78.980003,168.320404,-131.575348,-36.745056,2265,10110,1660,,,,,,,,,,,,
14.259190,,,,,,,,,,,,,,-51,-1005,1,0,0,485,26,37,638658134130000000,-1,1,-174999
14.272410,0,834,304,262,730,18.320000,-67.389999,157.747192,-127.909607,-29.837585,2346,8627,1661,,,,,,,,,,,,
14.277186,,,,,,,,,,,,,,-55,-1051,1,0,0,485,26,37,638658134130000000,-1,1,-174999
14.322454,0,835,337,220,731,15.300000,-65.209999,157.632782,-119.997147,-37.635620,1959,8348,1662,,,,,,,,,,,,
14.372492,0,838,280,183,768,12.640000,-69.959999,165.013535,-116.658051,-48.355469,1619,8956,1663,,,,,,,,,,,,
14.395195,,,,,,,,,,,,,,-63,-1108,1,0,0,485,26,37,638658134130000000,-1,1,-174999
14.422505,0,835,356,298,693,20.930000,-62.820000,149.560760,-130.496475,-19.064301,2680,8042,1664,,,,,,,,,,,,
14.451205,,,,,,,,,,,,,,-69,-1154,1,0,0,485,26,37,638658134130000000,-1,1,-174000
14.472530,0,836,209,186,787,12.880000,-75.120003,169.585617,-119.589722,-49.995880,1649,9616,1665,,,,,,,,,,,,
14.522595,0,838,259,233,761,16.150000,-71.169998,163.649689,-125.213287,-38.436401,2068,9111,1666,,,,,,,,,,,,
14.572586,0,838,392,205,711,14.160000,-61.080002,152.781036,-114.557327,-38.223694,1813,7819,1667,,,,,,,,,,,,
14.591208,,,,,,,,,,,,,,-75,-1205,1,0,0,485,26,37,638658134130000000,-1,1,-174000
14.622635,0,836,240,209,772,14.540000,-72.730003,166.383453,-122.357025,-44.026428,1862,9310,1668,,,,,,,,,,,,
14.650195,,,,,,,,,,,,,,-81,-1252,1,0,0,485,26,37,638658134130000000,-1,1,-173000
14.672645,0,835,428,146,701,10.100000,-58.560001,151.212677,-102.985962,-48.226715,1294,7496,1669,,,,,,,,,,,,
