Time[s],NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_rssi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_distance,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_x,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_theta,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_phi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa20,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa12,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa01,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_ele,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_azi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_index,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_TestSts,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RealTi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::CarSts_CarTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_CarInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Angle
40.289428,0,870,173,842,-128,75.620003,36.500000,-26.569546,-137.727280,164.296829,9680,4673,1250,,,,,,,,,,,,
40.339405,0,871,0,865,-100,83.349998,90.000000,-23.157780,-160.780151,183.937943,10670,11520,1251,,,,,,,,,,,,
40.348479,,,,,,,,,,,,,,-7578,-8406,1,0,3,485,26,37,638658147360000000,129,0,-96000
40.389477,0,870,273,825,-37,71.500000,7.840000,-7.803497,-143.933838,151.737320,9152,1004,1252,,,,,,,,,,,,
40.439426,0,870,0,861,-119,82.110001,90.000000,-26.399323,-152.123230,178.522552,10511,11520,1253,,,,,,,,,,,,
40.479519,,,,,,,,,,,,,,-7576,-8406,1,0,3,485,26,37,638658147370000000,129,0,-96000
40.594473,,,,,,,,,,,,,,-7575,-8406,1,0,3,485,26,37,638658147370000000,129,0,-96000
40.639540,0,870,0,857,-145,80.370003,90.000000,-31.793808,-146.718994,178.512787,10288,11520,1257,,,,,,,,,,,,
40.689530,0,868,0,861,-108,82.839996,90.000000,-22.883450,-146.626953,169.510406,10604,11520,1258,,,,,,,,,,,,
40.725479,,,,,,,,,,,,,,-7575,-8406,1,0,3,485,26,37,638658147370000000,129,0,-96000
40.775469,,,,,,,,,,,,,,-7574,-8406,1,0,3,485,26,37,638658147370000000,129,0,-96000
40.789617,0,870,0,858,-138,80.809998,90.000000,-30.915955,-150.384155,181.300110,10344,11520,1260,,,,,,,,,,,,
40.889498,,,,,,,,,,,,,,-7573,-8406,1,0,3,485,26,37,638658147370000000,129,0,-96000
40.889781,0,872,143,842,-171,75.129997,50.049999,-35.377197,-132.987595,168.364792,9617,6407,1262,,,,,,,,,,,,
40.939688,0,870,0,850,-184,77.790001,90.000000,-39.370461,-138.030121,177.400574,9958,11520,1263,,,,,,,,,,,,
40.949498,,,,,,,,,,,,,,-7573,-8405,1,1,3,485,26,37,638658147370000000,129,0,-96000
40.989795,0,869,281,820,-49,70.769997,10.030000,-10.334702,-142.033905,152.368607,9059,1285,1264,,,,,,,,,,,,
41.039760,0,871,0,854,-167,78.910004,90.000000,-35.989265,-141.295959,177.285217,10101,11520,1265,,,,,,,,,,,,
41.082517,,,,,,,,,,,,,,-7573,-8405,1,1,3,485,26,37,638658147370000000,129,0,-96000
41.089798,0,870,0,861,-123,81.849998,90.000000,-27.168152,-151.010681,178.178833,10478,11520,1266,,,,,,,,,,,,
41.139785,0,869,0,858,-131,81.269997,90.000000,-28.923122,-148.979401,177.902527,10403,11520,1267,,,,,,,,,,,,
41.176493,,,,,,,,,,,,,,-7572,-8405,1,1,3,485,26,37,638658147370000000,129,0,-96000
41.189907,0,872,221,831,-138,72.529999,32.070000,-28.676720,-134.371521,163.048248,9285,4106,1268,,,,,,,,,,,,
41.247489,,,,,,,,,,,,,,-7572,-8404,1,1,3,485,26,37,638658147370000000,129,0,-96000
41.289941,0,870,192,837,-139,74.180000,35.939999,-28.786385,-135.598892,164.385269,9496,4601,1270,,,,,,,,,,,,
41.339910,0,871,0,865,-99,83.449997,90.000000,-22.094383,-155.966492,178.060883,10682,11520,1271,,,,,,,,,,,,
41.357492,,,,,,,,,,,,,,-7572,-8404,1,1,3,485,26,37,638658147370000000,129,0,-96000
41.389970,0,871,0,862,-124,81.769997,90.000000,-26.968212,-148.232483,175.200684,10467,11520,1272,,,,,,,,,,,,
41.468503,,,,,,,,,,,,,,-7572,-8404,1,1,3,485,26,37,638658147380000000,129,0,-96000
41.490087,0,871,249,822,-138,70.879997,28.930000,-28.505302,-133.047638,161.552933,9073,3704,1274,,,,,,,,,,,,
41.540063,0,870,0,857,-147,80.260002,90.000000,-31.704323,-144.334778,176.039093,10274,11520,1275,,,,,,,,,,,,
41.548503,,,,,,,,,,,,,,-7572,-8404,1,1,3,485,26,37,638658147380000000,129,0,-96000
41.640105,0,871,0,864,-109,82.750000,90.000000,-22.784100,-143.777954,166.562042,10592,11520,1277,,,,,,,,,,,,
