Time[s],NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_rssi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_distance,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_x,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_theta,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_phi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa20,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa12,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa01,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_ele,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_azi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_index,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_TestSts,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RealTi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::CarSts_CarTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_CarInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Angle
89.942242,0,913,0,-895,179,-78.669998,-90.000000,43.374382,166.098526,-209.472900,10071,11520,697,,,,,,,,,,,,
89.992251,0,919,0,-908,139,-81.250000,-90.000000,32.679199,167.750946,-200.430145,10401,11520,698,,,,,,,,,,,,
90.032221,,,,,,,,,,,,,,-5686,-7972,1,0,0,485,26,37,638657286310000000,-1,1,-111000
90.042304,0,913,0,-904,127,-82.000000,-90.000000,31.577385,179.017517,-210.594910,10496,11520,699,,,,,,,,,,,,
90.092330,0,913,0,-890,200,-77.309998,-90.000000,48.893600,163.826996,-212.720596,9896,11520,700,,,,,,,,,,,,
90.139229,,,,,,,,,,,,,,-5737,-7987,1,0,0,485,26,37,638657286310000000,-1,1,-111000
90.142377,0,918,0,-916,43,-87.260002,-90.000000,10.482475,185.249268,-195.731750,11170,11520,701,,,,,,,,,,,,
90.212225,,,,,,,,,,,,,,-5783,-8001,1,0,0,485,26,37,638657286310000000,-1,1,-110000
90.292437,0,912,0,-908,80,-84.919998,-90.000000,20.317436,188.336960,-208.654388,10871,11520,704,,,,,,,,,,,,
90.316223,,,,,,,,,,,,,,-5838,-8016,1,0,0,485,26,37,638657286310000000,-1,1,-110000
90.392483,0,908,0,-898,129,-81.790001,-90.000000,31.821625,175.468689,-207.290298,10470,11520,706,,,,,,,,,,,,
90.419225,,,,,,,,,,,,,,-5883,-8029,1,0,0,485,26,37,638657286310000000,-1,1,-110000
90.442517,0,916,0,-911,91,-84.250000,-90.000000,22.922928,186.060684,-208.983612,10785,11520,707,,,,,,,,,,,,
90.492538,0,910,0,-894,165,-79.519997,-90.000000,40.056694,167.827957,-207.884644,10179,11520,708,,,,,,,,,,,,
90.537228,,,,,,,,,,,,,,-5938,-8044,1,0,0,485,26,37,638657286310000000,-1,1,-110000
90.542583,0,914,0,-907,109,-83.110001,-90.000000,28.159416,188.241150,-216.400574,10639,11520,709,,,,,,,,,,,,
90.592627,0,905,0,-897,117,-82.510002,-90.000000,28.917068,176.393448,-205.310516,10562,11520,710,,,,,,,,,,,,
90.642634,0,912,0,-909,69,-85.639999,-90.000000,17.530289,191.101273,-208.631561,10963,11520,711,,,,,,,,,,,,
90.663224,,,,,,,,,,,,,,-5984,-8055,1,0,0,485,26,37,638657286320000000,-1,1,-108999
90.742667,0,919,0,-909,128,-81.949997,-90.000000,32.560753,183.446182,-216.006927,10490,11520,713,,,,,,,,,,,,
90.760235,,,,,,,,,,,,,,-6034,-8069,1,0,0,485,26,37,638657286320000000,-1,1,-108999
90.792741,0,915,0,-909,99,-83.750000,-90.000000,25.457893,188.985931,-214.443832,10721,11520,714,,,,,,,,,,,,
90.842771,0,915,0,-906,120,-82.410004,-90.000000,30.587879,183.878098,-214.465973,10549,11520,715,,,,,,,,,,,,
90.882235,,,,,,,,,,,,,,-6089,-8083,1,0,0,485,26,37,638657286320000000,-1,1,-108999
90.892788,0,914,0,-906,117,-82.589996,-90.000000,29.228981,180.546143,-209.775131,10572,11520,716,,,,,,,,,,,,
90.934238,,,,,,,,,,,,,,-6135,-8094,1,0,0,485,26,37,638657286320000000,-1,1,-108000
90.942813,0,917,0,-910,107,-83.250000,-90.000000,27.309834,186.257629,-213.567474,10656,11520,717,,,,,,,,,,,,
90.992833,0,911,0,-900,140,-81.139999,-90.000000,35.627251,180.570862,-216.198105,10387,11520,718,,,,,,,,,,,,
91.037235,,,,,,,,,,,,,,-6191,-8107,1,0,0,485,26,37,638657286320000000,-1,1,-108000
91.042924,0,911,0,-906,94,-84.059998,-90.000000,23.931133,187.902710,-211.833847,10760,11520,719,,,,,,,,,,,,
91.092915,0,909,0,-903,101,-83.559998,-90.000000,26.122810,187.827545,-213.950348,10696,11520,720,,,,,,,,,,,,
91.135251,,,,,,,,,,,,,,-6243,-8119,1,0,0,485,26,37,638657286320000000,-1,1,-108000
