Time[s],NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_rssi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_distance,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_x,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_theta,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_phi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa20,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa12,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa01,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_ele,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_azi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_index,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_TestSts,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RealTi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::CarSts_CarTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_CarInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Angle
140.059441,0,1977,0,-1816,779,-66.769997,-90.000000,86.014679,130.689667,-216.704330,8547,11520,59575,,,,,,,,,,,,
140.142462,,,,,,,,,,,,,,971,18550,0,0,0,485,26,37,638658986860000000,-1,1,4999
140.159475,0,1986,0,-1813,810,-65.919998,-90.000000,85.990036,123.751701,-209.741730,8439,11520,59577,,,,,,,,,,,,
140.209526,0,1981,0,-1867,661,-70.500000,-90.000000,70.455338,137.201324,-207.656647,9025,11520,59578,,,,,,,,,,,,
140.235488,,,,,,,,,,,,,,972,18602,0,0,0,485,26,37,638658986870000000,-1,1,4999
140.236936,,,,,,,,,,,,,,973,18648,0,0,0,485,26,37,638658986870000000,-1,1,4000
140.259539,0,1992,0,-1901,592,-72.690002,-90.000000,67.088501,153.091721,-220.180206,9305,11520,59579,,,,,,,,,,,,
140.309571,0,1988,0,-1884,634,-71.400002,-90.000000,69.578247,144.450195,-214.028442,9140,11520,59580,,,,,,,,,,,,
140.336477,,,,,,,,,,,,,,974,18705,0,0,0,485,26,37,638658986870000000,-1,1,4000
140.359587,0,1997,0,-1882,665,-70.519997,-90.000000,70.390518,137.257538,-207.648041,9027,11520,59581,,,,,,,,,,,,
140.409633,0,1996,0,-1894,629,-71.629997,-90.000000,67.261360,141.972626,-209.233994,9169,11520,59582,,,,,,,,,,,,
140.437483,,,,,,,,,,,,,,974,18726,0,0,3,485,26,37,638658986870000000,191,1,4000
140.459651,0,1997,0,-1859,728,-68.589996,-90.000000,81.836136,140.012817,-221.848953,8780,11520,59583,,,,,,,,,,,,
140.509677,0,1998,0,-1911,580,-73.099998,-90.000000,63.835831,150.255127,-214.090958,9358,11520,59584,,,,,,,,,,,,
140.559728,0,2002,0,-1898,636,-71.459999,-90.000000,66.047516,137.685410,-203.732925,9148,11520,59585,,,,,,,,,,,,
140.569490,,,,,,,,,,,,,,974,18726,0,0,3,485,26,37,638658986870000000,191,1,4000
140.609753,0,2007,0,-1899,648,-71.160004,-90.000000,69.021011,140.855499,-209.876495,9109,11520,59586,,,,,,,,,,,,
140.643485,,,,,,,,,,,,,,974,18726,0,0,3,485,26,37,638658986870000000,191,1,4000
140.659786,0,2012,0,-1833,828,-65.669998,-90.000000,82.397560,116.762901,-199.160461,8407,11520,59587,,,,,,,,,,,,
140.709809,0,2011,0,-1881,711,-69.290001,-90.000000,75.456520,135.212097,-210.668625,8870,11520,59588,,,,,,,,,,,,
140.751483,,,,,,,,,,,,,,974,18726,0,0,3,485,26,37,638658986870000000,191,1,4000
140.759822,0,2013,0,-1840,815,-66.099998,-90.000000,86.608688,126.054459,-212.663147,8462,11520,59589,,,,,,,,,,,,
140.809862,0,2020,0,-1847,817,-66.139999,-90.000000,86.990898,126.976723,-213.967621,8467,11520,59590,,,,,,,,,,,,
140.859918,0,2014,0,-1902,660,-70.849998,-90.000000,68.908981,137.518829,-206.427811,9070,11520,59591,,,,,,,,,,,,
140.895490,,,,,,,,,,,,,,974,18726,0,0,3,485,26,37,638658986870000000,191,1,4000
140.909934,0,2009,0,-1892,672,-70.430000,-90.000000,74.762451,144.915939,-219.678391,9016,11520,59592,,,,,,,,,,,,
140.979499,,,,,,,,,,,,,,973,18967,0,0,3,485,26,37,638658986870000000,191,1,4000
141.009998,0,2017,0,-1823,861,-64.699997,-90.000000,93.128677,124.203445,-217.332123,8282,11520,59594,,,,,,,,,,,,
141.037496,,,,,,,,,,,,,,970,18970,0,0,3,485,26,37,638658986870000000,191,0,4000
141.060007,0,2011,0,-1891,683,-70.139999,-90.000000,73.133423,138.932007,-212.065430,8979,11520,59595,,,,,,,,,,,,
141.148504,,,,,,,,,,,,,,970,18971,0,0,3,485,26,37,638658986880000000,191,0,4000
141.160063,0,2016,0,-1891,696,-69.790001,-90.000000,74.579964,138.346527,-212.926483,8934,11520,59597,,,,,,,,,,,,
141.210115,0,2015,0,-1834,833,-65.580002,-90.000000,83.703171,117.917587,-201.620758,8395,11520,59598,,,,,,,,,,,,
141.241549,,,,,,,,,,,,,,968,18971,0,0,3,485,26,37,638658986880000000,191,0,4000
141.260127,0,2013,0,-1883,710,-69.339996,-90.000000,76.776634,138.052780,-214.829407,8876,11520,59599,,,,,,,,,,,,
141.310159,0,2021,0,-1920,629,-71.839996,-90.000000,65.030037,139.368835,-204.398865,9196,11520,59600,,,,,,,,,,,,
141.335495,,,,,,,,,,,,,,968,18969,0,0,3,485,26,37,638658986880000000,191,0,4000
141.360206,0,2012,0,-1906,643,-71.339996,-90.000000,71.967422,148.762054,-220.729477,9132,11520,59601,,,,,,,,,,,,
141.410206,0,2016,0,-1919,615,-72.230003,-90.000000,65.363579,144.133148,-209.496719,9246,11520,59602,,,,,,,,,,,,
141.460268,0,2014,0,-1897,675,-70.389999,-90.000000,75.462479,145.884277,-221.346741,9011,11520,59603,,,,,,,,,,,,
141.473496,,,,,,,,,,,,,,967,18968,0,0,3,485,26,37,638658986880000000,191,0,4000
141.510255,0,2018,0,-1930,587,-73.070000,-90.000000,61.704727,144.858017,-206.562744,9354,11520,59604,,,,,,,,,,,,
141.575509,,,,,,,,,,,,,,966,18968,0,0,3,485,26,37,638658986880000000,191,0,4000
141.610339,0,2014,0,-1740,1013,-59.770000,-90.000000,109.980164,108.567993,-218.548157,7651,11520,59606,,,,,,,,,,,,
141.630499,,,,,,,,,,,,,,967,18968,0,0,3,485,26,37,638658986880000000,191,0,4000
141.660359,0,2021,0,-1926,609,-72.449997,-90.000000,65.144836,145.945404,-211.090256,9274,11520,59607,,,,,,,,,,,,
141.710414,0,2017,0,-1878,734,-68.650002,-90.000000,77.979752,133.943298,-211.923065,8788,11520,59608,,,,,,,,,,,,
141.744506,,,,,,,,,,,,,,966,18968,0,0,3,485,26,37,638658986880000000,191,0,4000
141.835508,,,,,,,,,,,,,,967,18969,0,0,3,485,26,37,638658986880000000,191,0,4000
141.860468,0,2017,0,-1897,684,-70.160004,-90.000000,72.865784,138.651825,-211.517609,8981,11520,59611,,,,,,,,,,,,
141.930504,,,,,,,,,,,,,,967,18969,0,0,3,485,26,37,638658986880000000,191,0,4000
142.031519,,,,,,,,,,,,,,968,18969,0,0,3,485,26,37,638658986880000000,191,0,4000
142.172520,,,,,,,,,,,,,,968,18969,0,0,3,485,26,37,638658986890000000,191,0,4000
142.312514,,,,,,,,,,,,,,969,18969,0,0,3,485,26,37,638658986890000000,191,0,4000
142.453527,,,,,,,,,,,,,,970,18969,0,0,3,485,26,37,638658986890000000,191,0,4000
142.454981,,,,,,,,,,,,,,971,18970,0,0,3,485,26,37,638658986890000000,191,0,4000
142.552519,,,,,,,,,,,,,,972,18969,0,1,3,485,26,37,638658986890000000,191,0,4000
142.636520,,,,,,,,,,,,,,973,18969,0,1,3,485,26,37,638658986890000000,191,0,4000
142.748516,,,,,,,,,,,,,,973,18968,0,1,3,485,26,37,638658986890000000,191,0,4000
142.848525,,,,,,,,,,,,,,974,18968,0,1,3,485,26,37,638658986890000000,191,0,4000
142.933517,,,,,,,,,,,,,,974,18968,0,1,3,485,26,37,638658986890000000,191,0,4000
143.093528,,,,,,,,,,,,,,975,18968,0,1,3,485,26,37,638658986890000000,191,0,4000
143.131524,,,,,,,,,,,,,,975,18968,0,1,3,485,26,37,638658986900000000,191,0,4000
143.275527,,,,,,,,,,,,,,975,18967,0,1,3,485,26,37,638658986900000000,191,0,4000
143.341525,,,,,,,,,,,,,,975,18967,0,1,3,485,26,37,638658986900000000,191,0,4000
143.439531,,,,,,,,,,,,,,976,18967,0,1,3,485,26,37,638658986900000000,191,0,4000
143.548530,,,,,,,,,,,,,,976,18967,0,1,3,485,26,37,638658986900000000,191,0,4000
143.635548,,,,,,,,,,,,,,976,18967,0,1,3,485,26,37,638658986900000000,191,0,4000
143.741527,,,,,,,,,,,,,,976,18967,0,1,3,485,26,37,638658986900000000,191,0,4000
143.832543,,,,,,,,,,,,,,976,18967,0,1,3,485,26,37,638658986900000000,191,0,4000
143.943546,,,,,,,,,,,,,,976,18967,0,1,3,485,26,37,638658986900000000,191,0,4000
144.078562,,,,,,,,,,,,,,976,18967,0,1,3,485,26,37,638658986900000000,191,0,4000
144.223549,,,,,,,,,,,,,,977,18967,0,1,3,485,26,37,638658986910000000,191,0,4000
144.253539,,,,,,,,,,,,,,977,18967,0,1,3,485,26,37,638658986910000000,191,0,4000
144.387544,,,,,,,,,,,,,,977,18966,0,1,3,485,26,37,638658986910000000,191,0,4000
144.455610,,,,,,,,,,,,,,977,18966,0,1,3,485,26,37,638658986910000000,191,0,4000
144.516554,,,,,,,,,,,,,,977,18966,0,1,3,485,26,37,638658986910000000,191,0,4000
144.641559,,,,,,,,,,,,,,977,18966,0,1,3,485,26,37,638658986910000000,191,0,4000
144.798560,,,,,,,,,,,,,,977,18966,0,1,3,485,26,37,638658986910000000,191,0,4000
144.877614,,,,,,,,,,,,,,977,18966,0,1,3,485,26,37,638658986910000000,191,0,4000
145.007589,,,,,,,,,,,,,,977,18965,0,1,3,485,26,37,638658986910000000,191,0,4000
145.118621,,,,,,,,,,,,,,977,18965,0,1,3,485,26,37,638658986910000000,191,0,4000
145.215570,,,,,,,,,,,,,,977,18965,0,1,3,485,26,37,638658986920000000,191,0,4000
145.271572,,,,,,,,,,,,,,977,18965,0,1,3,485,26,37,638658986920000000,191,0,4000
145.328564,,,,,,,,,,,,,,977,18965,0,1,3,485,26,37,638658986920000000,191,0,4000
145.457581,,,,,,,,,,,,,,977,18965,0,1,3,485,26,37,638658986920000000,191,0,4000
145.594580,,,,,,,,,,,,,,977,18965,0,0,0,485,26,37,638658986920000000,-1,0,4000
145.629580,,,,,,,,,,,,,,977,18965,0,0,0,485,26,37,638658986920000000,-1,0,4000
145.770580,,,,,,,,,,,,,,978,18965,0,0,0,485,26,37,638658986920000000,-1,0,4000
145.831585,,,,,,,,,,,,,,978,18965,0,0,0,485,26,37,638658986920000000,-1,0,4000
145.939579,,,,,,,,,,,,,,978,18969,0,0,0,485,26,37,638658986920000000,-1,0,4000
146.068592,,,,,,,,,,,,,,979,18983,0,0,0,485,26,37,638658986920000000,-1,1,4000
146.127576,,,,,,,,,,,,,,981,19004,0,0,0,485,26,37,638658986930000000,-1,1,4000
146.240582,,,,,,,,,,,,,,984,19031,0,0,0,485,26,37,638658986930000000,-1,1,4000
146.335581,,,,,,,,,,,,,,987,19073,0,0,0,485,26,37,638658986930000000,-1,1,4000
146.431593,,,,,,,,,,,,,,990,19125,0,0,0,485,26,37,638658986930000000,-1,1,4000
146.578586,,,,,,,,,,,,,,994,19170,0,0,0,485,26,37,638658986930000000,-1,1,4000
146.631598,,,,,,,,,,,,,,997,19223,0,0,0,485,26,37,638658986930000000,-1,1,4000
146.831597,,,,,,,,,,,,,,999,19270,0,0,0,485,26,37,638658986930000000,-1,1,4000
146.934592,,,,,,,,,,,,,,1003,19328,0,0,0,485,26,37,638658986930000000,-1,1,4000
146.980590,,,,,,,,,,,,,,1005,19375,0,0,0,485,26,37,638658986930000000,-1,1,4000
147.047600,,,,,,,,,,,,,,1007,19432,0,0,0,485,26,37,638658986930000000,-1,1,4000
147.173607,,,,,,,,,,,,,,1010,19484,0,0,0,485,26,37,638658986940000000,-1,1,4000
147.276615,,,,,,,,,,,,,,1011,19531,0,0,0,485,26,37,638658986940000000,-1,1,4000
147.376608,,,,,,,,,,,,,,1013,19587,0,0,0,485,26,37,638658986940000000,-1,1,4000
147.561623,,,,,,,,,,,,,,1015,19643,0,0,0,485,26,37,638658986940000000,-1,1,4000
147.671635,,,,,,,,,,,,,,1015,19688,0,0,0,485,26,37,638658986940000000,-1,1,4000
147.673087,,,,,,,,,,,,,,1017,19724,0,0,3,485,26,37,638658986940000000,201,1,4000
147.728611,,,,,,,,,,,,,,1017,19724,0,0,3,485,26,37,638658986940000000,201,1,4000
147.848618,,,,,,,,,,,,,,1017,19724,0,0,3,485,26,37,638658986940000000,201,1,4000
147.952660,,,,,,,,,,,,,,1017,19724,0,0,3,485,26,37,638658986940000000,201,1,4000
148.091627,,,,,,,,,,,,,,1017,19724,0,0,3,485,25,37,638658986940000000,201,1,4000
148.136649,,,,,,,,,,,,,,1017,19938,0,0,3,485,25,37,638658986950000000,201,1,4000
148.231626,,,,,,,,,,,,,,1015,19942,0,0,3,485,25,37,638658986950000000,201,0,4000
148.390619,,,,,,,,,,,,,,1012,19943,0,0,3,485,26,37,638658986950000000,201,0,4000
148.427633,,,,,,,,,,,,,,1011,19943,0,0,3,485,26,37,638658986950000000,201,0,4000
148.536635,,,,,,,,,,,,,,1008,19941,0,0,3,485,26,37,638658986950000000,201,0,4000
148.631658,,,,,,,,,,,,,,1007,19940,0,0,3,485,26,37,638658986950000000,201,0,4000
148.758642,,,,,,,,,,,,,,1006,19939,0,0,3,485,26,37,638658986950000000,201,0,4000
148.840639,,,,,,,,,,,,,,1005,19939,0,0,3,485,26,37,638658986950000000,201,0,4000
148.959653,,,,,,,,,,,,,,1005,19938,0,0,3,485,26,37,638658986950000000,201,0,4000
149.054648,,,,,,,,,,,,,,1005,19938,0,0,3,485,26,37,638658986950000000,201,0,4000
149.115640,,,,,,,,,,,,,,1005,19938,0,0,3,485,26,37,638658986960000000,201,0,4000
149.248647,,,,,,,,,,,,,,1005,19938,0,0,3,485,26,37,638658986960000000,201,0,4000
149.391637,,,,,,,,,,,,,,1006,19938,0,0,3,485,26,37,638658986960000000,201,0,4000
149.455653,,,,,,,,,,,,,,1007,19939,0,0,3,485,26,37,638658986960000000,201,0,4000
149.530746,,,,,,,,,,,,,,1008,19939,0,0,3,485,26,37,638658986960000000,201,0,4000
149.630656,,,,,,,,,,,,,,1009,19939,0,0,3,485,26,37,638658986960000000,201,0,4000
149.780649,,,,,,,,,,,,,,1010,19939,0,1,3,485,26,37,638658986960000000,201,0,4000
149.873654,,,,,,,,,,,,,,1012,19939,0,1,3,485,26,37,638658986960000000,201,0,4000
149.954658,,,,,,,,,,,,,,1013,19939,0,1,3,485,26,37,638658986960000000,201,0,4000
150.031706,,,,,,,,,,,,,,1013,19939,0,1,3,485,26,37,638658986960000000,201,0,4000
150.135663,,,,,,,,,,,,,,1014,19939,0,1,3,485,26,37,638658986970000000,201,0,4000
150.280667,,,,,,,,,,,,,,1015,19939,0,1,3,485,26,37,638658986970000000,201,0,4000
150.338656,,,,,,,,,,,,,,1015,19939,0,1,3,485,26,37,638658986970000000,201,0,4000
150.444674,,,,,,,,,,,,,,1016,19939,0,1,3,485,26,37,638658986970000000,201,0,4000
150.535674,,,,,,,,,,,,,,1016,19939,0,1,3,485,26,37,638658986970000000,201,0,4000
150.739684,,,,,,,,,,,,,,1016,19939,0,1,3,485,26,37,638658986970000000,201,0,4000
150.879700,,,,,,,,,,,,,,1016,19939,0,1,3,485,26,37,638658986970000000,201,0,4000
150.881156,,,,,,,,,,,,,,1017,19939,0,1,3,485,26,37,638658986970000000,201,0,4000
150.972681,,,,,,,,,,,,,,1017,19939,0,1,3,485,26,37,638658986970000000,201,0,4000
151.112689,,,,,,,,,,,,,,1017,19939,0,1,3,485,26,37,638658986970000000,201,0,4000
151.134679,,,,,,,,,,,,,,1017,19939,0,1,3,485,26,37,638658986980000000,201,0,4000
151.231686,,,,,,,,,,,,,,1017,19939,0,1,3,485,26,37,638658986980000000,201,0,4000
151.351680,,,,,,,,,,,,,,1017,19939,0,1,3,485,26,37,638658986980000000,201,0,4000
151.420693,,,,,,,,,,,,,,1017,19939,0,1,3,485,26,37,638658986980000000,201,0,4000
151.532687,,,,,,,,,,,,,,1018,19939,0,1,3,485,26,37,638658986980000000,201,0,4000
151.682700,,,,,,,,,,,,,,1018,19939,0,1,3,485,26,37,638658986980000000,201,0,4000
151.739692,,,,,,,,,,,,,,1018,19939,0,1,3,485,26,37,638658986980000000,201,0,4000
151.833701,,,,,,,,,,,,,,1018,19939,0,1,3,485,26,37,638658986980000000,201,0,4000
151.927701,,,,,,,,,,,,,,1018,19939,0,1,3,485,26,37,638658986980000000,201,0,4000
152.031149,0,2101,0,-1945,792,-67.849998,-90.000000,78.500664,127.868401,-206.369064,8686,11520,0,,,,,,,,,,,,
152.054713,,,,,,,,,,,,,,1018,19939,0,1,3,485,26,37,638658986980000000,201,0,4000
152.081183,0,2104,0,-1981,708,-70.330002,-90.000000,68.844223,132.473999,-201.318222,9003,11520,1,,,,,,,,,,,,
152.131179,0,2097,0,-1982,684,-70.959999,-90.000000,68.985558,138.783966,-207.769531,9084,11520,2,,,,,,,,,,,,
152.134717,,,,,,,,,,,,,,1018,19939,0,1,3,485,26,37,638658986990000000,201,0,4000
152.181246,0,2109,0,-1916,880,-65.330002,-90.000000,92.383499,128.090408,-220.473907,8363,11520,3,,,,,,,,,,,,
152.281293,0,2099,0,-1863,965,-62.619999,-90.000000,95.250427,111.735275,-206.985687,8016,11520,5,,,,,,,,,,,,
152.331330,0,2100,0,-1977,707,-70.309998,-90.000000,73.643738,141.573090,-215.216812,9000,11520,6,,,,,,,,,,,,
152.341712,,,,,,,,,,,,,,1018,19939,0,1,3,485,26,37,638658986990000000,201,0,4000
152.381362,0,2109,0,-1984,712,-70.250000,-90.000000,70.674248,135.182907,-205.857147,8992,11520,7,,,,,,,,,,,,
152.421732,,,,,,,,,,,,,,1018,19939,0,1,3,485,26,37,638658986990000000,201,0,4000
152.431373,0,2106,0,-1896,916,-64.199997,-90.000000,91.880577,118.774391,-210.654968,8218,11520,8,,,,,,,,,,,,
152.481390,0,2099,0,-1911,867,-65.599998,-90.000000,87.123466,122.868797,-209.992264,8398,11520,9,,,,,,,,,,,,
152.531449,0,2109,0,-1925,860,-65.910004,-90.000000,87.097961,125.307053,-212.405014,8437,11520,10,,,,,,,,,,,,
152.551725,,,,,,,,,,,,,,1018,19939,0,1,3,485,26,37,638658986990000000,201,0,4000
152.553181,,,,,,,,,,,,,,1018,19939,0,1,3,485,26,37,638658986990000000,201,0,4000
152.581486,0,2103,0,-1899,902,-64.599998,-90.000000,93.201294,123.474991,-216.676285,8270,11520,11,,,,,,,,,,,,
152.631724,,,,,,,,,,,,,,1018,19939,0,1,3,485,26,37,638658986990000000,201,0,4000
152.632009,0,2098,0,-1957,754,-68.910004,-90.000000,74.372864,129.955444,-204.328308,8821,11520,12,,,,,,,,,,,,
152.752742,,,,,,,,,,,,,,1018,19939,0,0,0,485,26,37,638658986990000000,-1,0,4000
152.781593,0,2098,0,-1982,687,-70.879997,-90.000000,69.727493,139.518402,-209.245895,9073,11520,15,,,,,,,,,,,,
152.831615,0,2107,0,-1961,770,-68.559998,-90.000000,79.316994,135.368835,-214.685822,8776,11520,16,,,,,,,,,,,,
152.851729,,,,,,,,,,,,,,1018,19939,0,0,0,485,26,37,638658986990000000,-1,0,4000
152.881683,0,2102,0,-1897,904,-64.500000,-90.000000,91.813194,120.846626,-212.659821,8256,11520,17,,,,,,,,,,,,
152.931671,0,2100,0,-1903,886,-65.029999,-90.000000,87.026558,118.408920,-205.435486,8325,11520,18,,,,,,,,,,,,
152.935733,,,,,,,,,,,,,,1018,19939,0,0,0,485,26,37,638658986990000000,-1,0,4000
152.981720,0,2106,0,-1933,835,-66.639999,-90.000000,81.604721,122.914856,-204.519562,8531,11520,19,,,,,,,,,,,,
153.031736,,,,,,,,,,,,,,1018,19940,0,0,0,485,26,37,638658986990000000,-1,0,4000
153.032019,0,2100,0,-1990,670,-71.389999,-90.000000,66.331795,137.572083,-203.903885,9139,11520,20,,,,,,,,,,,,
153.131786,0,2104,0,-1943,806,-67.470001,-90.000000,81.739967,129.873718,-211.613693,8637,11520,22,,,,,,,,,,,,
153.135733,,,,,,,,,,,,,,1019,19946,0,0,0,485,26,37,638658987000000000,-1,1,4000
153.181842,0,2106,0,-1971,740,-69.419998,-90.000000,74.895378,135.467682,-210.363068,8887,11520,23,,,,,,,,,,,,
153.231858,0,2111,0,-1895,930,-63.860001,-90.000000,95.540665,120.928680,-216.469345,8175,11520,24,,,,,,,,,,,,
153.234730,,,,,,,,,,,,,,1020,19959,0,0,0,485,26,37,638658987000000000,-1,1,4000
153.281897,0,2109,0,-1985,711,-70.279999,-90.000000,71.969666,138.024673,-209.994339,8997,11520,25,,,,,,,,,,,,
153.327739,,,,,,,,,,,,,,1023,19984,0,0,0,485,26,37,638658987000000000,-1,1,4000
153.331942,0,2113,0,-1968,768,-68.660004,-90.000000,77.813599,133.716553,-211.530121,8789,11520,26,,,,,,,,,,,,
153.381968,0,2115,0,-1995,701,-70.620003,-90.000000,71.872345,141.168945,-213.041321,9040,11520,27,,,,,,,,,,,,
153.431735,,,,,,,,,,,,,,1025,20013,0,0,0,485,26,37,638658987000000000,-1,1,4000
153.432018,0,2113,0,-2030,585,-73.919998,-90.000000,57.799561,144.964172,-202.763733,9463,11520,28,,,,,,,,,,,,
153.482017,0,2125,0,-1972,789,-68.190002,-90.000000,80.413651,133.942139,-214.355774,8729,11520,29,,,,,,,,,,,,
153.532053,0,2121,0,-2016,656,-71.970001,-90.000000,66.836731,144.574387,-211.411118,9213,11520,30,,,,,,,,,,,,
153.573739,,,,,,,,,,,,,,1029,20060,0,0,0,485,26,37,638658987000000000,-1,1,4000
153.582092,0,2123,0,-1917,910,-64.589996,-90.000000,91.992798,121.808296,-213.801086,8268,11520,31,,,,,,,,,,,,
153.632117,0,2130,0,-2017,683,-71.290001,-90.000000,69.523010,143.124725,-212.647705,9126,11520,32,,,,,,,,,,,,
153.639735,,,,,,,,,,,,,,1033,20109,0,0,0,485,26,37,638658987000000000,-1,1,4000
153.682140,0,2124,0,-2009,688,-71.089996,-90.000000,70.995049,144.180923,-215.175964,9100,11520,33,,,,,,,,,,,,
153.732172,0,2133,0,-2001,736,-69.800003,-90.000000,75.150322,139.435806,-214.586121,8935,11520,34,,,,,,,,,,,,
153.756758,,,,,,,,,,,,,,1037,20156,0,0,0,485,26,37,638658987000000000,-1,1,4000
153.782212,0,2130,0,-2006,715,-70.360001,-90.000000,70.378204,135.709839,-206.088028,9007,11520,35,,,,,,,,,,,,
153.831744,,,,,,,,,,,,,,1041,20214,0,0,0,485,26,37,638658987000000000,-1,1,4000
153.832242,0,2143,0,-1950,887,-65.529999,-90.000000,87.081963,122.272209,-209.354172,8389,11520,36,,,,,,,,,,,,
153.882264,0,2139,0,-2021,699,-70.910004,-90.000000,68.811226,137.948364,-206.759583,9077,11520,37,,,,,,,,,,,,
153.932295,0,2143,0,-2024,703,-70.839996,-90.000000,67.425079,134.473846,-201.898926,9068,11520,38,,,,,,,,,,,,
153.945743,,,,,,,,,,,,,,1044,20263,0,0,0,485,26,37,638658987000000000,-1,1,4000
153.982335,0,2149,0,-2017,738,-69.889999,-90.000000,76.632454,143.080078,-219.712524,8947,11520,39,,,,,,,,,,,,
154.032383,0,2149,0,-2014,748,-69.620003,-90.000000,71.375084,130.818024,-202.193100,8912,11520,40,,,,,,,,,,,,
154.037749,,,,,,,,,,,,,,1049,20320,0,0,0,485,26,37,638658987000000000,-1,1,4999
154.082393,0,2153,0,-2000,795,-68.309998,-90.000000,79.007507,132.675903,-211.683411,8744,11520,41,,,,,,,,,,,,
154.131746,,,,,,,,,,,,,,1051,20372,0,0,0,485,26,37,638658987010000000,-1,1,4999
154.132409,0,2153,0,-2016,753,-69.500000,-90.000000,76.529533,139.074081,-215.603607,8896,11520,42,,,,,,,,,,,,
154.182455,0,2159,0,-1953,918,-64.809998,-90.000000,91.061234,122.272263,-213.333496,8296,11520,43,,,,,,,,,,,,
154.232460,0,2156,0,-2039,698,-71.110001,-90.000000,68.643547,139.535797,-208.179352,9103,11520,44,,,,,,,,,,,,
154.257754,,,,,,,,,,,,,,1054,20419,0,0,0,485,26,37,638658987010000000,-1,1,4999
154.282497,0,2161,0,-2041,709,-70.820000,-90.000000,69.923065,139.289627,-209.212708,9066,11520,45,,,,,,,,,,,,
154.331753,,,,,,,,,,,,,,1057,20476,0,0,0,485,26,37,638658987010000000,-1,1,4999
154.332541,0,2165,0,-2063,655,-72.379997,-90.000000,64.887756,144.671341,-209.559097,9265,11520,46,,,,,,,,,,,,
154.382572,0,2171,0,-2009,822,-67.730003,-90.000000,79.172722,127.983597,-207.156311,8670,11520,47,,,,,,,,,,,,
154.432628,0,2165,0,-2014,792,-68.529999,-90.000000,77.359512,131.833359,-209.192871,8773,11520,48,,,,,,,,,,,,
154.433954,,,,,,,,,,,,,,1058,20533,0,0,0,485,26,37,638658987010000000,-1,1,4999
154.482656,0,2171,0,-1953,947,-64.120003,-90.000000,93.614197,120.450333,-214.064529,8208,11520,49,,,,,,,,,,,,
154.532659,0,2173,0,-2062,683,-71.660004,-90.000000,68.687134,145.224335,-213.911469,9173,11520,50,,,,,,,,,,,,
154.548753,,,,,,,,,,,,,,1061,20580,0,0,0,485,26,37,638658987010000000,-1,1,4999
154.582705,0,2172,0,-2044,733,-70.250000,-90.000000,72.032288,137.786621,-209.818893,8992,11520,51,,,,,,,,,,,,
154.632728,0,2181,0,-2007,853,-66.959999,-90.000000,80.450066,123.675064,-204.125122,8572,11520,52,,,,,,,,,,,,
154.681762,,,,,,,,,,,,,,1062,20631,0,0,0,485,26,37,638658987010000000,-1,1,4999
154.682769,0,2184,0,-2059,727,-70.529999,-90.000000,72.195831,140.950180,-213.146011,9029,11520,53,,,,,,,,,,,,
