Time[s],NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_rssi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_distance,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_x,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_theta,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_phi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa20,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa12,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa01,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_ele,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_azi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_index,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_TestSts,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RealTi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::CarSts_CarTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_CarInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Angle
93.064628,0,1420,0,-1374,356,-75.470001,-90.000000,54.464951,155.010956,-209.475906,9661,11520,3761,,,,,,,,,,,,
93.114680,0,1422,0,-1385,318,-77.040001,-90.000000,49.013908,160.112976,-209.126892,9862,11520,3762,,,,,,,,,,,,
93.133682,,,,,,,,,,,,,,222,12975,0,0,3,485,26,37,638659021510000000,131,0,1000
93.164715,0,1428,0,-1386,339,-76.230003,-90.000000,51.708641,157.118225,-208.826874,9758,11520,3763,,,,,,,,,,,,
93.214725,0,1427,0,-1370,398,-73.769997,-90.000000,61.302361,151.854889,-213.157257,9443,11520,3764,,,,,,,,,,,,
93.260687,,,,,,,,,,,,,,222,12974,0,0,3,485,26,37,638659021510000000,131,0,1000
93.264753,0,1426,0,-1370,395,-73.900002,-90.000000,61.090286,152.885941,-213.976227,9460,11520,3765,,,,,,,,,,,,
93.314821,0,1417,0,-1355,411,-73.120003,-90.000000,63.322105,149.203979,-212.526077,9360,11520,3766,,,,,,,,,,,,
93.333685,,,,,,,,,,,,,,222,12973,0,0,3,485,26,37,638659021510000000,131,0,1000
93.364830,0,1435,0,-1378,397,-73.910004,-90.000000,60.487106,151.536453,-212.023560,9461,11520,3767,,,,,,,,,,,,
93.414875,0,1431,0,-1390,339,-76.269997,-90.000000,51.609528,157.381531,-208.991058,9763,11520,3768,,,,,,,,,,,,
93.433689,,,,,,,,,,,,,,222,12973,0,0,3,485,26,37,638659021510000000,131,0,1000
93.464918,0,1425,0,-1374,377,-74.650002,-90.000000,58.269325,154.891937,-213.161270,9556,11520,3769,,,,,,,,,,,,
93.514909,0,1430,0,-1368,415,-73.099998,-90.000000,63.202065,148.695129,-211.897202,9358,11520,3770,,,,,,,,,,,,
93.549689,,,,,,,,,,,,,,223,12973,0,0,3,485,26,37,638659021510000000,131,0,1000
93.564972,0,1424,0,-1371,383,-74.389999,-90.000000,58.882881,153.283340,-212.166229,9523,11520,3771,,,,,,,,,,,,
93.614999,0,1431,0,-1375,395,-73.949997,-90.000000,61.481438,154.550232,-216.031677,9466,11520,3772,,,,,,,,,,,,
93.645701,,,,,,,,,,,,,,223,12973,0,0,3,485,26,37,638659021510000000,131,0,1000
93.665028,0,1437,0,-1401,318,-77.190002,-90.000000,48.642159,161.159241,-209.801392,9881,11520,3773,,,,,,,,,,,,
93.715051,0,1427,0,-1364,418,-72.940002,-90.000000,62.991005,146.451675,-209.442688,9337,11520,3774,,,,,,,,,,,,
93.748701,,,,,,,,,,,,,,223,12973,0,0,3,485,26,37,638659021510000000,131,0,1000
93.862694,,,,,,,,,,,,,,223,12973,0,0,3,485,26,37,638659021510000000,131,0,1000
93.915146,0,1431,0,-1377,386,-74.309998,-90.000000,60.391327,156.128357,-216.519699,9512,11520,3778,,,,,,,,,,,,
93.938694,,,,,,,,,,,,,,224,12973,0,0,3,485,26,37,638659021510000000,131,0,1000
93.965172,0,1431,0,-1378,383,-74.470001,-90.000000,59.167900,154.966415,-214.134308,9533,11520,3779,,,,,,,,,,,,
94.033703,,,,,,,,,,,,,,224,12973,0,0,3,485,26,37,638659021520000000,131,0,1000
94.065207,0,1431,0,-1369,415,-73.129997,-90.000000,63.752670,150.335022,-214.087692,9361,11520,3781,,,,,,,,,,,,
94.115261,0,1428,0,-1369,403,-73.580002,-90.000000,62.454216,152.457855,-214.912079,9419,11520,3782,,,,,,,,,,,,
94.140695,,,,,,,,,,,,,,224,12974,0,0,3,485,26,37,638659021520000000,131,0,1000
94.165279,0,1426,0,-1373,384,-74.339996,-90.000000,59.650696,154.582413,-214.233109,9516,11520,3783,,,,,,,,,,,,
94.237703,,,,,,,,,,,,,,225,12974,0,1,3,485,26,37,638659021520000000,131,0,1000
94.265343,0,1423,0,-1373,372,-74.820000,-90.000000,57.415485,154.696243,-212.111725,9578,11520,3785,,,,,,,,,,,,
94.315343,0,1424,0,-1369,389,-74.120003,-90.000000,61.684578,157.073959,-218.758545,9488,11520,3786,,,,,,,,,,,,
94.342701,,,,,,,,,,,,,,226,12974,0,1,3,485,26,37,638659021520000000,131,0,1000
94.365400,0,1426,0,-1357,437,-72.129997,-90.000000,68.314163,149.465546,-217.779709,9233,11520,3787,,,,,,,,,,,,
94.415447,0,1435,0,-1370,426,-72.690002,-90.000000,64.375664,146.857513,-211.233170,9305,11520,3788,,,,,,,,,,,,
94.465444,0,1423,0,-1380,347,-75.879997,-90.000000,53.998055,159.162949,-213.161011,9713,11520,3789,,,,,,,,,,,,
94.466766,,,,,,,,,,,,,,227,12974,0,1,3,485,26,37,638659021520000000,131,0,1000
94.515473,0,1428,0,-1371,396,-73.860001,-90.000000,60.567009,151.115173,-211.682175,9455,11520,3790,,,,,,,,,,,,
94.533705,,,,,,,,,,,,,,227,12974,0,1,3,485,26,37,638659021520000000,131,0,1000
94.565528,0,1433,0,-1377,394,-74.000000,-90.000000,61.863144,156.126617,-217.989761,9473,11520,3791,,,,,,,,,,,,
94.615539,0,1428,0,-1357,441,-71.980003,-90.000000,67.399040,145.929016,-213.328049,9214,11520,3792,,,,,,,,,,,,
94.640719,,,,,,,,,,,,,,227,12974,0,1,3,485,26,37,638659021520000000,131,0,1000
94.665580,0,1427,0,-1381,358,-75.449997,-90.000000,54.584290,155.091568,-209.675858,9658,11520,3793,,,,,,,,,,,,
94.715603,0,1432,0,-1390,342,-76.160004,-90.000000,51.399933,155.215195,-206.615112,9749,11520,3794,,,,,,,,,,,,
94.737705,,,,,,,,,,,,,,228,12974,0,1,3,485,26,37,638659021520000000,131,0,1000
94.765631,0,1427,0,-1379,365,-75.160004,-90.000000,55.637489,154.213730,-209.851227,9621,11520,3795,,,,,,,,,,,,
94.815680,0,1435,0,-1413,249,-79.970001,-90.000000,38.895172,171.386246,-210.281418,10237,11520,3796,,,,,,,,,,,,
94.852712,,,,,,,,,,,,,,228,12974,0,1,3,485,26,37,638659021520000000,131,0,1000
94.865703,0,1429,0,-1360,437,-72.180000,-90.000000,68.077644,149.502716,-217.580353,9240,11520,3797,,,,,,,,,,,,
94.915757,0,1425,0,-1369,395,-73.900002,-90.000000,61.019669,152.774994,-213.794678,9460,11520,3798,,,,,,,,,,,,
94.939713,,,,,,,,,,,,,,228,12974,0,1,3,485,26,37,638659021520000000,131,0,1000
94.965775,0,1434,0,-1381,383,-74.470001,-90.000000,58.502502,153.215851,-211.718384,9533,11520,3799,,,,,,,,,,,,
95.015804,0,1419,0,-1377,340,-76.120003,-90.000000,51.613029,155.223114,-206.836151,9744,11520,3800,,,,,,,,,,,,
95.062722,,,,,,,,,,,,,,228,12974,0,1,3,485,26,37,638659021530000000,131,0,1000
95.065836,0,1436,0,-1380,396,-73.970001,-90.000000,60.891479,153.241852,-214.133331,9469,11520,3801,,,,,,,,,,,,
95.115888,0,1424,0,-1373,376,-74.660004,-90.000000,58.161282,154.775360,-212.936646,9557,11520,3802,,,,,,,,,,,,
95.135752,,,,,,,,,,,,,,229,12974,0,1,3,485,26,37,638659021530000000,131,0,1000
95.165874,0,1427,0,-1359,432,-72.360001,-90.000000,66.830795,148.808899,-215.639694,9263,11520,3803,,,,,,,,,,,,
95.215939,0,1430,0,-1381,368,-75.050003,-90.000000,56.741261,155.873810,-212.615082,9607,11520,3804,,,,,,,,,,,,
95.254733,,,,,,,,,,,,,,229,12974,0,1,3,485,26,37,638659021530000000,131,0,1000
95.265967,0,1433,0,-1375,402,-73.669998,-90.000000,61.995365,152.371078,-214.366440,9431,11520,3805,,,,,,,,,,,,
95.337717,,,,,,,,,,,,,,229,12973,0,1,3,485,26,37,638659021530000000,131,0,1000
95.366010,0,1439,0,-1389,375,-74.870003,-90.000000,57.120533,154.590912,-211.711441,9584,11520,3807,,,,,,,,,,,,
95.416018,0,1426,0,-1374,378,-74.610001,-90.000000,57.488590,152.348343,-209.836929,9551,11520,3808,,,,,,,,,,,,
95.438738,,,,,,,,,,,,,,229,12973,0,1,3,485,26,37,638659021530000000,131,0,1000
95.516115,0,1428,0,-1364,422,-72.800003,-90.000000,65.645782,151.045776,-216.691559,9319,11520,3810,,,,,,,,,,,,
95.542721,,,,,,,,,,,,,,230,12973,0,1,3,485,26,37,638659021530000000,131,0,1000
95.566099,0,1434,0,-1386,364,-75.260002,-90.000000,55.691635,155.664368,-211.356018,9634,11520,3811,,,,,,,,,,,,
95.616141,0,1424,0,-1358,427,-72.550003,-90.000000,64.881561,146.429977,-211.311539,9287,11520,3812,,,,,,,,,,,,
95.674735,,,,,,,,,,,,,,230,12973,0,1,3,485,26,37,638659021530000000,131,0,1000
95.716188,0,1437,0,-1371,429,-72.629997,-90.000000,66.318481,150.579285,-216.897766,9297,11520,3814,,,,,,,,,,,,
95.733732,,,,,,,,,,,,,,230,12973,0,1,3,485,26,37,638659021530000000,131,0,1000
95.766237,0,1430,0,-1368,415,-73.120003,-90.000000,64.139977,151.136993,-215.276978,9360,11520,3815,,,,,,,,,,,,
95.816288,0,1426,0,-1369,399,-73.750000,-90.000000,60.758717,150.261551,-211.020264,9440,11520,3816,,,,,,,,,,,,
95.849730,,,,,,,,,,,,,,231,12973,0,1,3,485,26,37,638659021530000000,131,0,1000
95.866280,0,1425,0,-1360,423,-72.699997,-90.000000,63.723400,145.486374,-209.209778,9306,11520,3817,,,,,,,,,,,,
95.916306,0,1428,0,-1379,370,-74.970001,-90.000000,56.736931,154.791977,-211.528900,9597,11520,3818,,,,,,,,,,,,
95.938732,,,,,,,,,,,,,,231,12973,0,1,3,485,26,37,638659021530000000,131,0,1000
95.966356,0,1428,0,-1373,390,-74.150002,-90.000000,59.440762,151.714096,-211.154846,9492,11520,3819,,,,,,,,,,,,
96.016394,0,1431,0,-1394,320,-77.050003,-90.000000,49.408844,161.533447,-210.942322,9863,11520,3820,,,,,,,,,,,,
96.033740,,,,,,,,,,,,,,231,12973,0,1,3,485,26,37,638659021540000000,131,0,1000
96.066420,0,1426,0,-1347,467,-70.849998,-90.000000,71.179871,142.048508,-213.228378,9070,11520,3821,,,,,,,,,,,,
96.116432,0,1436,0,-1383,385,-74.410004,-90.000000,58.933975,153.634338,-212.568298,9525,11520,3822,,,,,,,,,,,,
96.138742,,,,,,,,,,,,,,230,12973,0,1,3,485,26,37,638659021540000000,131,0,1000
96.166485,0,1426,0,-1355,443,-71.889999,-90.000000,68.267136,146.817871,-215.085007,9203,11520,3823,,,,,,,,,,,,
96.216518,0,1429,0,-1393,318,-77.129997,-90.000000,49.360115,162.712631,-212.072754,9873,11520,3824,,,,,,,,,,,,
96.259752,,,,,,,,,,,,,,230,12973,0,1,3,485,26,37,638659021540000000,131,0,1000
96.266535,0,1425,0,-1366,405,-73.459999,-90.000000,61.750984,149.419617,-211.170609,9404,11520,3825,,,,,,,,,,,,
96.316596,0,1427,0,-1380,363,-75.260002,-90.000000,55.457687,155.077362,-210.535049,9634,11520,3826,,,,,,,,,,,,
96.344748,,,,,,,,,,,,,,230,12973,0,1,3,485,26,37,638659021540000000,131,0,1000
96.366595,0,1432,0,-1384,367,-75.139999,-90.000000,55.726868,154.218719,-209.945587,9619,11520,3827,,,,,,,,,,,,
96.416626,0,1434,0,-1392,341,-76.220001,-90.000000,53.355835,161.977051,-215.332870,9757,11520,3828,,,,,,,,,,,,
96.446748,,,,,,,,,,,,,,230,12973,0,1,3,485,26,37,638659021540000000,131,0,1000
96.466687,0,1423,0,-1356,431,-72.349998,-90.000000,66.182251,147.174545,-213.356796,9262,11520,3829,,,,,,,,,,,,
96.516696,0,1425,0,-1372,381,-74.470001,-90.000000,58.308929,152.782166,-211.091095,9533,11520,3830,,,,,,,,,,,,
96.541756,,,,,,,,,,,,,,230,12973,0,1,3,485,26,37,638659021540000000,131,0,1000
96.566702,0,1435,0,-1389,359,-75.510002,-90.000000,55.500427,158.497726,-213.998138,9666,11520,3831,,,,,,,,,,,,
96.616769,0,1434,0,-1378,394,-74.050003,-90.000000,59.576057,150.933441,-210.509491,9479,11520,3832,,,,,,,,,,,,
96.636755,,,,,,,,,,,,,,230,12973,0,1,3,485,26,37,638659021540000000,131,0,1000
96.666774,0,1428,0,-1371,396,-73.889999,-90.000000,60.427147,151.096359,-211.523499,9459,11520,3833,,,,,,,,,,,,
96.716808,0,1427,0,-1374,384,-74.360001,-90.000000,58.285606,151.372406,-209.658020,9519,11520,3834,,,,,,,,,,,,
96.734766,,,,,,,,,,,,,,230,12973,0,1,3,485,26,37,638659021540000000,131,0,1000
96.766884,0,1433,0,-1366,431,-72.480003,-90.000000,65.995392,148.261368,-214.256760,9278,11520,3835,,,,,,,,,,,,
96.816867,0,1432,0,-1389,345,-76.029999,-90.000000,53.359650,159.241699,-212.601349,9733,11520,3836,,,,,,,,,,,,
96.858801,,,,,,,,,,,,,,230,12973,0,1,3,485,26,37,638659021540000000,131,0,1000
96.866913,0,1424,0,-1365,403,-73.540001,-90.000000,62.091988,151.173096,-213.265076,9414,11520,3837,,,,,,,,,,,,
96.916944,0,1425,0,-1364,411,-73.220001,-90.000000,62.510357,148.470306,-210.980652,9373,11520,3838,,,,,,,,,,,,
96.938754,,,,,,,,,,,,,,230,12973,0,1,3,485,26,37,638659021540000000,131,0,1000
96.966958,0,1428,0,-1367,410,-73.279999,-90.000000,63.081749,150.550400,-213.632141,9381,11520,3839,,,,,,,,,,,,
97.017011,0,1434,0,-1377,398,-73.860001,-90.000000,61.757286,154.089813,-215.847092,9455,11520,3840,,,,,,,,,,,,
97.045759,,,,,,,,,,,,,,230,12973,0,1,3,485,26,37,638659021550000000,131,0,1000
97.117087,0,1429,0,-1362,432,-72.400002,-90.000000,65.691170,146.658966,-212.350143,9268,11520,3842,,,,,,,,,,,,
97.154765,,,,,,,,,,,,,,230,12973,0,1,3,485,26,37,638659021550000000,131,0,1000
97.167067,0,1435,0,-1373,417,-73.099998,-90.000000,63.985630,150.541763,-214.527390,9358,11520,3843,,,,,,,,,,,,
97.217129,0,1422,0,-1370,380,-74.500000,-90.000000,58.309097,153.056091,-211.365204,9537,11520,3844,,,,,,,,,,,,
97.235771,,,,,,,,,,,,,,230,12973,0,0,0,485,26,37,638659021550000000,-1,0,1000
97.267156,0,1430,0,-1362,432,-72.379997,-90.000000,67.819801,151.162292,-218.982086,9265,11520,3845,,,,,,,,,,,,
97.317163,0,1431,0,-1401,288,-78.370003,-90.000000,45.345947,168.448059,-213.794006,10032,11520,3846,,,,,,,,,,,,
97.358769,,,,,,,,,,,,,,230,12973,0,0,0,485,26,37,638659021550000000,-1,0,1000
97.367211,0,1423,0,-1366,396,-73.830002,-90.000000,60.920753,151.671432,-212.592194,9451,11520,3847,,,,,,,,,,,,
97.417262,0,1432,0,-1371,412,-73.269997,-90.000000,64.807846,154.476288,-219.284149,9379,11520,3848,,,,,,,,,,,,
97.467243,0,1428,0,-1388,335,-76.430000,-90.000000,50.848450,157.172302,-208.020767,9784,11520,3849,,,,,,,,,,,,
97.474775,,,,,,,,,,,,,,230,12973,0,0,0,485,26,37,638659021550000000,-1,0,1000
97.517286,0,1428,0,-1382,358,-75.449997,-90.000000,55.979855,159.040558,-215.020401,9658,11520,3850,,,,,,,,,,,,
97.567373,0,1433,0,-1377,396,-73.930000,-90.000000,60.528023,151.867126,-212.395157,9464,11520,3851,,,,,,,,,,,,
97.597776,,,,,,,,,,,,,,230,12973,0,0,0,485,26,37,638659021550000000,-1,0,1000
97.617357,0,1427,0,-1356,443,-71.879997,-90.000000,68.083908,146.319077,-214.402985,9201,11520,3852,,,,,,,,,,,,
97.667383,0,1438,0,-1374,424,-72.849998,-90.000000,65.723732,151.730499,-217.454239,9326,11520,3853,,,,,,,,,,,,
97.717440,0,1430,0,-1355,455,-71.419998,-90.000000,69.674011,144.868576,-214.542587,9143,11520,3854,,,,,,,,,,,,
97.718846,,,,,,,,,,,,,,230,12980,0,0,0,485,26,37,638659021550000000,-1,0,1000
97.767434,0,1436,0,-1373,419,-73.000000,-90.000000,63.221199,147.520752,-210.741943,9344,11520,3855,,,,,,,,,,,,
97.811784,,,,,,,,,,,,,,230,12995,0,0,0,485,26,37,638659021550000000,-1,1,1000
97.867527,0,1442,0,-1400,342,-76.250000,-90.000000,51.951889,157.924576,-209.876465,9760,11520,3857,,,,,,,,,,,,
97.907781,,,,,,,,,,,,,,231,13021,0,0,0,485,26,37,638659021550000000,-1,1,1000
97.917550,0,1439,0,-1357,477,-70.610001,-90.000000,71.874397,141.077179,-212.951569,9039,11520,3858,,,,,,,,,,,,
97.967556,0,1438,0,-1381,400,-73.820000,-90.000000,61.751072,153.610413,-215.361481,9450,11520,3859,,,,,,,,,,,,
98.017635,0,1448,0,-1404,354,-75.839996,-90.000000,52.909355,155.423584,-208.332947,9708,11520,3860,,,,,,,,,,,,
98.059787,,,,,,,,,,,,,,232,13052,0,0,0,485,26,37,638659021550000000,-1,1,1000
98.067629,0,1443,0,-1383,410,-73.470001,-90.000000,61.688049,149.374695,-211.062744,9405,11520,3861,,,,,,,,,,,,
98.073771,,,,,,,,,,,,,,233,13095,0,0,0,485,26,37,638659021560000000,-1,1,1000
98.117655,0,1452,0,-1384,436,-72.519997,-90.000000,65.132446,146.697815,-211.830261,9283,11520,3862,,,,,,,,,,,,
98.133771,,,,,,,,,,,,,,234,13143,0,0,0,485,26,37,638659021560000000,-1,1,1000
98.167716,0,1450,0,-1386,423,-73.010002,-90.000000,64.526764,150.828125,-215.354889,9346,11520,3863,,,,,,,,,,,,
98.267761,0,1460,0,-1388,450,-72.040001,-90.000000,66.299454,144.176514,-210.475967,9222,11520,3865,,,,,,,,,,,,
98.270817,,,,,,,,,,,,,,235,13195,0,0,0,485,26,37,638659021560000000,-1,1,1000
98.317781,0,1469,0,-1417,384,-74.830002,-90.000000,57.777882,155.864990,-213.642868,9579,11520,3866,,,,,,,,,,,,
98.367842,0,1460,0,-1399,416,-73.430000,-90.000000,61.427650,148.242462,-209.670120,9400,11520,3867,,,,,,,,,,,,
98.413780,,,,,,,,,,,,,,235,13252,0,0,0,485,26,37,638659021560000000,-1,1,1000
98.417868,0,1472,0,-1396,464,-71.589996,-90.000000,69.303909,145.822205,-215.126099,9164,11520,3868,,,,,,,,,,,,
98.436820,,,,,,,,,,,,,,236,13305,0,0,0,485,26,37,638659021560000000,-1,1,1000
98.467898,0,1472,0,-1398,460,-71.790001,-90.000000,67.831917,144.791489,-212.623413,9190,11520,3869,,,,,,,,,,,,
98.517961,0,1472,0,-1396,466,-71.510002,-90.000000,70.742310,147.990326,-218.732635,9154,11520,3870,,,,,,,,,,,,
98.557801,,,,,,,,,,,,,,236,13352,0,0,0,485,26,37,638659021560000000,-1,1,1000
98.567955,0,1480,0,-1434,365,-75.690002,-90.000000,53.726654,155.695724,-209.422379,9689,11520,3871,,,,,,,,,,,,
98.618005,0,1474,0,-1409,431,-72.980003,-90.000000,64.338425,149.976776,-214.315201,9342,11520,3872,,,,,,,,,,,,
98.664796,,,,,,,,,,,,,,236,13409,0,0,0,485,26,37,638659021560000000,-1,1,1000
98.668025,0,1489,0,-1442,370,-75.580002,-90.000000,54.168808,155.533325,-209.702133,9675,11520,3873,,,,,,,,,,,,
98.718042,0,1489,0,-1429,415,-73.809998,-90.000000,60.488239,150.384781,-210.873016,9448,11520,3874,,,,,,,,,,,,
98.736790,,,,,,,,,,,,,,237,13454,0,0,0,485,26,37,638659021560000000,-1,1,1000
98.768061,0,1492,0,-1449,353,-76.309998,-90.000000,51.810448,158.472916,-210.283356,9768,11520,3875,,,,,,,,,,,,
98.818105,0,1492,0,-1432,416,-73.809998,-90.000000,59.181839,147.070312,-206.252151,9448,11520,3876,,,,,,,,,,,,
98.845791,,,,,,,,,,,,,,237,13510,0,0,0,485,26,37,638659021560000000,-1,1,1000
98.868109,0,1492,0,-1424,444,-72.650002,-90.000000,64.031158,145.674271,-209.705429,9300,11520,3877,,,,,,,,,,,,
98.918147,0,1495,0,-1442,391,-74.830002,-90.000000,57.114937,154.088104,-211.203049,9579,11520,3878,,,,,,,,,,,,
98.933821,,,,,,,,,,,,,,238,13556,0,0,0,485,26,37,638659021560000000,-1,1,1000
98.968196,0,1500,0,-1445,401,-74.480003,-90.000000,58.569492,153.570053,-212.139542,9534,11520,3879,,,,,,,,,,,,
99.018204,0,1503,0,-1436,442,-72.889999,-90.000000,63.168518,146.246384,-209.414902,9331,11520,3880,,,,,,,,,,,,
99.045824,,,,,,,,,,,,,,239,13608,0,0,0,485,26,37,638659021570000000,-1,1,1000
99.068230,0,1501,0,-1454,370,-75.690002,-90.000000,53.419243,154.891541,-208.310776,9689,11520,3881,,,,,,,,,,,,
99.118292,0,1514,0,-1456,412,-74.169998,-90.000000,59.125664,151.170441,-210.296097,9495,11520,3882,,,,,,,,,,,,
99.145796,,,,,,,,,,,,,,239,13660,0,0,0,485,26,37,638659021570000000,-1,1,1000
99.168303,0,1508,0,-1471,328,-77.419998,-90.000000,48.826614,165.275253,-214.101868,9911,11520,3883,,,,,,,,,,,,
99.218333,0,1516,0,-1467,379,-75.500000,-90.000000,54.221893,154.465927,-208.687805,9664,11520,3884,,,,,,,,,,,,
99.262811,,,,,,,,,,,,,,241,13711,0,0,0,485,26,37,638659021570000000,-1,1,1000
99.268386,0,1512,0,-1464,374,-75.639999,-90.000000,54.301231,156.703613,-211.004852,9683,11520,3885,,,,,,,,,,,,
99.318424,0,1513,0,-1465,377,-75.550003,-90.000000,54.078690,154.918503,-208.997192,9671,11520,3886,,,,,,,,,,,,
99.337796,,,,,,,,,,,,,,240,13752,0,0,3,485,26,37,638659021570000000,141,1,1000
99.368443,0,1517,0,-1463,399,-74.720001,-90.000000,57.073746,152.599930,-209.673676,9565,11520,3887,,,,,,,,,,,,
99.418472,0,1522,0,-1462,422,-73.870003,-90.000000,60.658306,151.541611,-212.199921,9456,11520,3888,,,,,,,,,,,,
99.433800,,,,,,,,,,,,,,240,13752,0,0,3,485,26,37,638659021570000000,141,1,1000
99.468525,0,1525,0,-1474,390,-75.160004,-90.000000,55.559940,154.033646,-209.593582,9621,11520,3889,,,,,,,,,,,,
99.518538,0,1531,0,-1450,488,-71.379997,-90.000000,71.241318,147.660965,-218.902283,9137,11520,3890,,,,,,,,,,,,
99.535802,,,,,,,,,,,,,,240,13752,0,0,3,485,26,37,638659021570000000,141,1,1000
99.568569,0,1532,0,-1496,328,-77.629997,-90.000000,46.699463,161.264099,-207.963577,9937,11520,3891,,,,,,,,,,,,
99.618620,0,1534,0,-1478,407,-74.589996,-90.000000,57.999821,153.393478,-211.393311,9548,11520,3892,,,,,,,,,,,,
99.639806,,,,,,,,,,,,,,240,13752,0,0,3,485,26,37,638659021570000000,141,1,1000
99.668643,0,1536,0,-1484,394,-75.110001,-90.000000,56.553619,156.159760,-212.713379,9615,11520,3893,,,,,,,,,,,,
99.718668,0,1532,0,-1478,400,-74.830002,-90.000000,56.108521,151.375336,-207.483856,9579,11520,3894,,,,,,,,,,,,
99.739810,,,,,,,,,,,,,,240,13752,0,0,3,485,26,37,638659021570000000,141,1,1000
99.768696,0,1540,0,-1491,383,-75.589996,-90.000000,54.199829,155.815491,-210.015320,9676,11520,3895,,,,,,,,,,,,
99.818712,0,1537,0,-1495,353,-76.699997,-90.000000,50.346489,159.438019,-209.784515,9818,11520,3896,,,,,,,,,,,,
99.865810,,,,,,,,,,,,,,239,13952,0,0,3,485,26,37,638659021570000000,141,0,1000
99.868769,0,1540,0,-1485,406,-74.709999,-90.000000,57.653496,153.969666,-211.623169,9564,11520,3897,,,,,,,,,,,,
99.945806,,,,,,,,,,,,,,239,13956,0,0,3,485,26,37,638659021570000000,141,0,1000
99.968795,0,1538,0,-1497,352,-76.750000,-90.000000,49.604073,157.762817,-207.366882,9824,11520,3899,,,,,,,,,,,,
100.018838,0,1530,0,-1453,477,-71.809998,-90.000000,66.777809,142.802322,-209.580139,9192,11520,3900,,,,,,,,,,,,
100.041816,,,,,,,,,,,,,,240,13958,0,0,3,485,26,37,638659021580000000,141,0,1000
100.068897,0,1539,0,-1486,400,-74.930000,-90.000000,56.650620,154.024017,-210.674652,9592,11520,3901,,,,,,,,,,,,
100.138812,,,,,,,,,,,,,,240,13957,0,0,3,485,26,37,638659021580000000,141,0,1000
100.168895,0,1538,0,-1489,383,-75.570000,-90.000000,54.223537,155.561783,-209.785309,9674,11520,3903,,,,,,,,,,,,
100.218976,0,1533,0,-1470,433,-73.559998,-90.000000,61.439938,149.763855,-211.203781,9416,11520,3904,,,,,,,,,,,,
100.245818,,,,,,,,,,,,,,241,13956,0,0,3,485,26,37,638659021580000000,141,0,1000
100.268968,0,1531,0,-1480,390,-75.220001,-90.000000,55.402931,154.392914,-209.795853,9629,11520,3905,,,,,,,,,,,,
100.319031,0,1533,0,-1473,421,-74.050003,-90.000000,58.754078,148.873352,-207.627441,9479,11520,3906,,,,,,,,,,,,
100.342823,,,,,,,,,,,,,,241,13955,0,0,3,485,26,37,638659021580000000,141,0,1000
100.369058,0,1535,0,-1481,401,-74.820000,-90.000000,56.870304,153.278214,-210.148514,9578,11520,3907,,,,,,,,,,,,
100.457826,,,,,,,,,,,,,,241,13954,0,0,3,485,26,37,638659021580000000,141,0,1000
100.537813,,,,,,,,,,,,,,242,13953,0,0,3,485,26,37,638659021580000000,141,0,1000
100.619175,0,1539,0,-1482,414,-74.370003,-90.000000,59.466019,154.468491,-213.934509,9520,11520,3912,,,,,,,,,,,,
