Time[s],NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_rssi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_distance,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_x,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_theta,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_phi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa20,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa12,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa01,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_ele,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_azi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_index,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_TestSts,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RealTi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::CarSts_CarTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_CarInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Angle
34.249266,0,372,0,-364,73,-78.550003,-90.000000,50.411903,190.625122,-241.037018,10055,11520,2875,,,,,,,,,,,,
34.272420,,,,,,,,,,,,,,-153,-2968,1,0,3,485,26,37,638657956010000000,31,0,-175999
34.299276,0,374,0,-368,66,-79.800003,-90.000000,44.324749,191.456680,-235.781433,10215,11520,2876,,,,,,,,,,,,
34.349306,0,371,0,-367,52,-81.870003,-90.000000,32.590363,181.705292,-214.295654,10480,11520,2877,,,,,,,,,,,,
34.392422,,,,,,,,,,,,,,-153,-2965,1,0,3,485,26,37,638657956010000000,31,0,-175999
34.399381,0,373,0,-366,70,-79.180000,-90.000000,45.622360,184.168213,-229.790573,10136,11520,2878,,,,,,,,,,,,
34.449393,0,372,0,-366,64,-80.029999,-90.000000,42.028137,186.283203,-228.311340,10245,11520,2879,,,,,,,,,,,,
34.483433,,,,,,,,,,,,,,-152,-2963,1,0,3,485,26,37,638657956010000000,31,0,-175999
34.499439,0,373,0,-368,57,-81.059998,-90.000000,36.915222,185.031754,-221.946976,10376,11520,2880,,,,,,,,,,,,
34.546422,,,,,,,,,,,,,,-151,-2962,1,0,3,485,26,37,638657956010000000,31,0,-175999
34.549459,0,373,0,-368,58,-81.000000,-90.000000,37.023987,184.207794,-221.231750,10369,11520,2881,,,,,,,,,,,,
34.599499,0,373,0,-366,70,-79.160004,-90.000000,45.947018,185.182449,-231.129471,10133,11520,2882,,,,,,,,,,,,
34.649535,0,371,0,-366,60,-80.610001,-90.000000,39.622192,187.988892,-227.611084,10319,11520,2883,,,,,,,,,,,,
34.676429,,,,,,,,,,,,,,-151,-2960,1,0,3,485,26,37,638657956010000000,31,0,-175999
34.699574,0,373,0,-364,78,-77.849998,-90.000000,51.818687,182.728378,-234.547058,9966,11520,2884,,,,,,,,,,,,
34.749634,0,371,0,-365,65,-79.889999,-90.000000,42.390419,185.055420,-227.445847,10227,11520,2885,,,,,,,,,,,,
34.759428,,,,,,,,,,,,,,-150,-2959,1,0,3,485,26,37,638657956010000000,31,0,-175999
34.799633,0,372,0,-364,76,-78.120003,-90.000000,51.152153,185.230286,-236.382446,10000,11520,2886,,,,,,,,,,,,
34.849639,0,372,0,-365,69,-79.190002,-90.000000,45.878696,185.493393,-231.372101,10137,11520,2887,,,,,,,,,,,,
34.876429,,,,,,,,,,,,,,-150,-2958,1,0,3,485,26,37,638657956010000000,31,0,-175999
34.899713,0,373,0,-369,51,-82.000000,-90.000000,34.707146,196.805176,-231.512314,10497,11520,2888,,,,,,,,,,,,
34.949716,0,372,0,-366,63,-80.099998,-90.000000,42.134460,188.423798,-230.558258,10254,11520,2889,,,,,,,,,,,,
34.983452,,,,,,,,,,,,,,-150,-2957,1,0,3,485,26,37,638657956010000000,31,0,-175999
34.999763,0,373,0,-369,53,-81.760002,-90.000000,35.398415,194.494934,-229.893341,10466,11520,2890,,,,,,,,,,,,
35.049805,0,371,0,-366,58,-80.919998,-90.000000,37.576248,185.260498,-222.836746,10359,11520,2891,,,,,,,,,,,,
35.083433,,,,,,,,,,,,,,-150,-2956,1,1,3,485,26,37,638657956010000000,31,0,-175999
35.099801,0,371,0,-366,58,-80.870003,-90.000000,37.094147,181.699066,-218.793213,10352,11520,2892,,,,,,,,,,,,
35.149819,0,370,0,-364,62,-80.330002,-90.000000,39.644897,182.020401,-221.665283,10283,11520,2893,,,,,,,,,,,,
35.157437,,,,,,,,,,,,,,-150,-2956,1,1,3,485,26,37,638657956020000000,31,0,-175999
35.199923,0,372,0,-366,66,-79.779999,-90.000000,41.856316,180.414810,-222.271118,10213,11520,2894,,,,,,,,,,,,
35.249913,0,371,0,-365,65,-79.839996,-90.000000,43.072258,186.846680,-229.918945,10220,11520,2895,,,,,,,,,,,,
35.256431,,,,,,,,,,,,,,-149,-2956,1,1,3,485,26,37,638657956020000000,31,0,-175999
35.299968,0,373,0,-369,53,-81.750000,-90.000000,36.814747,201.896057,-238.710800,10465,11520,2896,,,,,,,,,,,,
35.350028,0,371,0,-365,63,-80.139999,-90.000000,41.875275,187.956451,-229.831726,10259,11520,2897,,,,,,,,,,,,
35.356438,,,,,,,,,,,,,,-149,-2956,1,1,3,485,26,37,638657956020000000,31,0,-175999
35.400010,0,373,0,-365,72,-78.790001,-90.000000,48.047134,186.173096,-234.220230,10086,11520,2898,,,,,,,,,,,,
35.450076,0,371,0,-367,53,-81.730003,-90.000000,35.075760,191.883698,-226.959457,10462,11520,2899,,,,,,,,,,,,
35.469444,,,,,,,,,,,,,,-149,-2956,1,1,3,485,26,37,638657956020000000,31,0,-175999
35.500090,0,373,0,-368,59,-80.889999,-90.000000,38.519264,189.125443,-227.644714,10355,11520,2900,,,,,,,,,,,,
35.550143,0,373,0,-368,54,-81.570000,-90.000000,37.876335,202.812698,-240.689026,10442,11520,2901,,,,,,,,,,,,
35.556441,,,,,,,,,,,,,,-149,-2955,1,1,3,485,26,37,638657956020000000,31,0,-175999
35.600161,0,370,0,-363,68,-79.309998,-90.000000,43.519432,178.119522,-221.638947,10152,11520,2902,,,,,,,,,,,,
35.650182,0,373,0,-367,62,-80.370003,-90.000000,41.543510,191.630600,-233.174103,10288,11520,2903,,,,,,,,,,,,
35.681466,,,,,,,,,,,,,,-149,-2955,1,1,3,485,26,37,638657956020000000,31,0,-175999
35.700232,0,371,0,-364,66,-79.660004,-90.000000,43.380203,184.515701,-227.895905,10197,11520,2904,,,,,,,,,,,,
35.750268,0,372,0,-368,50,-82.160004,-90.000000,33.304764,193.283569,-226.588348,10517,11520,2905,,,,,,,,,,,,
35.784446,,,,,,,,,,,,,,-149,-2955,1,1,3,485,26,37,638657956020000000,31,0,-175999
35.800292,0,371,0,-365,63,-80.169998,-90.000000,41.699150,187.850754,-229.549896,10263,11520,2906,,,,,,,,,,,,
35.850353,0,373,0,-369,52,-81.900002,-90.000000,34.804764,194.792374,-229.597137,10484,11520,2907,,,,,,,,,,,,
35.861443,,,,,,,,,,,,,,-149,-2955,1,1,3,485,26,37,638657956020000000,31,0,-175999
35.900364,0,372,0,-368,53,-81.760002,-90.000000,34.868088,191.554688,-226.422775,10466,11520,2908,,,,,,,,,,,,
35.950380,0,372,0,-366,61,-80.449997,-90.000000,40.180672,187.090775,-227.271454,10298,11520,2909,,,,,,,,,,,,
35.956474,,,,,,,,,,,,,,-149,-2955,1,1,3,485,26,37,638657956020000000,31,0,-175999
36.000438,0,371,0,-366,55,-81.459999,-90.000000,35.631042,188.097397,-223.728455,10428,11520,2910,,,,,,,,,,,,
36.050437,0,372,0,-367,55,-81.480003,-90.000000,35.129940,185.999847,-221.129776,10430,11520,2911,,,,,,,,,,,,
36.069471,,,,,,,,,,,,,,-149,-2955,1,1,3,485,26,37,638657956020000000,31,0,-175999
36.100496,0,372,0,-365,69,-79.269997,-90.000000,46.276360,188.634521,-234.910889,10147,11520,2912,,,,,,,,,,,,
36.150555,0,372,0,-368,51,-82.029999,-90.000000,34.252510,195.110504,-229.363022,10501,11520,2913,,,,,,,,,,,,
36.156461,,,,,,,,,,,,,,-149,-2955,1,1,3,485,26,37,638657956030000000,31,0,-175999
36.200537,0,371,0,-365,61,-80.440002,-90.000000,37.697449,175.296692,-212.994141,10297,11520,2914,,,,,,,,,,,,
36.250601,0,370,0,-364,65,-79.730003,-90.000000,44.054192,188.936386,-232.990570,10206,11520,2915,,,,,,,,,,,,
36.285463,,,,,,,,,,,,,,-149,-2955,1,1,3,485,26,37,638657956030000000,31,0,-175999
36.300653,0,372,0,-367,57,-81.070000,-90.000000,38.791462,194.661591,-233.453064,10378,11520,2916,,,,,,,,,,,,
36.350636,0,371,0,-366,58,-80.949997,-90.000000,37.955429,187.782990,-225.738403,10362,11520,2917,,,,,,,,,,,,
36.360456,,,,,,,,,,,,,,-149,-2955,1,1,3,485,26,37,638657956030000000,31,0,-175999
36.400684,0,372,0,-365,68,-79.389999,-90.000000,44.852173,185.204559,-230.056732,10163,11520,2918,,,,,,,,,,,,
36.450711,0,371,0,-366,56,-81.290001,-90.000000,36.031605,185.953705,-221.985321,10406,11520,2919,,,,,,,,,,,,
36.472465,,,,,,,,,,,,,,-149,-2955,1,1,3,485,26,37,638657956030000000,31,0,-175999
36.500769,0,372,0,-366,61,-80.470001,-90.000000,40.270058,187.999786,-228.269836,10301,11520,2920,,,,,,,,,,,,
36.550758,0,371,0,-366,58,-80.980003,-90.000000,37.496613,186.148697,-223.645325,10366,11520,2921,,,,,,,,,,,,
36.556461,,,,,,,,,,,,,,-149,-2955,1,1,3,485,26,37,638657956030000000,31,0,-175999
36.650841,0,371,0,-365,60,-80.559998,-90.000000,39.056335,184.170883,-223.227219,10312,11520,2923,,,,,,,,,,,,
36.672465,,,,,,,,,,,,,,-149,-2956,1,1,3,485,26,37,638657956030000000,31,0,-175999
36.700843,0,370,0,-363,67,-79.550003,-90.000000,44.328182,186.323303,-230.651489,10183,11520,2924,,,,,,,,,,,,
36.750919,0,372,0,-368,52,-81.849998,-90.000000,34.610558,192.479279,-227.089844,10478,11520,2925,,,,,,,,,,,,
36.756467,,,,,,,,,,,,,,-149,-2956,1,1,3,485,26,37,638657956030000000,31,0,-175999
36.800958,0,373,0,-365,74,-78.510002,-90.000000,49.545326,186.512741,-236.058075,10050,11520,2926,,,,,,,,,,,,
36.850976,0,372,0,-368,51,-82.029999,-90.000000,32.511223,185.234909,-217.746124,10501,11520,2927,,,,,,,,,,,,
36.883468,,,,,,,,,,,,,,-149,-2956,1,1,3,485,26,37,638657956030000000,31,0,-175999
36.901003,0,370,0,-366,48,-82.389999,-90.000000,33.209629,199.186188,-232.395813,10547,11520,2928,,,,,,,,,,,,
36.951054,0,373,0,-368,55,-81.519997,-90.000000,34.952827,185.973602,-220.926437,10435,11520,2929,,,,,,,,,,,,
36.992466,,,,,,,,,,,,,,-149,-2956,1,1,3,485,26,37,638657956030000000,31,0,-175999
37.001027,0,372,0,-367,55,-81.440002,-90.000000,35.328934,186.044144,-221.373077,10425,11520,2930,,,,,,,,,,,,
37.051078,0,372,0,-366,65,-79.900002,-90.000000,41.793762,182.548065,-224.341827,10228,11520,2931,,,,,,,,,,,,
37.064468,,,,,,,,,,,,,,-149,-2956,1,1,3,485,26,37,638657956030000000,31,0,-175999
37.101131,0,373,0,-369,53,-81.809998,-90.000000,34.226135,189.243927,-223.470062,10472,11520,2932,,,,,,,,,,,,
37.151121,0,373,0,-369,53,-81.750000,-90.000000,34.169792,187.131470,-221.301254,10464,11520,2933,,,,,,,,,,,,
37.156471,,,,,,,,,,,,,,-149,-2956,1,1,3,485,26,37,638657956040000000,31,0,-175999
37.201159,0,371,0,-366,57,-81.139999,-90.000000,37.227356,188.481384,-225.708740,10387,11520,2934,,,,,,,,,,,,
37.251235,0,372,0,-368,48,-82.559998,-90.000000,32.754639,201.384918,-234.139557,10568,11520,2935,,,,,,,,,,,,
37.273473,,,,,,,,,,,,,,-149,-2956,1,1,3,485,26,37,638657956040000000,31,0,-175999
37.301208,0,372,0,-365,70,-79.080002,-90.000000,46.911335,187.474457,-234.385788,10123,11520,2936,,,,,,,,,,,,
37.351239,0,373,0,-367,64,-80.010002,-90.000000,43.916023,194.191437,-238.107452,10242,11520,2937,,,,,,,,,,,,
37.356469,,,,,,,,,,,,,,-149,-2956,1,1,3,485,26,37,638657956040000000,31,0,-175999
37.483474,,,,,,,,,,,,,,-150,-2956,1,1,3,485,26,37,638657956040000000,31,0,-175999
37.501324,0,371,0,-366,55,-81.430000,-90.000000,34.791855,182.885193,-217.677048,10424,11520,2940,,,,,,,,,,,,
37.551381,0,371,0,-366,57,-81.160004,-90.000000,36.240784,184.049072,-220.289856,10389,11520,2941,,,,,,,,,,,,
37.572475,,,,,,,,,,,,,,-150,-2956,1,1,3,485,26,37,638657956040000000,31,0,-175999
37.601421,0,373,0,-366,68,-79.449997,-90.000000,44.665340,185.617493,-230.282822,10170,11520,2942,,,,,,,,,,,,
37.651435,0,370,0,-366,54,-81.570000,-90.000000,35.012260,187.375320,-222.387573,10442,11520,2943,,,,,,,,,,,,
37.656479,,,,,,,,,,,,,,-149,-2956,1,1,3,485,26,37,638657956040000000,31,0,-175999
37.701487,0,371,0,-365,62,-80.370003,-90.000000,40.428040,186.398911,-226.826950,10288,11520,2944,,,,,,,,,,,,
37.751538,0,371,0,-366,58,-80.930000,-90.000000,37.908730,187.012344,-224.921082,10360,11520,2945,,,,,,,,,,,,
37.756482,,,,,,,,,,,,,,-149,-2956,1,1,3,485,26,37,638657956040000000,31,0,-175999
37.801534,0,372,0,-368,53,-81.750000,-90.000000,34.926895,191.378571,-226.305481,10464,11520,2946,,,,,,,,,,,,
37.851569,0,370,0,-364,60,-80.529999,-90.000000,40.427231,190.124176,-230.551407,10309,11520,2947,,,,,,,,,,,,
37.872485,,,,,,,,,,,,,,-149,-2956,1,1,3,485,26,37,638657956040000000,31,0,-175999
37.901627,0,372,0,-366,66,-79.720001,-90.000000,42.582863,182.389481,-224.972351,10205,11520,2948,,,,,,,,,,,,
37.960483,,,,,,,,,,,,,,-149,-2956,1,1,3,485,26,37,638657956040000000,31,0,-175999
38.001670,0,371,0,-365,65,-79.860001,-90.000000,44.309402,192.826660,-237.136063,10223,11520,2950,,,,,,,,,,,,
38.051713,0,372,0,-365,66,-79.680000,-90.000000,42.640450,181.784195,-224.424652,10200,11520,2951,,,,,,,,,,,,
38.083485,,,,,,,,,,,,,,-149,-2956,1,0,0,485,26,37,638657956040000000,-1,0,-175999
38.101698,0,371,0,-366,57,-81.080002,-90.000000,35.027527,176.120163,-211.147690,10379,11520,2952,,,,,,,,,,,,
38.151730,0,371,0,-365,61,-80.440002,-90.000000,40.333633,187.492523,-227.826157,10297,11520,2953,,,,,,,,,,,,
38.184504,,,,,,,,,,,,,,-150,-2956,1,0,0,485,26,37,638657956050000000,-1,0,-175999
38.201823,0,373,0,-368,56,-81.279999,-90.000000,37.553696,193.699677,-231.253357,10405,11520,2954,,,,,,,,,,,,
38.251778,0,370,0,-363,71,-78.930000,-90.000000,47.530514,186.874664,-234.405167,10104,11520,2955,,,,,,,,,,,,
38.276497,,,,,,,,,,,,,,-150,-2956,1,0,0,485,26,37,638657956050000000,-1,0,-175999
38.301829,0,370,0,-364,64,-79.930000,-90.000000,41.562119,182.303909,-223.866028,10232,11520,2956,,,,,,,,,,,,
38.351890,0,371,0,-365,64,-79.940002,-90.000000,42.368141,185.857788,-228.225922,10233,11520,2957,,,,,,,,,,,,
38.401874,0,371,0,-363,73,-78.510002,-90.000000,50.129856,188.802353,-238.932220,10050,11520,2958,,,,,,,,,,,,
38.451913,0,372,0,-367,60,-80.669998,-90.000000,37.982376,181.451599,-219.433975,10327,11520,2959,,,,,,,,,,,,
38.473503,,,,,,,,,,,,,,-150,-2956,1,0,0,485,26,37,638657956050000000,-1,0,-175999
38.479483,,,,,,,,,,,,,,-150,-2957,1,0,0,485,26,37,638657956050000000,-1,0,-175999
38.501980,0,372,0,-365,66,-79.650002,-90.000000,42.851288,182.131561,-224.982849,10196,11520,2960,,,,,,,,,,,,
38.551973,0,373,0,-369,53,-81.790001,-90.000000,34.916962,192.518570,-227.435547,10470,11520,2961,,,,,,,,,,,,
38.561497,,,,,,,,,,,,,,-151,-2966,1,0,0,485,26,37,638657956050000000,-1,1,-175999
38.602041,0,375,0,-370,56,-81.410004,-90.000000,36.208542,189.926941,-226.135483,10421,11520,2962,,,,,,,,,,,,
38.652078,0,376,0,-369,68,-79.580002,-90.000000,42.702431,179.951447,-222.653870,10187,11520,2963,,,,,,,,,,,,
38.684495,,,,,,,,,,,,,,-152,-2980,1,0,0,485,26,37,638657956050000000,-1,1,-175999
38.702094,0,379,0,-375,53,-81.870003,-90.000000,33.282513,185.555649,-218.838165,10480,11520,2964,,,,,,,,,,,,
38.752109,0,378,0,-371,68,-79.529999,-90.000000,43.528687,182.618896,-226.147598,10181,11520,2965,,,,,,,,,,,,
38.796507,,,,,,,,,,,,,,-154,-3009,1,0,0,485,26,37,638657956050000000,-1,1,-175999
38.802157,0,380,0,-375,57,-81.279999,-90.000000,35.899788,185.036804,-220.936600,10405,11520,2966,,,,,,,,,,,,
38.852191,0,383,0,-378,59,-81.070000,-90.000000,35.934036,180.450714,-216.384750,10378,11520,2967,,,,,,,,,,,,
38.902234,0,386,0,-381,55,-81.669998,-90.000000,36.078636,195.688416,-231.767059,10455,11520,2968,,,,,,,,,,,,
38.921510,,,,,,,,,,,,,,-155,-3042,1,0,0,485,26,37,638657956050000000,-1,1,-175999
38.952264,0,387,0,-380,69,-79.589996,-90.000000,42.424423,179.057617,-221.482040,10188,11520,2969,,,,,,,,,,,,
38.963544,,,,,,,,,,,,,,-157,-3090,1,0,0,485,26,37,638657956050000000,-1,1,-175999
39.002275,0,389,0,-380,80,-78.050003,-90.000000,51.455147,185.143021,-236.598175,9991,11520,2970,,,,,,,,,,,,
39.052309,0,392,0,-386,64,-80.570000,-90.000000,39.116165,184.814636,-223.930801,10314,11520,2971,,,,,,,,,,,,
39.091505,,,,,,,,,,,,,,-160,-3135,1,0,0,485,26,37,638657956050000000,-1,1,-175999
39.102357,0,393,0,-388,58,-81.370003,-90.000000,35.898407,187.158600,-223.057007,10416,11520,2972,,,,,,,,,,,,
39.152427,0,396,0,-391,59,-81.370003,-90.000000,35.913811,187.324081,-223.237885,10416,11520,2973,,,,,,,,,,,,
39.160505,,,,,,,,,,,,,,-163,-3192,1,0,0,485,26,37,638657956060000000,-1,1,-175999
39.202411,0,401,0,-396,57,-81.720001,-90.000000,33.976051,185.490936,-219.466980,10461,11520,2974,,,,,,,,,,,,
39.252436,0,403,0,-397,64,-80.849998,-90.000000,40.466579,197.758499,-238.225067,10350,11520,2975,,,,,,,,,,,,
39.283514,,,,,,,,,,,,,,-165,-3240,1,0,0,485,26,37,638657956060000000,-1,1,-175999
39.302499,0,405,0,-397,76,-79.180000,-90.000000,45.692566,184.396484,-230.089050,10136,11520,2976,,,,,,,,,,,,
39.352496,0,408,0,-399,80,-78.550003,-90.000000,48.865417,184.716171,-233.581604,10055,11520,2977,,,,,,,,,,,,
39.357523,,,,,,,,,,,,,,-168,-3293,1,0,0,485,26,37,638657956060000000,-1,1,-175999
39.402546,0,409,0,-403,67,-80.529999,-90.000000,39.882454,187.536102,-227.418564,10309,11520,2978,,,,,,,,,,,,
39.452582,0,412,0,-402,85,-77.970001,-90.000000,52.859501,188.593933,-241.453430,9981,11520,2979,,,,,,,,,,,,
39.471540,,,,,,,,,,,,,,-170,-3340,1,0,0,485,26,37,638657956060000000,-1,1,-175999
39.502585,0,414,0,-409,57,-81.980003,-90.000000,34.340965,194.410995,-228.751953,10494,11520,2980,,,,,,,,,,,,
39.552633,0,415,0,-408,74,-79.720001,-90.000000,41.914993,179.502457,-221.417450,10205,11520,2981,,,,,,,,,,,,
39.576517,,,,,,,,,,,,,,-171,-3397,1,0,0,485,26,37,638657956060000000,-1,1,-175999
39.652734,0,422,0,-417,61,-81.610001,-90.000000,34.499687,185.758530,-220.258209,10447,11520,2983,,,,,,,,,,,,
39.669514,,,,,,,,,,,,,,-174,-3444,1,0,0,485,26,37,638657956060000000,-1,1,-175999
39.702725,0,424,0,-417,72,-80.190002,-90.000000,40.590485,183.416168,-224.006653,10265,11520,2984,,,,,,,,,,,,
39.752757,0,427,0,-419,81,-78.940002,-90.000000,48.246971,189.992218,-238.239182,10105,11520,2985,,,,,,,,,,,,
39.756521,,,,,,,,,,,,,,-176,-3500,1,0,0,485,26,37,638657956060000000,-1,1,-175999
39.802832,0,431,0,-426,61,-81.830002,-90.000000,34.003586,188.615585,-222.619171,10475,11520,2986,,,,,,,,,,,,
39.852843,0,433,0,-427,66,-81.110001,-90.000000,36.149422,182.483124,-218.632553,10383,11520,2987,,,,,,,,,,,,
39.884533,,,,,,,,,,,,,,-176,-3551,1,0,0,485,26,37,638657956060000000,-1,1,-175999
39.902883,0,436,0,-428,81,-79.180000,-90.000000,44.867500,181.144150,-226.011658,10136,11520,2988,,,,,,,,,,,,
39.952922,0,439,0,-434,61,-81.940002,-90.000000,33.568024,188.779190,-222.347214,10489,11520,2989,,,,,,,,,,,,
39.979536,,,,,,,,,,,,,,-178,-3598,1,0,0,485,26,37,638657956060000000,-1,1,-175999
40.002934,0,442,0,-436,69,-80.970001,-90.000000,37.351974,185.320999,-222.672974,10365,11520,2990,,,,,,,,,,,,
40.052975,0,443,0,-437,69,-80.910004,-90.000000,36.991394,182.047195,-219.038574,10357,11520,2991,,,,,,,,,,,,
40.059528,,,,,,,,,,,,,,-180,-3649,1,0,0,485,26,37,638657956060000000,-1,1,-175999
40.103029,0,446,0,-439,75,-80.230003,-90.000000,40.865974,185.360550,-226.226532,10270,11520,2992,,,,,,,,,,,,
40.153010,0,447,0,-440,77,-79.959999,-90.000000,41.792576,183.928787,-225.721375,10236,11520,2993,,,,,,,,,,,,
40.159528,,,,,,,,,,,,,,-182,-3711,1,0,0,485,26,37,638657956070000000,-1,1,-175999
40.203044,0,450,0,-441,84,-79.169998,-90.000000,43.651886,176.111755,-219.763626,10135,11520,2994,,,,,,,,,,,,
40.253117,0,453,0,-445,81,-79.680000,-90.000000,41.571320,177.315308,-218.886612,10200,11520,2995,,,,,,,,,,,,
40.271529,,,,,,,,,,,,,,-185,-3748,1,0,3,485,26,37,638657956070000000,41,1,-175999
40.303125,0,455,0,-449,68,-81.400002,-90.000000,36.094101,188.885864,-224.979980,10420,11520,2996,,,,,,,,,,,,
40.353154,0,457,0,-452,67,-81.550003,-90.000000,36.343967,194.026581,-230.370560,10439,11520,2997,,,,,,,,,,,,
40.385534,,,,,,,,,,,,,,-185,-3748,1,0,3,485,26,37,638657956070000000,41,1,-175999
40.403208,0,461,0,-450,95,-78.019997,-90.000000,51.486496,184.671158,-236.157654,9987,11520,2998,,,,,,,,,,,,
40.453203,0,462,0,-451,95,-78.050003,-90.000000,50.339958,181.071213,-231.411179,9991,11520,2999,,,,,,,,,,,,
40.480533,,,,,,,,,,,,,,-185,-3748,1,0,3,485,26,37,638657956070000000,41,1,-175999
40.503274,0,467,0,-461,72,-81.010002,-90.000000,37.285271,185.709839,-222.995117,10370,11520,3000,,,,,,,,,,,,
40.553298,0,467,0,-462,63,-82.129997,-90.000000,33.325809,192.419083,-225.744888,10513,11520,3001,,,,,,,,,,,,
40.583538,,,,,,,,,,,,,,-185,-3748,1,0,3,485,26,37,638657956070000000,41,1,-175999
40.603324,0,468,0,-463,65,-81.910004,-90.000000,34.835758,195.168198,-230.003952,10485,11520,3002,,,,,,,,,,,,
40.653346,0,471,0,-463,83,-79.769997,-90.000000,41.515282,178.716705,-220.231979,10211,11520,3003,,,,,,,,,,,,
40.675558,,,,,,,,,,,,,,-185,-3748,1,0,3,485,26,37,638657956070000000,41,1,-175999
40.703376,0,469,0,-461,82,-79.860001,-90.000000,42.822815,186.189148,-229.011963,10223,11520,3004,,,,,,,,,,,,
40.753436,0,472,0,-466,74,-80.889999,-90.000000,38.408173,188.518845,-226.927017,10355,11520,3005,,,,,,,,,,,,
40.792540,,,,,,,,,,,,,,-193,-3976,1,0,3,485,26,37,638657956070000000,41,1,-175999
40.803436,0,473,0,-462,98,-78.000000,-90.000000,51.697540,185.025345,-236.722885,9985,11520,3006,,,,,,,,,,,,
40.853503,0,472,0,-465,80,-80.230003,-90.000000,41.041809,186.240097,-227.281921,10270,11520,3007,,,,,,,,,,,,
40.875561,,,,,,,,,,,,,,-193,-3984,1,0,3,485,26,37,638657956070000000,41,0,-175999
40.903534,0,472,0,-465,77,-80.500000,-90.000000,37.802055,177.024048,-214.826096,10305,11520,3008,,,,,,,,,,,,
40.953557,0,473,0,-465,83,-79.800003,-90.000000,40.974014,176.925797,-217.899811,10215,11520,3009,,,,,,,,,,,,
40.979549,,,,,,,,,,,,,,-193,-3988,1,0,3,485,26,37,638657956070000000,41,0,-175999
41.003602,0,473,0,-463,96,-78.209999,-90.000000,49.896294,182.336075,-232.232361,10012,11520,3010,,,,,,,,,,,,
41.053635,0,473,0,-466,78,-80.430000,-90.000000,37.803093,175.510864,-213.313965,10296,11520,3011,,,,,,,,,,,,
41.080551,,,,,,,,,,,,,,-192,-3991,1,0,3,485,26,37,638657956070000000,41,0,-175999
41.103625,0,475,0,-470,65,-82.050003,-90.000000,33.717064,192.577881,-226.294952,10503,11520,3012,,,,,,,,,,,,
41.153669,0,474,0,-466,82,-79.940002,-90.000000,42.615936,186.948975,-229.564911,10233,11520,3013,,,,,,,,,,,,
41.191565,,,,,,,,,,,,,,-192,-3992,1,0,3,485,26,37,638657956080000000,41,0,-175999
41.203739,0,473,0,-467,74,-80.970001,-90.000000,37.355629,185.165161,-222.520782,10365,11520,3014,,,,,,,,,,,,
41.253737,0,473,0,-466,78,-80.440002,-90.000000,40.465240,188.270981,-228.736221,10297,11520,3015,,,,,,,,,,,,
41.263567,,,,,,,,,,,,,,-192,-3992,1,0,3,485,26,37,638657956080000000,41,0,-175999
41.303783,0,474,0,-468,73,-81.129997,-90.000000,39.034760,197.568817,-236.603577,10385,11520,3016,,,,,,,,,,,,
41.352553,,,,,,,,,,,,,,-192,-3991,1,0,3,485,26,37,638657956080000000,41,0,-175999
41.353835,0,473,0,-463,93,-78.620003,-90.000000,51.105049,194.543793,-245.648834,10064,11520,3017,,,,,,,,,,,,
