Time[s],NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_rssi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_distance,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_x,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_theta,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_phi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa20,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa12,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa01,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_ele,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_azi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_index,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_TestSts,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RealTi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::CarSts_CarTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_CarInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Angle
7.489701,0,102,56,84,-2,56.130001,2.280000,-4.022400,-127.444061,131.466461,7185,293,2843,,,,,,,,,,,,
7.539707,0,103,75,70,-2,42.830002,2.110000,-4.889557,-103.559448,108.448975,5483,271,2844,,,,,,,,,,,,
7.559933,,,,,,,,,,,,,,-2,0,1,1,3,485,26,37,638658089000000000,1,0,-175999
7.589715,0,104,79,67,-6,40.340000,4.350000,-10.446895,-95.723206,106.170105,5164,558,2845,,,,,,,,,,,,
7.639763,0,103,83,60,-5,35.889999,3.750000,-9.574295,-86.635223,96.209534,4595,481,2846,,,,,,,,,,,,
7.665919,,,,,,,,,,,,,,-2,0,1,1,3,485,26,37,638658089000000000,1,0,-175999
7.689813,0,103,73,71,0,44.110001,0.000000,-1.020172,-108.011047,109.031219,5647,0,2847,,,,,,,,,,,,
7.739828,0,102,84,57,-5,34.380001,3.750000,-9.759621,-83.181366,92.940979,4401,481,2848,,,,,,,,,,,,
7.789838,0,104,79,67,-3,40.330002,2.380000,-5.729492,-98.058105,103.787598,5163,305,2849,,,,,,,,,,,,
7.800922,,,,,,,,,,,,,,-2,0,1,1,3,485,26,37,638658089000000000,1,0,-175999
7.839913,0,102,71,72,-2,45.200001,2.140000,-4.770187,-108.258789,113.028992,5786,275,2850,,,,,,,,,,,,
7.889954,0,102,85,55,-5,32.980000,3.440000,-9.101723,-80.349792,89.451508,4222,441,2851,,,,,,,,,,,,
7.939924,0,104,81,63,-4,37.959999,2.820000,-7.008479,-92.405518,99.414001,4860,362,2852,,,,,,,,,,,,
7.961932,,,,,,,,,,,,,,-2,0,1,1,3,485,26,37,638658089000000000,1,0,-175999
7.963392,,,,,,,,,,,,,,-2,0,1,1,3,485,26,37,638658089000000000,1,0,-175999
7.989982,0,104,79,67,-3,40.150002,2.220000,-5.375031,-97.850067,103.225098,5140,285,2853,,,,,,,,,,,,
8.040022,0,104,69,77,-1,48.250000,1.000000,-2.111839,-115.274048,117.385895,6177,128,2854,,,,,,,,,,,,
8.090052,0,103,70,75,-4,46.900002,3.390000,-7.301590,-110.202545,117.504135,6004,435,2855,,,,,,,,,,,,
8.116926,,,,,,,,,,,,,,-2,0,1,1,3,485,26,37,638658089000000000,1,0,-175999
8.140080,0,103,75,70,-3,43.000000,2.640000,-6.102951,-103.299866,109.402802,5505,339,2856,,,,,,,,,,,,
8.190120,0,103,82,61,-1,36.680000,1.230000,-3.125206,-91.592194,94.717407,4696,158,2857,,,,,,,,,,,,
8.240119,0,105,77,70,-4,41.959999,3.440000,-8.067993,-100.222565,108.290558,5372,441,2858,,,,,,,,,,,,
8.243921,,,,,,,,,,,,,,-2,0,1,1,3,485,26,37,638658089000000000,1,0,-175999
8.290177,0,104,78,67,-4,40.689999,3.470000,-8.305794,-97.503235,105.809036,5209,445,2859,,,,,,,,,,,,
8.323911,,,,,,,,,,,,,,-2,0,1,1,3,485,26,37,638658089000000000,1,0,-175999
8.340177,0,102,86,53,-4,31.580000,2.880000,-7.750252,-77.784180,85.534424,4043,369,2860,,,,,,,,,,,,
8.359959,,,,,,,,,,,,,,-2,0,1,1,3,485,26,37,638658089010000000,1,0,-175999
8.390233,0,102,77,65,-3,40.200001,2.390000,-5.764709,-97.772797,103.537506,5146,307,2861,,,,,,,,,,,,
8.440277,0,103,72,73,-3,45.549999,2.560000,-5.651810,-108.484131,114.135925,5831,328,2862,,,,,,,,,,,,
8.459975,,,,,,,,,,,,,,-2,0,1,1,3,485,26,37,638658089010000000,1,0,-175999
8.490290,0,104,76,69,-6,42.200001,4.470000,-10.425175,-99.527466,109.952667,5402,573,2863,,,,,,,,,,,,
8.540319,0,103,76,68,-2,41.650002,1.750000,-4.115906,-101.566650,105.682571,5332,224,2864,,,,,,,,,,,,
8.561927,,,,,,,,,,,,,,-2,0,1,1,3,485,26,37,638658089010000000,1,0,-175999
8.590377,0,104,72,74,-2,46.020000,1.940000,-4.267212,-110.058929,114.326141,5891,249,2865,,,,,,,,,,,,
8.640380,0,104,74,72,-3,43.939999,2.680000,-6.097305,-105.151123,111.248444,5625,344,2866,,,,,,,,,,,,
8.662930,,,,,,,,,,,,,,-2,0,1,1,3,485,26,37,638658089010000000,1,0,-175999
8.690449,0,103,85,56,-4,33.320000,3.060000,-8.060238,-81.629181,89.689423,4266,392,2867,,,,,,,,,,,,
8.740486,0,104,69,76,-3,47.680000,2.560000,-5.433167,-112.566650,117.999817,6104,328,2868,,,,,,,,,,,,
8.785925,,,,,,,,,,,,,,-2,0,1,1,3,485,26,37,638658089010000000,1,0,-175999
8.790508,0,102,72,71,-4,44.680000,3.450000,-7.725845,-105.773987,113.499817,5720,442,2869,,,,,,,,,,,,
8.840533,0,101,82,58,-4,35.340000,3.170000,-8.150894,-86.125946,94.276855,4524,407,2870,,,,,,,,,,,,
8.856935,,,,,,,,,,,,,,-2,0,1,1,3,485,26,37,638658089010000000,1,0,-175999
8.890539,0,104,75,71,-4,43.279999,3.370000,-7.725397,-103.036163,110.761566,5541,432,2871,,,,,,,,,,,,
8.940598,0,102,72,71,-5,44.209999,4.200000,-9.484436,-103.990875,113.475311,5660,538,2872,,,,,,,,,,,,
8.962928,,,,,,,,,,,,,,-2,0,1,1,3,485,26,37,638658089010000000,1,0,-175999
8.990637,0,103,78,66,-2,40.540001,2.090000,-5.032101,-98.844299,103.876404,5190,268,2873,,,,,,,,,,,,
9.040632,0,103,77,67,-3,40.889999,2.780000,-6.635010,-98.752258,105.387268,5235,357,2874,,,,,,,,,,,,
9.081933,,,,,,,,,,,,,,-2,0,1,1,3,485,26,37,638658089010000000,1,0,-175999
9.090687,0,104,78,68,-3,41.310001,2.840000,-6.722885,-99.568726,106.291626,5288,364,2875,,,,,,,,,,,,
9.140698,0,102,91,45,-5,26.570000,3.290000,-9.285671,-65.128296,74.414001,3402,422,2876,,,,,,,,,,,,
9.160932,,,,,,,,,,,,,,-2,0,1,1,3,485,26,37,638658089010000000,1,0,-175999
9.190734,0,105,76,72,-3,43.509998,2.720000,-6.217369,-104.235352,110.452728,5570,349,2877,,,,,,,,,,,,
9.240805,0,101,80,60,-7,36.540001,5.050000,-12.755386,-86.468750,99.224121,4678,647,2878,,,,,,,,,,,,
9.259989,,,,,,,,,,,,,,-2,0,1,0,0,485,26,37,638658089010000000,-1,0,-175999
9.290791,0,102,81,60,-2,36.650002,1.970000,-5.000259,-90.592224,95.592468,4692,253,2879,,,,,,,,,,,,
9.340845,0,102,87,51,-3,30.540001,2.250000,-6.125816,-76.191040,82.316864,3910,289,2880,,,,,,,,,,,,
9.383939,,,,,,,,,,,,,,-2,0,1,0,0,485,26,37,638658089020000000,-1,0,-175999
9.390880,0,103,80,63,0,38.360001,0.000000,-1.802773,-95.873077,97.675842,4911,0,2881,,,,,,,,,,,,
9.440845,0,103,0,101,19,79.349998,-90.000000,33.896278,-173.326431,139.430145,10158,11520,2882,,,,,,,,,,,,
9.460019,,,,,,,,,,,,,,-2,0,1,0,0,485,26,37,638658089020000000,-1,0,-175999
9.490957,0,103,77,67,-4,40.849998,3.170000,-7.566402,-98.199097,105.765472,5230,407,2883,,,,,,,,,,,,
9.541006,0,103,79,64,-6,38.959999,4.520000,-11.074980,-92.514374,103.589355,4988,579,2884,,,,,,,,,,,,
9.590994,0,102,84,57,-5,34.290001,3.820000,-9.941162,-82.876709,92.817871,4390,490,2885,,,,,,,,,,,,
9.596022,,,,,,,,,,,,,,-2,0,1,0,0,485,26,37,638658089020000000,-1,0,-175999
9.641027,0,103,84,58,-4,34.790001,3.180000,-8.240807,-84.848297,93.089111,4454,408,2886,,,,,,,,,,,,
9.668943,,,,,,,,,,,,,,-2,0,1,0,0,485,26,37,638658089020000000,-1,0,-175999
9.691074,0,103,73,72,-1,44.619999,1.530000,-3.447464,-107.804291,111.251770,5712,197,2887,,,,,,,,,,,,
9.741130,0,103,67,77,-2,48.709999,2.000000,-4.179993,-115.057037,119.237030,6236,257,2888,,,,,,,,,,,,
9.789950,,,,,,,,,,,,,,-2,0,1,0,0,485,26,37,638658089020000000,-1,0,-175999
9.791130,0,103,76,69,-3,42.209999,2.620000,-6.131897,-101.689392,107.821289,5404,336,2889,,,,,,,,,,,,
9.891193,0,103,82,61,-4,36.660000,2.850000,-7.208496,-89.493225,96.701721,4693,366,2891,,,,,,,,,,,,
9.901951,,,,,,,,,,,,,,-2,0,1,0,0,485,26,37,638658089020000000,-1,0,-175999
9.941206,0,104,83,61,-4,36.540001,3.160000,-7.997055,-88.841309,96.838348,4678,405,2892,,,,,,,,,,,,
9.969950,,,,,,,,,,,,,,-2,0,1,0,0,485,26,37,638658089020000000,-1,0,-175999
9.991252,0,104,56,87,-2,56.799999,2.250000,-3.877335,-128.516281,132.393616,7271,288,2893,,,,,,,,,,,,
10.041295,0,103,78,66,-3,40.480000,2.610000,-6.276550,-98.097260,104.373810,5182,335,2894,,,,,,,,,,,,
10.069951,,,,,,,,,,,,,,-2,0,1,0,0,485,26,37,638658089020000000,-1,0,-175999
10.091308,0,103,83,59,-4,35.520000,3.250000,-8.347153,-86.430725,94.777893,4547,417,2895,,,,,,,,,,,,
10.141362,0,102,32,96,-3,71.339996,6.160000,-6.188644,-144.613373,150.802032,9132,789,2896,,,,,,,,,,,,
10.173960,,,,,,,,,,,,,,-2,0,1,0,0,485,26,37,638658089020000000,-1,0,-175999
10.191367,0,103,93,42,-5,24.170000,3.530000,-10.151987,-58.785248,68.937256,3095,453,2897,,,,,,,,,,,,
10.241408,0,104,69,76,-4,47.610001,3.830000,-8.134293,-111.091461,119.225754,6095,491,2898,,,,,,,,,,,,
10.263954,,,,,,,,,,,,,,-2,0,1,0,0,485,26,37,638658089020000000,-1,0,-175999
10.291463,0,104,79,67,-3,40.200001,2.750000,-6.628311,-97.340485,103.968811,5146,353,2899,,,,,,,,,,,,
10.341491,0,103,85,56,-5,33.590000,3.450000,-9.059345,-81.741272,90.800598,4300,442,2900,,,,,,,,,,,,
10.365951,,,,,,,,,,,,,,-2,0,1,0,0,485,26,37,638658089030000000,-1,0,-175999
10.391488,0,104,81,64,-3,38.139999,2.200000,-5.458389,-93.576904,99.035309,4883,282,2901,,,,,,,,,,,,
10.441547,0,103,80,64,-6,38.820000,4.420000,-10.846310,-92.328156,103.174469,4970,567,2902,,,,,,,,,,,,
10.460963,,,,,,,,,,,,,,-2,0,1,0,0,485,26,37,638658089030000000,-1,0,-175999
10.491572,0,101,74,68,-3,42.320000,2.950000,-6.889450,-101.534668,108.424118,5418,378,2903,,,,,,,,,,,,
10.541545,0,102,90,46,-6,27.049999,3.900000,-10.956749,-65.448547,76.405304,3463,500,2904,,,,,,,,,,,,
10.556963,,,,,,,,,,,,,,-2,0,1,0,0,485,26,37,638658089030000000,-1,0,-175999
10.591651,0,103,78,66,-4,39.889999,3.420000,-8.263580,-95.875092,104.138672,5107,439,2905,,,,,,,,,,,,
10.641693,0,104,89,53,-3,30.730000,2.050000,-5.580017,-76.895569,82.475586,3934,263,2906,,,,,,,,,,,,
10.691716,0,104,73,73,-2,44.639999,2.320000,-5.206673,-106.960815,112.167480,5715,298,2907,,,,,,,,,,,,
10.741756,0,103,58,84,-4,55.389999,4.550000,-8.134583,-124.257385,132.391968,7091,583,2908,,,,,,,,,,,,
10.744967,,,,,,,,,,,,,,-2,0,1,0,0,485,26,37,638658089030000000,-1,0,-175999
10.768959,,,,,,,,,,,,,,-2,0,1,0,0,485,26,37,638658089030000000,-1,0,-175999
10.791765,0,103,78,66,-5,40.279999,3.880000,-9.329256,-96.157410,105.486664,5157,497,2909,,,,,,,,,,,,
10.841823,0,102,72,71,-4,44.560001,3.630000,-8.141319,-105.344299,113.485626,5704,465,2910,,,,,,,,,,,,
10.859965,,,,,,,,,,,,,,-2,0,1,0,0,485,26,37,638658089030000000,-1,0,-175999
10.891840,0,105,75,72,-5,43.930000,4.140000,-9.397186,-103.485474,112.882660,5624,531,2911,,,,,,,,,,,,
10.941876,0,104,79,67,-2,40.389999,1.940000,-4.672958,-98.705444,103.378387,5171,249,2912,,,,,,,,,,,,
10.960058,,,,,,,,,,,,,,-2,0,1,0,0,485,26,37,638658089030000000,-1,0,-175999
10.991916,0,105,77,70,-5,42.480000,3.930000,-9.125584,-100.742188,109.867783,5438,504,2913,,,,,,,,,,,,
11.041926,0,105,83,64,-1,37.750000,1.070000,-2.692347,-94.130524,96.822876,4833,138,2914,,,,,,,,,,,,
11.061970,,,,,,,,,,,,,,-2,0,1,0,0,485,26,37,638658089030000000,-1,0,-175999
11.091945,0,105,81,65,-4,38.910000,2.900000,-7.110817,-94.379395,101.490204,4981,372,2915,,,,,,,,,,,,
11.141995,0,104,74,72,-3,44.410000,2.620000,-5.917347,-106.148972,112.066315,5685,336,2916,,,,,,,,,,,,
11.170971,,,,,,,,,,,,,,-2,0,1,0,0,485,26,37,638658089030000000,-1,0,-175999
11.192004,0,102,76,67,-6,41.459999,5.250000,-12.382111,-97.040680,109.422791,5308,673,2917,,,,,,,,,,,,
11.242031,0,102,68,75,-5,47.779999,4.550000,-9.632271,-110.657745,120.290024,6117,583,2918,,,,,,,,,,,,
11.262977,,,,,,,,,,,,,,-2,0,1,0,0,485,26,37,638658089030000000,-1,0,-175999
11.292091,0,102,72,71,0,44.320000,0.000000,-1.892853,-107.995880,109.888733,5674,1,2919,,,,,,,,,,,,
11.342118,0,105,77,70,-5,42.340000,3.780000,-8.810585,-100.624390,109.434967,5420,485,2920,,,,,,,,,,,,
11.368968,,,,,,,,,,,,,,-2,0,1,0,0,485,26,37,638658089040000000,-1,0,-175999
11.392118,0,103,83,60,-4,35.639999,3.020000,-7.755470,-86.985565,94.741028,4563,387,2921,,,,,,,,,,,,
11.442175,0,103,86,55,-4,32.290001,2.800000,-7.466769,-79.585541,87.052307,4134,359,2922,,,,,,,,,,,,
11.468975,,,,,,,,,,,,,,-2,0,1,0,0,485,26,37,638658089040000000,-1,0,-175999
11.492157,0,106,86,61,-4,35.419998,3.160000,-8.127750,-86.316864,94.444611,4535,405,2923,,,,,,,,,,,,
11.542260,0,105,74,73,-2,44.529999,2.290000,-5.155251,-106.766266,111.921524,5701,294,2924,,,,,,,,,,,,
11.566976,,,,,,,,,,,,,,-2,0,1,0,0,485,26,37,638658089040000000,-1,0,-175999
11.592264,0,103,85,57,-5,34.150002,4.000000,-10.431808,-82.317810,92.749634,4372,513,2925,,,,,,,,,,,,
11.642267,0,106,83,65,-2,37.970001,1.760000,-4.392860,-93.737854,98.130707,4861,226,2926,,,,,,,,,,,,
11.659981,,,,,,,,,,,,,,-2,0,1,0,0,485,26,37,638658089040000000,-1,0,-175999
11.692344,0,102,68,75,0,47.480000,0.000000,-0.563828,-114.630859,115.194672,6078,0,2927,,,,,,,,,,,,
11.742362,0,102,80,61,-6,37.169998,4.820000,-12.081635,-88.182312,100.263977,4759,618,2928,,,,,,,,,,,,
11.762974,,,,,,,,,,,,,,-2,0,1,0,0,485,26,37,638658089040000000,-1,0,-175999
11.792406,0,103,72,73,-3,45.500000,2.390000,-5.287292,-108.564392,113.851685,5825,307,2929,,,,,,,,,,,,
11.842453,0,102,80,62,-4,38.060001,3.040000,-7.553543,-92.346497,99.900055,4872,390,2930,,,,,,,,,,,,
11.927995,,,,,,,,,,,,,,-2,0,1,0,0,485,26,37,638658089040000000,-1,0,-175999
11.942494,0,105,90,53,-5,30.750000,3.330000,-9.014002,-75.210297,84.224304,3936,427,2932,,,,,,,,,,,,
11.992524,0,104,65,80,-2,50.700001,1.910000,-3.829803,-118.740448,122.570251,6490,245,2933,,,,,,,,,,,,
12.023988,,,,,,,,,,,,,,-2,1,1,0,0,485,26,37,638658089040000000,-1,0,-175999
12.042518,0,104,90,50,-3,29.049999,2.170000,-5.993149,-72.732086,78.725250,3719,279,2934,,,,,,,,,,,,
12.092573,0,102,77,66,-3,40.730000,2.870000,-6.875641,-98.304291,105.179932,5214,368,2935,,,,,,,,,,,,
12.142559,0,105,82,65,-3,38.459999,2.750000,-6.767875,-93.604919,100.372803,4924,352,2936,,,,,,,,,,,,
12.181987,,,,,,,,,,,,,,-3,1,1,0,0,485,26,37,638658089040000000,-1,0,-175999
12.192641,0,102,80,62,-5,37.959999,3.630000,-9.023521,-91.398865,100.422394,4860,465,2937,,,,,,,,,,,,
12.201979,,,,,,,,,,,,,,-2,1,1,0,0,485,26,37,638658089040000000,-1,0,-175999
12.242659,0,102,79,64,-5,38.950001,3.620000,-8.874756,-93.592957,102.467712,4986,464,2938,,,,,,,,,,,,
12.260993,,,,,,,,,,,,,,-2,0,1,0,0,485,26,37,638658089040000000,-1,0,-175999
12.292674,0,104,90,50,-7,29.340000,4.500000,-12.322723,-70.258636,82.581360,3756,576,2939,,,,,,,,,,,,
12.342715,0,104,87,55,-4,32.160000,2.770000,-7.397686,-79.317444,86.715149,4117,355,2940,,,,,,,,,,,,
12.384005,,,,,,,,,,,,,,-2,0,1,0,0,485,26,37,638658089050000000,-1,0,-175999
12.392763,0,102,64,79,-4,50.869999,4.320000,-8.576172,-116.656433,125.232605,6512,554,2941,,,,,,,,,,,,
12.442786,0,104,75,71,-4,43.259998,3.320000,-7.631096,-103.046143,110.677231,5538,426,2942,,,,,,,,,,,,
12.492819,0,104,80,65,-5,38.840000,3.870000,-9.492188,-93.039093,102.531281,4972,496,2943,,,,,,,,,,,,
12.525002,,,,,,,,,,,,,,-2,0,1,0,0,485,26,37,638658089050000000,-1,0,-175999
12.542889,0,102,63,79,-4,51.189999,3.910000,-7.714279,-117.646164,125.360443,6553,501,2944,,,,,,,,,,,,
12.556001,,,,,,,,,,,,,,-2,0,1,0,0,485,26,37,638658089050000000,-1,0,-175999
12.592851,0,104,75,71,-5,43.279999,4.030000,-9.249550,-102.270691,111.520248,5541,517,2945,,,,,,,,,,,,
12.642915,0,104,94,43,-5,24.680000,3.450000,-9.875259,-60.186157,70.061432,3160,442,2946,,,,,,,,,,,,
12.692979,0,104,78,68,-3,41.049999,2.230000,-5.317749,-99.749573,105.067307,5255,286,2947,,,,,,,,,,,,
12.701001,,,,,,,,,,,,,,-2,1,1,0,0,485,26,37,638658089050000000,-1,0,-175999
12.743006,0,104,72,74,-5,45.720001,4.000000,-8.785706,-107.234634,116.020340,5853,512,2948,,,,,,,,,,,,
12.767014,,,,,,,,,,,,,,-2,1,1,0,0,485,26,37,638658089050000000,-1,0,-175999
12.793055,0,102,57,84,0,55.910000,0.000000,-1.495682,-128.372543,129.868225,7157,1,2949,,,,,,,,,,,,
12.843062,0,103,73,72,-3,44.790001,2.820000,-6.310860,-106.699860,113.010727,5734,362,2950,,,,,,,,,,,,
12.863006,,,,,,,,,,,,,,-2,1,1,0,0,485,26,37,638658089050000000,-1,0,-175999
12.893128,0,103,78,66,-4,40.150002,3.060000,-7.370159,-96.855743,104.225906,5140,392,2951,,,,,,,,,,,,
12.943123,0,104,75,71,-3,43.380001,2.640000,-6.055111,-104.074860,110.129974,5553,339,2952,,,,,,,,,,,,
12.963027,,,,,,,,,,,,,,-2,1,1,0,0,485,26,37,638658089050000000,-1,0,-175999
12.993143,0,103,79,65,-2,39.570000,1.750000,-4.254471,-97.211670,101.466125,5066,224,2953,,,,,,,,,,,,
13.043173,0,104,86,57,-4,33.330002,2.870000,-7.577338,-81.904266,89.481598,4267,368,2954,,,,,,,,,,,,
13.065059,,,,,,,,,,,,,,-2,1,1,0,0,485,26,37,638658089050000000,-1,0,-175999
13.093217,0,103,77,67,-2,41.070000,2.070000,-4.943008,-99.975281,104.918274,5258,266,2955,,,,,,,,,,,,
13.143235,0,103,78,66,-5,40.410000,3.900000,-9.357828,-96.405914,105.763733,5173,500,2956,,,,,,,,,,,,
13.171011,,,,,,,,,,,,,,-2,1,1,0,0,485,26,37,638658089050000000,-1,0,-175999
13.193269,0,103,86,55,-5,32.439999,3.380000,-8.989679,-79.159637,88.149323,4153,433,2957,,,,,,,,,,,,
13.243294,0,104,70,75,-5,46.830002,4.180000,-9.013107,-109.209198,118.222321,5995,536,2958,,,,,,,,,,,,
13.293357,0,104,69,77,-5,47.790001,4.140000,-8.766708,-111.109802,119.876495,6118,531,2959,,,,,,,,,,,,
13.305013,,,,,,,,,,,,,,-2,1,1,0,0,485,26,37,638658089050000000,-1,0,-175999
13.343389,0,104,81,64,-4,38.230000,3.300000,-8.172600,-92.405212,100.577820,4894,423,2960,,,,,,,,,,,,
13.359007,,,,,,,,,,,,,,-2,1,1,0,0,485,26,37,638658089060000000,-1,0,-175999
13.393384,0,103,91,47,-4,27.510000,2.550000,-7.144236,-68.473480,75.617737,3522,327,2961,,,,,,,,,,,,
13.443432,0,102,78,64,-2,39.549999,1.660000,-4.059267,-97.263306,101.322601,5063,213,2962,,,,,,,,,,,,
13.460070,,,,,,,,,,,,,,-2,1,1,0,0,485,26,37,638658089060000000,-1,0,-175999
13.493500,0,103,73,72,-2,44.549999,2.040000,-4.600800,-107.090851,111.691650,5703,262,2963,,,,,,,,,,,,
13.543500,0,104,84,59,-6,34.980000,4.250000,-10.935364,-83.931396,94.866760,4478,544,2964,,,,,,,,,,,,
13.561018,,,,,,,,,,,,,,-2,1,1,0,0,485,26,37,638658089060000000,-1,0,-175999
13.593521,0,104,94,43,-6,24.500000,3.650000,-10.464043,-59.441223,69.905273,3137,468,2965,,,,,,,,,,,,
13.643588,0,102,77,66,-2,40.509998,1.720000,-4.140839,-99.222046,103.362885,5186,221,2966,,,,,,,,,,,,
13.661014,,,,,,,,,,,,,,-1,1,1,0,0,485,26,37,638658089060000000,-1,0,-175999
13.693575,0,102,67,76,-4,48.570000,3.440000,-7.175545,-113.321014,120.496552,6218,441,2967,,,,,,,,,,,,
13.743627,0,103,82,61,-5,36.840000,3.920000,-9.877438,-88.553802,98.431213,4716,503,2968,,,,,,,,,,,,
13.776015,,,,,,,,,,,,,,-2,0,1,0,0,485,26,37,638658089060000000,-1,0,-175999
13.793663,0,104,81,64,-4,38.639999,3.280000,-8.091446,-93.314850,101.406281,4947,421,2969,,,,,,,,,,,,
13.843672,0,104,81,64,-2,37.980000,2.090000,-5.219894,-93.355804,98.575714,4862,268,2970,,,,,,,,,,,,
13.860034,,,,,,,,,,,,,,-2,1,1,0,0,485,26,37,638658089060000000,-1,0,-175999
13.893738,0,102,72,71,-3,44.340000,2.450000,-5.541145,-106.214539,111.755676,5676,314,2971,,,,,,,,,,,,
13.943744,0,104,91,49,-5,28.190001,3.690000,-10.242607,-68.544952,78.787537,3609,473,2972,,,,,,,,,,,,
13.988022,,,,,,,,,,,,,,-2,1,1,0,0,485,26,37,638658089060000000,-1,0,-175999
13.993819,0,103,73,71,-2,44.290001,1.680000,-3.819321,-106.963531,110.782837,5670,216,2973,,,,,,,,,,,,
14.043812,0,103,76,68,0,41.959999,0.000000,-1.676510,-103.411774,105.088287,5372,0,2974,,,,,,,,,,,,
14.060028,,,,,,,,,,,,,,-2,1,1,0,0,485,26,37,638658089060000000,-1,0,-175999
14.093833,0,103,75,70,-2,43.110001,2.210000,-5.099823,-104.010315,109.110138,5519,284,2975,,,,,,,,,,,,
14.143901,0,102,74,69,-4,43.060001,3.440000,-7.919479,-102.506042,110.425507,5512,441,2976,,,,,,,,,,,,
14.193921,0,103,84,58,-6,34.849998,4.550000,-11.765499,-83.235962,95.001465,4462,583,2977,,,,,,,,,,,,
14.209069,,,,,,,,,,,,,,-2,1,1,0,0,485,26,37,638658089060000000,-1,0,-175999
14.243935,0,105,73,74,-4,45.529999,3.210000,-7.085449,-107.733459,114.818909,5829,412,2978,,,,,,,,,,,,
14.260035,,,,,,,,,,,,,,-2,0,1,0,0,485,26,37,638658089060000000,-1,0,-175999
14.293986,0,104,72,74,-2,45.549999,1.980000,-4.390671,-109.120758,113.511414,5831,254,2979,,,,,,,,,,,,
14.343999,0,102,79,63,-5,38.840000,4.110000,-10.073387,-92.765350,102.838745,4972,527,2980,,,,,,,,,,,,
14.380037,,,,,,,,,,,,,,-2,0,1,0,0,485,26,37,638658089070000000,-1,0,-175999
14.394019,0,104,85,59,-5,34.580002,3.920000,-10.178250,-83.416504,93.594727,4427,503,2981,,,,,,,,,,,,
14.444047,0,104,82,63,-4,37.480000,2.810000,-7.048344,-91.365295,98.413635,4798,360,2982,,,,,,,,,,,,
14.494069,0,104,89,52,-3,30.549999,2.310000,-6.280226,-76.140259,82.420502,3911,296,2983,,,,,,,,,,,,
14.502039,,,,,,,,,,,,,,-2,0,1,0,0,485,26,37,638658089070000000,-1,0,-175999
14.544137,0,103,82,62,-5,37.020000,4.000000,-10.039539,-88.872253,98.911774,4739,512,2984,,,,,,,,,,,,
14.570045,,,,,,,,,,,,,,-2,0,1,0,0,485,26,37,638658089070000000,-1,0,-175999
14.594166,0,104,84,60,-3,35.680000,2.640000,-6.783815,-87.554291,94.338104,4568,339,2985,,,,,,,,,,,,
14.644186,0,104,71,75,-4,46.349998,3.220000,-7.001884,-109.314758,116.316650,5934,413,2986,,,,,,,,,,,,
14.680040,,,,,,,,,,,,,,-2,0,1,0,0,485,26,37,638658089070000000,-1,0,-175999
14.694227,0,104,66,79,-4,49.959999,3.800000,-7.693878,-115.520752,123.214630,6396,487,2987,,,,,,,,,,,,
14.744257,0,103,78,66,-3,40.000000,2.250000,-5.457672,-97.504120,102.961792,5121,289,2988,,,,,,,,,,,,
