Time[s],NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_rssi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_distance,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_x,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_theta,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_phi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa20,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa12,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_pdoa01,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_ele,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_azi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CAR_UWB::uwb_fob_location_index,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_TestSts,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RobotInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Z,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_Y,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Robot_X,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_RealTi,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::CarSts_CarTaskID,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_CarInMotion,NDLB_VKM_PrivateCAN_V1.0.7_0x78_V1::CarSts::Carsts_Angle
12.018712,,,,,,,,,,,,,,0,3,0,0,0,485,26,37,638658081500000000,-1,0,-177000
12.122717,,,,,,,,,,,,,,0,3,0,0,0,485,26,37,638658081510000000,-1,0,-177000
12.183495,0,90,18,58,-65,40.860001,74.389999,-131.099442,-36.460083,167.559525,5231,9523,11530,,,,,,,,,,,,
12.238722,,,,,,,,,,,,,,0,3,0,0,0,485,26,37,638658081510000000,-1,0,-177000
12.283523,0,92,29,65,-57,45.419998,62.980000,-112.543427,-54.787231,167.330658,5815,8062,11532,,,,,,,,,,,,
12.318727,,,,,,,,,,,,,,0,3,0,0,0,485,26,37,638658081510000000,-1,0,-177000
12.333568,0,92,29,66,-56,46.349998,62.560001,-110.249802,-57.693665,167.943466,5934,8008,11533,,,,,,,,,,,,
12.433618,0,90,44,36,-69,23.610001,57.060001,-138.426422,6.736740,131.689682,3023,7304,11535,,,,,,,,,,,,
12.438726,,,,,,,,,,,,,,0,3,0,0,0,485,26,37,638658081510000000,-1,0,-177000
12.529733,,,,,,,,,,,,,,0,3,0,0,0,485,26,37,638658081510000000,-1,0,-177000
12.633724,0,92,33,64,-55,44.770000,58.830002,-109.336685,-55.136505,164.473190,5731,7531,11539,,,,,,,,,,,,
12.673740,,,,,,,,,,,,,,0,3,0,0,0,485,26,37,638658081510000000,-1,0,-177000
12.733753,0,91,46,47,-62,31.430000,53.410000,-123.322845,-19.668884,142.991730,4024,6837,11541,,,,,,,,,,,,
12.755739,,,,,,,,,,,,,,0,3,0,0,0,485,26,37,638658081510000000,-1,0,-177000
12.815725,,,,,,,,,,,,,,0,3,0,0,0,485,26,37,638658081510000000,-1,0,-177000
12.926792,,,,,,,,,,,,,,0,3,0,0,0,485,26,37,638658081510000000,-1,0,-177000
12.933850,0,91,52,38,-63,25.250000,50.480000,-125.604195,-3.695801,129.299988,3232,6462,11545,,,,,,,,,,,,
12.983871,0,91,34,46,-70,30.440001,63.869999,-139.318146,-9.354095,148.672241,3897,8176,11546,,,,,,,,,,,,
13.034750,,,,,,,,,,,,,,0,3,0,0,0,485,26,37,638658081510000000,-1,0,-177000
13.128736,,,,,,,,,,,,,,0,3,0,0,0,485,26,37,638658081520000000,-1,0,-177000
13.270777,,,,,,,,,,,,,,0,3,0,0,0,485,26,37,638658081520000000,-1,0,-177000
13.284041,0,92,17,52,-73,34.930000,76.870003,-143.704803,-17.426941,161.131744,4472,9840,11552,,,,,,,,,,,,
13.326741,,,,,,,,,,,,,,0,3,0,0,0,485,26,37,638658081520000000,-1,0,-177000
13.438736,,,,,,,,,,,,,,0,3,0,0,0,485,26,37,638658081520000000,-1,0,-177000
13.528738,,,,,,,,,,,,,,0,3,0,0,0,485,26,37,638658081520000000,-1,0,-177000
13.625743,,,,,,,,,,,,,,0,4,0,0,0,485,26,37,638658081520000000,-1,0,-177000
13.634207,0,91,52,42,-61,27.590000,49.639999,-121.577393,-11.438049,133.015442,3532,6355,11559,,,,,,,,,,,,
13.684255,0,91,26,61,-61,42.790001,66.309998,-120.944305,-45.450409,166.394714,5478,8488,11560,,,,,,,,,,,,
13.732751,,,,,,,,,,,,,,0,4,0,0,0,485,26,37,638658081520000000,-1,0,-177000
13.734315,0,93,46,41,-69,26.430000,56.130001,-133.838684,-2.509140,136.347824,3384,7185,11561,,,,,,,,,,,,
13.871990,,,,,,,,,,,,,,0,3,0,0,0,485,26,37,638658081520000000,-1,0,-177000
13.884369,0,91,33,55,-63,37.820000,62.130001,-125.688133,-32.773346,158.461487,4842,7953,11564,,,,,,,,,,,,
13.955751,,,,,,,,,,,,,,0,3,0,0,0,485,26,37,638658081520000000,-1,0,-177000
14.030745,,,,,,,,,,,,,,0,3,0,0,0,485,26,37,638658081520000000,-1,0,-177000
14.127752,,,,,,,,,,,,,,0,3,0,0,0,485,26,37,638658081530000000,-1,0,-177000
14.134340,0,93,0,46,-80,30.340000,90.000000,-157.808624,-1.119476,158.928101,3884,11520,11569,,,,,,,,,,,,
14.217757,,,,,,,,,,,,,,0,3,0,0,0,485,26,37,638658081530000000,-1,0,-177000
14.234507,0,90,50,37,-63,24.639999,51.459999,-127.987305,-1.031464,129.018753,3155,6588,11571,,,,,,,,,,,,
14.384604,0,91,30,54,-66,36.520000,64.940002,-131.024567,-27.292572,158.317139,4675,8313,11574,,,,,,,,,,,,
14.468771,,,,,,,,,,,,,,0,3,0,0,0,485,26,37,638658081530000000,-1,0,-177000
14.470248,,,,,,,,,,,,,,0,3,0,0,0,485,26,37,638658081530000000,-1,0,-177000
14.534637,0,92,7,53,-74,35.599998,84.529999,-145.670456,-17.939606,163.610062,4558,10821,11577,,,,,,,,,,,,
14.584684,0,90,14,61,-64,43.060001,77.150002,-128.196899,-42.363907,170.560791,5512,9876,11578,,,,,,,,,,,,
14.598772,,,,,,,,,,,,,,0,3,0,0,0,485,26,37,638658081530000000,-1,0,-177000
14.634721,0,91,19,40,-79,26.400000,76.440002,-156.728973,9.027985,147.701004,3380,9785,11579,,,,,,,,,,,,
14.699777,,,,,,,,,,,,,,0,3,0,0,0,485,26,37,638658081530000000,-1,0,-177000
14.734773,0,91,29,43,-74,28.910000,68.559998,-146.656311,-2.075684,148.731995,3701,8776,11581,,,,,,,,,,,,
14.739773,,,,,,,,,,,,,,0,3,0,0,0,485,26,37,638658081530000000,-1,0,-177000
14.814769,,,,,,,,,,,,,,0,3,0,0,0,485,26,37,638658081530000000,-1,0,-177000
14.930776,,,,,,,,,,,,,,0,3,0,0,0,485,26,37,638658081530000000,-1,0,-177000
14.934867,0,92,31,44,-73,29.190001,67.059998,-144.701050,-3.721375,148.422424,3737,8584,11585,,,,,,,,,,,,
14.984894,0,91,26,49,-71,33.070000,69.720001,-141.476685,-14.365662,155.842346,4234,8925,11586,,,,,,,,,,,,
15.074788,,,,,,,,,,,,,,-1,3,0,0,0,485,26,37,638658081530000000,-1,0,-177000
15.118770,,,,,,,,,,,,,,-1,3,0,0,0,485,26,37,638658081540000000,-1,0,-177000
15.225771,,,,,,,,,,,,,,-1,3,0,0,0,485,26,37,638658081540000000,-1,0,-177000
15.327773,,,,,,,,,,,,,,-1,3,0,0,0,485,26,37,638658081540000000,-1,0,-177000
15.414802,,,,,,,,,,,,,,-1,3,0,0,0,485,26,37,638658081540000000,-1,0,-177000
15.435091,0,93,17,55,-72,36.299999,76.459999,-141.022171,-21.797852,162.820038,4647,9788,11595,,,,,,,,,,,,
15.528782,,,,,,,,,,,,,,-1,3,0,0,0,485,26,37,638658081540000000,-1,0,-177000
15.535150,0,90,35,53,-63,36.340000,60.349998,-126.007301,-29.400665,155.407974,4652,7726,11597,,,,,,,,,,,,
15.666787,,,,,,,,,,,,,,-1,3,0,0,0,485,26,37,638658081540000000,-1,0,-177000
15.735271,0,91,31,66,-53,46.529999,59.330002,-106.506020,-59.899506,166.405518,5957,7595,11601,,,,,,,,,,,,
15.747805,,,,,,,,,,,,,,-1,2,0,0,0,485,26,37,638658081540000000,-1,0,-177000
15.785271,0,90,18,58,-66,40.270000,74.110001,-132.068222,-34.762390,166.830597,5155,9487,11602,,,,,,,,,,,,
15.826789,,,,,,,,,,,,,,-1,3,0,0,0,485,26,37,638658081540000000,-1,0,-177000
15.835316,0,92,16,48,-76,31.920000,77.660004,-149.230728,-7.851379,157.082092,4087,9941,11603,,,,,,,,,,,,
15.926799,,,,,,,,,,,,,,-1,2,0,0,0,485,26,37,638658081540000000,-1,0,-177000
15.935308,0,90,0,63,-63,45.060001,90.000000,-130.489899,-48.062790,178.552689,5768,11520,11605,,,,,,,,,,,,
16.015795,,,,,,,,,,,,,,-1,2,0,0,0,485,26,37,638658081540000000,-1,0,-177000
16.135469,0,91,37,48,-67,31.959999,60.689999,-133.153961,-15.982697,149.136658,4092,7769,11609,,,,,,,,,,,,
16.145803,,,,,,,,,,,,,,-2,2,1,0,0,485,26,37,638658081550000000,-1,0,-177000
16.214791,,,,,,,,,,,,,,-2,2,1,0,0,485,26,37,638658081550000000,-1,0,-177000
16.235519,0,91,50,38,-65,25.059999,52.630001,-129.601166,-1.269958,130.871124,3208,6737,11611,,,,,,,,,,,,
16.285499,0,93,0,45,-80,29.530001,90.000000,-160.852936,1.458893,159.394043,3781,11520,11612,,,,,,,,,,,,
16.335598,0,93,17,61,-67,41.810001,75.580002,-129.921432,-38.985779,168.907196,5352,9675,11613,,,,,,,,,,,,
16.346811,,,,,,,,,,,,,,-2,2,1,0,3,485,26,37,638658081550000000,1,0,-177000
16.418808,,,,,,,,,,,,,,-2,2,1,0,3,485,26,37,638658081550000000,1,0,-177000
16.524806,,,,,,,,,,,,,,-2,2,1,0,3,485,26,37,638658081550000000,1,0,-177000
16.585703,0,91,23,60,-64,41.279999,69.940002,-127.049606,-39.342163,166.391769,5285,8953,11618,,,,,,,,,,,,
16.626811,,,,,,,,,,,,,,-2,2,1,0,3,485,26,37,638658081550000000,1,0,-177000
16.783804,,,,,,,,,,,,,,-2,2,1,0,3,485,26,37,638658081550000000,1,1,-177000
16.869816,,,,,,,,,,,,,,-3,-20,1,0,3,485,26,37,638658081550000000,1,1,-177000
16.935859,0,90,29,45,-71,30.139999,67.440002,-143.741028,-6.437622,150.178650,3859,8633,11625,,,,,,,,,,,,
16.946815,,,,,,,,,,,,,,-4,-48,1,0,3,485,26,37,638658081550000000,1,1,-177000
17.026805,,,,,,,,,,,,,,-5,-79,1,0,3,485,26,37,638658081550000000,1,1,-177000
17.140827,,,,,,,,,,,,,,-8,-127,1,0,3,485,26,37,638658081560000000,1,1,-177000
17.226806,,,,,,,,,,,,,,-9,-171,1,0,3,485,26,37,638658081560000000,1,1,-177000
17.328812,,,,,,,,,,,,,,-10,-223,1,0,3,485,26,37,638658081560000000,1,1,-177000
17.385983,0,103,0,88,-52,59.619999,90.000000,-92.205566,-90.190857,182.396393,7632,11520,11634,,,,,,,,,,,,
17.469830,,,,,,,,,,,,,,-12,-271,1,0,3,485,26,37,638658081560000000,1,1,-177000
17.486104,0,107,23,86,-58,54.169998,68.410004,-97.959877,-77.422089,175.381973,6935,8757,11636,,,,,,,,,,,,
17.545876,,,,,,,,,,,,,,-14,-329,1,0,3,485,26,37,638658081560000000,1,1,-177000
17.686233,0,122,23,101,-62,56.700001,69.220001,-92.363312,-84.134018,176.497330,7258,8861,11640,,,,,,,,,,,,
17.688821,,,,,,,,,,,,,,-15,-376,1,0,3,485,26,37,638658081560000000,1,1,-177000
17.736259,0,125,55,93,-61,48.250000,47.889999,-88.913116,-71.864349,160.777466,6177,6131,11641,,,,,,,,,,,,
17.738819,,,,,,,,,,,,,,-17,-434,1,0,3,485,26,37,638658081560000000,1,1,-177000
17.826821,,,,,,,,,,,,,,-17,-481,1,0,3,485,26,37,638658081560000000,1,1,-177000
17.836277,0,132,45,107,-61,54.869999,53.650002,-83.407211,-85.809326,169.216522,7024,6868,11643,,,,,,,,,,,,
17.936290,0,138,0,125,-57,65.599998,90.000000,-80.318901,-113.266083,193.584976,8398,11520,11645,,,,,,,,,,,,
17.970846,,,,,,,,,,,,,,-18,-544,1,0,3,485,26,37,638658081560000000,1,1,-177000
18.016822,,,,,,,,,,,,,,-19,-601,1,0,3,485,26,37,638658081560000000,1,1,-177000
18.119831,,,,,,,,,,,,,,-20,-647,1,0,3,485,26,37,638658081570000000,1,1,-177000
18.136360,0,146,0,134,-56,67.320000,90.000000,-77.594452,-122.105347,199.699799,8618,11520,11649,,,,,,,,,,,,
18.186447,0,148,0,132,-65,63.750000,90.000000,-79.837578,-100.330688,180.168274,8160,11520,11650,,,,,,,,,,,,
18.215846,,,,,,,,,,,,,,-21,-698,1,0,3,485,26,37,638658081570000000,1,1,-177000
18.236498,0,150,11,133,-67,62.680000,80.599998,-81.474869,-97.773682,179.248535,8024,10318,11651,,,,,,,,,,,,
18.323832,,,,,,,,,,,,,,-21,-744,1,0,3,485,26,37,638658081570000000,1,1,-177000
18.386581,0,154,15,138,-64,64.370003,76.779999,-75.760849,-102.683655,178.444489,8240,9829,11654,,,,,,,,,,,,
18.415835,,,,,,,,,,,,,,-22,-800,1,1,3,485,26,37,638658081570000000,1,1,-177000
18.436545,0,156,0,140,-68,64.000000,90.000000,-80.071106,-102.211182,182.282272,8193,11520,11655,,,,,,,,,,,,
18.486596,0,159,0,148,-57,68.870003,90.000000,-71.405106,-124.451370,195.856476,8816,11520,11656,,,,,,,,,,,,
18.536632,0,159,0,141,-72,63.009998,90.000000,-82.345215,-98.932526,181.277740,8066,11520,11657,,,,,,,,,,,,
18.550834,,,,,,,,,,,,,,-24,-846,1,1,3,485,26,37,638658081570000000,1,1,-177000
18.586639,0,162,0,144,-73,62.930000,90.000000,-82.015579,-98.073547,180.089111,8056,11520,11658,,,,,,,,,,,,
18.686698,0,166,0,151,-67,65.910004,90.000000,-76.314941,-109.775116,186.090057,8437,11520,11660,,,,,,,,,,,,
18.691848,,,,,,,,,,,,,,-25,-903,1,1,3,485,26,37,638658081570000000,1,1,-177000
18.827861,,,,,,,,,,,,,,-28,-951,1,1,3,485,26,37,638658081570000000,1,1,-177000
18.829305,,,,,,,,,,,,,,-30,-1004,1,1,3,485,26,37,638658081570000000,1,1,-177000
18.836790,0,175,0,158,-74,64.750000,90.000000,-83.306107,-111.329468,194.635574,8288,11520,11663,,,,,,,,,,,,
18.886795,0,177,0,158,-78,63.680000,90.000000,-84.407547,-105.674454,190.082001,8152,11520,11664,,,,,,,,,,,,
18.927847,,,,,,,,,,,,,,-32,-1051,1,1,3,485,26,37,638658081570000000,1,1,-177000
18.986865,0,184,0,167,-76,65.389999,90.000000,-79.140961,-110.157745,189.298706,8371,11520,11666,,,,,,,,,,,,
19.015841,,,,,,,,,,,,,,-35,-1118,1,1,3,485,26,37,638658081570000000,1,1,-177000
19.126850,,,,,,,,,,,,,,-36,-1154,1,1,3,485,26,37,638658081580000000,1,1,-177000
19.287092,0,197,30,177,-80,63.980000,69.129997,-73.738190,-103.238708,176.976883,8190,8849,11672,,,,,,,,,,,,
19.291856,,,,,,,,,,,,,,-39,-1216,1,1,3,485,26,37,638658081580000000,1,1,-177000
19.337043,0,198,0,179,-84,64.750000,90.000000,-82.526703,-110.330688,192.857391,8288,11520,11673,,,,,,,,,,,,
19.368901,,,,,,,,,,,,,,-42,-1256,1,1,3,485,26,37,638658081580000000,1,1,-177000
19.414851,,,,,,,,,,,,,,-44,-1318,1,1,3,485,26,37,638658081580000000,1,1,-175999
19.529851,,,,,,,,,,,,,,-48,-1364,1,1,3,485,26,37,638658081580000000,1,1,-175999
19.537135,0,209,0,191,-83,66.400002,90.000000,-79.508301,-117.957703,197.466003,8500,11520,11677,,,,,,,,,,,,
19.587183,0,212,0,194,-83,66.699997,90.000000,-78.051880,-118.031006,196.082886,8538,11520,11678,,,,,,,,,,,,
19.637233,0,215,0,192,-96,63.310001,90.000000,-85.536186,-104.698196,190.234375,8104,11520,11679,,,,,,,,,,,,
19.638863,,,,,,,,,,,,,,-51,-1421,1,1,3,485,26,37,638658081580000000,1,1,-175999
19.687213,0,217,0,199,-86,66.540001,90.000000,-73.396683,-109.846710,183.243393,8518,11520,11680,,,,,,,,,,,,
19.730855,,,,,,,,,,,,,,-53,-1467,1,1,3,485,26,37,638658081580000000,1,1,-175999
19.737257,0,219,0,199,-89,65.940002,90.000000,-76.869019,-110.788498,187.657532,8441,11520,11681,,,,,,,,,,,,
19.787303,0,221,0,201,-90,65.690002,90.000000,-82.465279,-116.991043,199.456329,8409,11520,11682,,,,,,,,,,,,
19.818861,,,,,,,,,,,,,,-56,-1518,1,1,3,485,26,37,638658081580000000,1,1,-175999
19.837297,0,223,0,199,-99,63.439999,90.000000,-87.709290,-108.219452,195.928741,8121,11520,11683,,,,,,,,,,,,
19.887375,0,225,0,207,-86,67.470001,90.000000,-77.915176,-123.790222,201.705383,8637,11520,11684,,,,,,,,,,,,
19.947865,,,,,,,,,,,,,,-58,-1564,1,1,3,485,26,37,638658081580000000,1,1,-175999
20.026881,,,,,,,,,,,,,,-61,-1619,1,1,3,485,26,37,638658081580000000,1,1,-175999
20.037438,0,238,0,211,-109,62.500000,90.000000,-84.770920,-98.715820,183.486755,8001,11520,11687,,,,,,,,,,,,
20.087465,0,236,0,212,-102,64.269997,90.000000,-83.993027,-109.052063,193.045074,8227,11520,11688,,,,,,,,,,,,
20.118867,,,,,,,,,,,,,,-65,-1676,1,1,3,485,26,37,638658081590000000,1,1,-175999
20.237862,,,,,,,,,,,,,,-68,-1722,1,1,3,485,26,37,638658081590000000,1,1,-175999
20.337582,0,249,0,220,-116,62.099998,90.000000,-86.196884,-97.974670,184.171555,7950,11520,11693,,,,,,,,,,,,
20.345876,,,,,,,,,,,,,,-73,-1783,1,1,3,485,26,37,638658081590000000,1,1,-175999
20.413951,,,,,,,,,,,,,,-75,-1819,1,1,3,485,26,37,638658081590000000,1,1,-175999
20.437638,0,253,0,230,-103,65.849998,90.000000,-81.422409,-116.643860,198.066254,8430,11520,11695,,,,,,,,,,,,
20.487673,0,257,0,234,-105,65.779999,90.000000,-81.582497,-116.392563,197.975067,8421,11520,11696,,,,,,,,,,,,
20.518879,,,,,,,,,,,,,,-79,-1886,1,1,3,485,26,37,638658081590000000,1,1,-175999
20.641872,,,,,,,,,,,,,,-82,-1934,1,1,3,485,26,37,638658081590000000,1,1,-175999
20.687794,0,265,0,246,-97,68.330002,90.000000,-74.328293,-124.997467,199.325745,8747,11520,11700,,,,,,,,,,,,
20.718872,,,,,,,,,,,,,,-85,-1986,1,1,3,485,26,37,638658081590000000,1,1,-174999
20.737815,0,269,0,254,-86,71.339996,90.000000,-63.241348,-130.715393,193.956726,9132,11520,11701,,,,,,,,,,,,
20.837865,0,273,0,246,-116,64.790001,90.000000,-87.396309,-117.192322,204.588623,8294,11520,11703,,,,,,,,,,,,
20.839891,,,,,,,,,,,,,,-88,-2034,1,1,3,485,26,37,638658081590000000,1,1,-174999
20.966887,,,,,,,,,,,,,,-91,-2090,1,1,3,485,26,37,638658081590000000,1,1,-174999
21.037966,0,282,0,260,-108,67.339996,90.000000,-76.653572,-120.793427,197.446991,8620,11520,11707,,,,,,,,,,,,
21.067886,,,,,,,,,,,,,,-95,-2137,1,1,3,485,26,37,638658081590000000,1,1,-174999
21.087953,0,286,0,270,-94,70.800003,90.000000,-66.898140,-133.072052,199.970184,9063,11520,11708,,,,,,,,,,,,
21.117883,,,,,,,,,,,,,,-99,-2193,1,1,3,485,26,37,638658081600000000,1,1,-174999
21.188056,0,289,0,265,-113,66.830002,90.000000,-78.397087,-119.519180,197.916260,8555,11520,11710,,,,,,,,,,,,
21.230884,,,,,,,,,,,,,,-101,-2240,1,1,3,485,26,37,638658081600000000,1,1,-174999
21.288084,0,297,0,269,-125,64.980003,90.000000,-77.844604,-105.643784,183.488388,8318,11520,11712,,,,,,,,,,,,
21.327896,,,,,,,,,,,,,,-105,-2290,1,1,3,485,26,37,638658081600000000,1,1,-174999
21.338130,0,299,0,277,-110,68.320000,90.000000,-72.799057,-122.330002,195.129059,8746,11520,11713,,,,,,,,,,,,
21.427890,,,,,,,,,,,,,,-107,-2336,1,0,0,485,26,37,638658081600000000,-1,1,-174999
21.537883,,,,,,,,,,,,,,-110,-2392,1,0,0,485,26,37,638658081600000000,-1,1,-174999
21.668885,,,,,,,,,,,,,,-113,-2439,1,0,0,485,26,37,638658081600000000,-1,1,-174999
21.688253,0,317,0,290,-126,66.510002,90.000000,-75.351578,-112.613068,187.964661,8514,11520,11720,,,,,,,,,,,,
21.718891,,,,,,,,,,,,,,-116,-2496,1,0,0,485,26,37,638658081600000000,-1,1,-174999
21.826944,,,,,,,,,,,,,,-120,-2544,1,0,0,485,26,37,638658081600000000,-1,1,-174999
21.838367,0,324,0,307,-102,71.500000,90.000000,-63.059589,-131.857544,194.917130,9153,11520,11723,,,,,,,,,,,,
21.888405,0,327,0,304,-118,68.820000,90.000000,-72.367065,-125.709869,198.076935,8810,11520,11724,,,,,,,,,,,,
21.934895,,,,,,,,,,,,,,-122,-2606,1,0,0,485,26,37,638658081600000000,-1,1,-174999
21.938522,0,329,29,299,-132,65.650002,77.250000,-72.347733,-105.860825,178.208557,8404,9889,11725,,,,,,,,,,,,
21.988479,0,330,0,311,-108,70.800003,90.000000,-66.477364,-132.256409,198.733765,9063,11520,11726,,,,,,,,,,,,
22.038511,0,334,0,302,-142,64.730003,90.000000,-77.541443,-103.596832,181.138275,8286,11520,11727,,,,,,,,,,,,
22.075913,,,,,,,,,,,,,,-126,-2664,1,0,0,485,26,37,638658081600000000,-1,1,-174999
22.088619,0,337,68,302,-130,64.019997,62.349998,-69.812294,-105.247055,175.059357,8195,7982,11728,,,,,,,,,,,,
22.134905,,,,,,,,,,,,,,-129,-2711,1,0,0,485,26,37,638658081610000000,-1,1,-174999
22.214910,,,,,,,,,,,,,,-131,-2747,1,0,3,485,26,37,638658081610000000,31,1,-174999
22.288621,0,347,0,274,-211,52.419998,90.000000,-111.687347,-69.926422,181.613770,6711,11520,11732,,,,,,,,,,,,
22.318909,,,,,,,,,,,,,,-131,-2747,1,0,3,485,26,37,638658081610000000,31,1,-174999
22.338680,0,350,0,327,-122,69.540001,90.000000,-69.089699,-125.925919,195.015625,8902,11520,11733,,,,,,,,,,,,
22.388692,0,352,0,322,-141,66.250000,90.000000,-77.186523,-113.332642,190.519165,8480,11520,11734,,,,,,,,,,,,
22.413908,,,,,,,,,,,,,,-131,-2747,1,0,3,485,26,37,638658081610000000,31,1,-174999
22.488708,0,356,0,324,-145,65.860001,90.000000,-77.651764,-111.309387,188.961151,8431,11520,11736,,,,,,,,,,,,
22.524916,,,,,,,,,,,,,,-131,-2747,1,0,3,485,26,37,638658081610000000,31,1,-174999
22.588804,0,362,0,333,-140,67.129997,90.000000,-70.507187,-109.588455,180.095642,8593,11520,11738,,,,,,,,,,,,
22.637910,,,,,,,,,,,,,,-131,-2747,1,0,3,485,26,37,638658081610000000,31,1,-174999
22.638818,0,363,0,346,-109,72.480003,90.000000,-62.468964,-140.338837,202.807800,9278,11520,11739,,,,,,,,,,,,
22.728922,,,,,,,,,,,,,,-145,-2983,1,0,3,485,25,37,638658081610000000,31,1,-174999
22.738896,0,364,0,329,-154,64.879997,90.000000,-77.018951,-103.847748,180.866699,8305,11520,11741,,,,,,,,,,,,
22.814922,,,,,,,,,,,,,,-145,-2992,1,0,3,485,25,37,638658081610000000,31,0,-175999
22.888966,0,364,0,336,-138,67.620003,90.000000,-72.341614,-116.115631,188.457245,8656,11520,11744,,,,,,,,,,,,
22.927920,,,,,,,,,,,,,,-145,-2994,1,0,3,485,26,37,638658081610000000,31,0,-175999
22.989049,0,364,0,342,-124,70.029999,90.000000,-68.151253,-128.474365,196.625610,8965,11520,11746,,,,,,,,,,,,
23.018925,,,,,,,,,,,,,,-145,-2994,1,0,3,485,26,37,638658081610000000,31,0,-174999
23.039038,0,364,0,338,-132,68.629997,90.000000,-68.863556,-118.109329,186.972870,8785,11520,11747,,,,,,,,,,,,
23.089133,0,364,19,334,-142,66.690002,82.370003,-70.556992,-107.898209,178.455200,8537,10544,11748,,,,,,,,,,,,
23.114927,,,,,,,,,,,,,,-145,-2994,1,0,3,485,26,37,638658081620000000,31,0,-175999
23.139111,0,363,0,344,-114,71.610001,90.000000,-62.526810,-131.764069,194.290863,9167,11520,11749,,,,,,,,,,,,
23.189129,0,364,0,336,-138,67.709999,90.000000,-71.326096,-115.149551,186.475647,8668,11520,11750,,,,,,,,,,,,
23.213931,,,,,,,,,,,,,,-145,-2991,1,0,3,485,26,37,638658081620000000,31,0,-175999
23.239185,0,365,0,319,-177,60.970001,90.000000,-95.411415,-101.297424,196.708832,7805,11520,11751,,,,,,,,,,,,
23.324977,,,,,,,,,,,,,,-145,-2990,1,0,3,485,26,37,638658081620000000,31,0,-175999
23.389249,0,363,0,330,-149,65.610001,90.000000,-74.407272,-105.016464,179.423737,8399,11520,11754,,,,,,,,,,,,
23.474945,,,,,,,,,,,,,,-145,-2988,1,0,3,485,26,37,638658081620000000,31,0,-175999
23.524928,,,,,,,,,,,,,,-146,-2988,1,0,3,485,26,37,638658081620000000,31,0,-175999
23.639363,0,363,0,337,-134,68.300003,90.000000,-70.984337,-119.133560,190.117889,8743,11520,11759,,,,,,,,,,,,
23.654949,,,,,,,,,,,,,,-146,-2987,1,0,3,485,26,37,638658081620000000,31,0,-175999
23.714933,,,,,,,,,,,,,,-146,-2986,1,0,3,485,26,37,638658081620000000,31,0,-175999
23.739442,0,363,0,341,-122,70.250000,90.000000,-67.010124,-128.207306,195.217422,8992,11520,11761,,,,,,,,,,,,
23.825942,,,,,,,,,,,,,,-146,-2987,1,0,3,485,26,37,638658081620000000,31,0,-175999
23.939517,0,364,0,331,-150,65.519997,90.000000,-76.722183,-107.705002,184.427185,8387,11520,11765,,,,,,,,,,,,
23.945943,,,,,,,,,,,,,,-146,-2987,1,0,3,485,26,37,638658081620000000,31,0,-175999
23.989546,0,364,0,335,-142,67.019997,90.000000,-75.217987,-116.123245,191.341232,8579,11520,11766,,,,,,,,,,,,
24.066954,,,,,,,,,,,,,,-145,-2988,1,0,3,485,26,37,638658081620000000,31,0,-175999
24.133949,,,,,,,,,,,,,,-145,-2988,1,0,3,485,26,37,638658081630000000,31,0,-175999
24.213943,,,,,,,,,,,,,,-145,-2988,1,0,3,485,26,37,638658081630000000,31,0,-175999
